"Plot Title: atm control"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20214178, SEN S/N: 20214178)","Temp, °F (LGR S/N: 20214178, SEN S/N: 20214178)","Coupler Detached (LGR S/N: 20214178)","Coupler Attached (LGR S/N: 20214178)","Host Connected (LGR S/N: 20214178)","End Of File (LGR S/N: 20214178)"
12641,01/12/20 09:00:00 PM,12.3265,29.995,,,,
12642,01/12/20 09:30:00 PM,12.3255,30.198,,,,
12643,01/12/20 10:00:00 PM,12.3326,30.403,,,,
12644,01/12/20 10:30:00 PM,12.3385,30.607,,,,
12645,01/12/20 11:00:00 PM,12.3426,30.607,,,,
12646,01/12/20 11:30:00 PM,12.3426,30.607,,,,
12647,01/13/20 12:00:00 AM,12.3413,30.607,,,,
12648,01/13/20 12:30:00 AM,12.3398,30.607,,,,
12649,01/13/20 01:00:00 AM,12.3398,30.607,,,,
12650,01/13/20 01:30:00 AM,12.3453,30.607,,,,
12651,01/13/20 02:00:00 AM,12.3453,29.790,,,,
12652,01/13/20 02:30:00 AM,12.3510,29.174,,,,
12653,01/13/20 03:00:00 AM,12.3590,28.969,,,,
12654,01/13/20 03:30:00 AM,12.3590,28.969,,,,
12655,01/13/20 04:00:00 AM,12.3600,28.762,,,,
12656,01/13/20 04:30:00 AM,12.3630,28.969,,,,
12657,01/13/20 05:00:00 AM,12.3645,28.969,,,,
12658,01/13/20 05:30:00 AM,12.3655,28.762,,,,
12659,01/13/20 06:00:00 AM,12.3637,28.555,,,,
12660,01/13/20 06:30:00 AM,12.3640,27.930,,,,
12661,01/13/20 07:00:00 AM,12.3650,27.721,,,,
12662,01/13/20 07:30:00 AM,12.3711,27.302,,,,
12663,01/13/20 08:00:00 AM,12.3700,25.819,,,,
12664,01/13/20 08:30:00 AM,12.3691,24.526,,,,
12665,01/13/20 09:00:00 AM,12.3720,25.390,,,,
12666,01/13/20 09:30:00 AM,12.3737,25.605,,,,
12667,01/13/20 10:00:00 AM,12.3740,28.969,,,,
12668,01/13/20 10:30:00 AM,12.3720,33.213,,,,
12669,01/13/20 11:00:00 AM,12.3756,32.218,,,,
12670,01/13/20 11:30:00 AM,12.3751,34.198,,,,
12671,01/13/20 12:00:00 PM,12.3703,39.760,,,,
12672,01/13/20 12:30:00 PM,12.3640,37.870,,,,
12673,01/13/20 01:00:00 PM,12.3610,38.440,,,,
12674,01/13/20 01:30:00 PM,12.3513,36.914,,,,
12675,01/13/20 02:00:00 PM,12.3449,38.629,,,,
12676,01/13/20 02:30:00 PM,12.3443,36.145,,,,
12677,01/13/20 03:00:00 PM,12.3398,34.394,,,,
12678,01/13/20 03:30:00 PM,12.3437,32.815,,,,
12679,01/13/20 04:00:00 PM,12.3460,31.816,,,,
12680,01/13/20 04:30:00 PM,12.3427,31.415,,,,
12681,01/13/20 05:00:00 PM,12.3427,31.415,,,,
12682,01/13/20 05:30:00 PM,12.3392,31.012,,,,
12683,01/13/20 06:00:00 PM,12.3357,30.607,,,,
12684,01/13/20 06:30:00 PM,12.3302,30.607,,,,
12685,01/13/20 07:00:00 PM,12.3310,31.012,,,,
12686,01/13/20 07:30:00 PM,12.3272,31.213,,,,
12687,01/13/20 08:00:00 PM,12.3272,31.213,,,,
12688,01/13/20 08:30:00 PM,12.3204,31.213,,,,
12689,01/13/20 09:00:00 PM,12.3169,31.617,,,,
12690,01/13/20 09:30:00 PM,12.3118,31.816,,,,
12691,01/13/20 10:00:00 PM,12.3094,32.018,,,,
12692,01/13/20 10:30:00 PM,12.3104,31.816,,,,
12693,01/13/20 11:00:00 PM,12.3118,31.816,,,,
12694,01/13/20 11:30:00 PM,12.3091,31.816,,,,
12695,01/14/20 12:00:00 AM,12.3049,31.816,,,,
12696,01/14/20 12:30:00 AM,12.3053,32.018,,,,
12697,01/14/20 01:00:00 AM,12.3025,32.018,,,,
12698,01/14/20 01:30:00 AM,12.3012,32.018,,,,
12699,01/14/20 02:00:00 AM,12.3022,31.816,,,,
12700,01/14/20 02:30:00 AM,12.3083,31.415,,,,
12701,01/14/20 03:00:00 AM,12.3111,31.415,,,,
12702,01/14/20 03:30:00 AM,12.3107,31.213,,,,
12703,01/14/20 04:00:00 AM,12.3117,31.012,,,,
12704,01/14/20 04:30:00 AM,12.3114,30.808,,,,
12705,01/14/20 05:00:00 AM,12.3179,30.607,,,,
12706,01/14/20 05:30:00 AM,12.3233,29.790,,,,
12707,01/14/20 06:00:00 AM,12.3243,28.762,,,,
12708,01/14/20 06:30:00 AM,12.3314,28.139,,,,
12709,01/14/20 07:00:00 AM,12.3357,26.668,,,,
12710,01/14/20 07:30:00 AM,12.3446,26.245,,,,
12711,01/14/20 08:00:00 AM,12.3460,26.245,,,,
12712,01/14/20 08:30:00 AM,12.3501,26.245,,,,
12713,01/14/20 09:00:00 AM,12.3539,26.881,,,,
12714,01/14/20 09:30:00 AM,12.3601,27.302,,,,
12715,01/14/20 10:00:00 AM,12.3640,27.930,,,,
12716,01/14/20 10:30:00 AM,12.3726,28.969,,,,
12717,01/14/20 11:00:00 AM,12.3774,32.418,,,,
12718,01/14/20 11:30:00 AM,12.3774,31.617,,,,
12719,01/14/20 12:00:00 PM,12.3774,31.617,,,,
12720,01/14/20 12:30:00 PM,12.3732,30.808,,,,
12721,01/14/20 01:00:00 PM,12.3726,32.815,,,,
12722,01/14/20 01:30:00 PM,12.3681,31.816,,,,
12723,01/14/20 02:00:00 PM,12.3681,31.816,,,,
12724,01/14/20 02:30:00 PM,12.3626,31.012,,,,
12725,01/14/20 03:00:00 PM,12.3639,31.012,,,,
12726,01/14/20 03:30:00 PM,12.3621,31.617,,,,
12727,01/14/20 04:00:00 PM,12.3642,31.213,,,,
12728,01/14/20 04:30:00 PM,12.3616,31.213,,,,
12729,01/14/20 05:00:00 PM,12.3646,30.607,,,,
12730,01/14/20 05:30:00 PM,12.3678,29.379,,,,
12731,01/14/20 06:00:00 PM,12.3701,27.511,,,,
12732,01/14/20 06:30:00 PM,12.3710,26.458,,,,
12733,01/14/20 07:00:00 PM,12.3748,26.245,,,,
12734,01/14/20 07:30:00 PM,12.3800,26.031,,,,
12735,01/14/20 08:00:00 PM,12.3813,26.031,,,,
12736,01/14/20 08:30:00 PM,12.3748,25.390,,,,
12737,01/14/20 09:00:00 PM,12.3781,24.960,,,,
12738,01/14/20 09:30:00 PM,12.3829,24.526,,,,
12739,01/14/20 10:00:00 PM,12.3852,24.310,,,,
12740,01/14/20 10:30:00 PM,12.3906,23.436,,,,
12741,01/14/20 11:00:00 PM,12.3898,22.995,,,,
12742,01/14/20 11:30:00 PM,12.3878,22.552,,,,
12743,01/15/20 12:00:00 AM,12.3880,21.884,,,,
12744,01/15/20 12:30:00 AM,12.3865,20.984,,,,
12745,01/15/20 01:00:00 AM,12.3839,19.382,,,,
12746,01/15/20 01:30:00 AM,12.3827,17.748,,,,
12747,01/15/20 02:00:00 AM,12.3797,15.832,,,,
12748,01/15/20 02:30:00 AM,12.3801,14.362,,,,
12749,01/15/20 03:00:00 AM,12.3861,12.859,,,,
12750,01/15/20 03:30:00 AM,12.3840,11.581,,,,
12751,01/15/20 04:00:00 AM,12.3811,10.540,,,,
12752,01/15/20 04:30:00 AM,12.3810,9.484,,,,
12753,01/15/20 05:00:00 AM,12.3794,8.407,,,,
12754,01/15/20 05:30:00 AM,12.3774,8.947,,,,
12755,01/15/20 06:00:00 AM,12.3751,9.216,,,,
12756,01/15/20 06:30:00 AM,12.3759,9.750,,,,
12757,01/15/20 07:00:00 AM,12.3698,10.278,,,,
12758,01/15/20 07:30:00 AM,12.3710,11.064,,,,
12759,01/15/20 08:00:00 AM,12.3695,11.064,,,,
12760,01/15/20 08:30:00 AM,12.3698,10.278,,,,
12761,01/15/20 09:00:00 AM,12.3690,9.750,,,,
12762,01/15/20 09:30:00 AM,12.3704,13.365,,,,
12763,01/15/20 10:00:00 AM,12.3661,18.451,,,,
12764,01/15/20 10:30:00 AM,12.3632,23.436,,,,
12765,01/15/20 11:00:00 AM,12.3627,28.762,,,,
12766,01/15/20 11:30:00 AM,12.3540,32.418,,,,
12767,01/15/20 12:00:00 PM,12.3495,37.488,,,,
12768,01/15/20 12:30:00 PM,12.3426,40.321,,,,
12769,01/15/20 01:00:00 PM,12.3304,38.250,,,,
12770,01/15/20 01:30:00 PM,12.3246,38.061,,,,
12771,01/15/20 02:00:00 PM,12.3165,40.321,,,,
12772,01/15/20 02:30:00 PM,12.3033,39.196,,,,
12773,01/15/20 03:00:00 PM,12.3002,39.007,,,,
12774,01/15/20 03:30:00 PM,12.2922,38.440,,,,
12775,01/15/20 04:00:00 PM,12.2933,37.488,,,,
12776,01/15/20 04:30:00 PM,12.2883,36.338,,,,
12777,01/15/20 05:00:00 PM,12.2882,34.002,,,,
12778,01/15/20 05:30:00 PM,12.2860,32.018,,,,
12779,01/15/20 06:00:00 PM,12.2808,29.790,,,,
12780,01/15/20 06:30:00 PM,12.2808,28.969,,,,
12781,01/15/20 07:00:00 PM,12.2811,28.346,,,,
12782,01/15/20 07:30:00 PM,12.2821,28.139,,,,
12783,01/15/20 08:00:00 PM,12.2786,27.721,,,,
12784,01/15/20 08:30:00 PM,12.2693,27.091,,,,
12785,01/15/20 09:00:00 PM,12.2703,26.881,,,,
12786,01/15/20 09:30:00 PM,12.2679,26.245,,,,
12787,01/15/20 10:00:00 PM,12.2661,26.031,,,,
12788,01/15/20 10:30:00 PM,12.2695,25.605,,,,
12789,01/15/20 11:00:00 PM,12.2667,25.605,,,,
12790,01/15/20 11:30:00 PM,12.2651,26.245,,,,
12791,01/16/20 12:00:00 AM,12.2624,26.245,,,,
12792,01/16/20 12:30:00 AM,12.2583,26.245,,,,
12793,01/16/20 01:00:00 AM,12.2548,26.668,,,,
12794,01/16/20 01:30:00 AM,12.2528,27.091,,,,
12795,01/16/20 02:00:00 AM,12.2473,27.091,,,,
12796,01/16/20 02:30:00 AM,12.2461,29.586,,,,
12797,01/16/20 03:00:00 AM,12.2445,31.012,,,,
12798,01/16/20 03:30:00 AM,12.2390,31.012,,,,
12799,01/16/20 04:00:00 AM,12.2383,31.415,,,,
12800,01/16/20 04:30:00 AM,12.2294,31.816,,,,
12801,01/16/20 05:00:00 AM,12.2257,32.018,,,,
12802,01/16/20 05:30:00 AM,12.2158,31.816,,,,
12803,01/16/20 06:00:00 AM,12.2065,32.018,,,,
12804,01/16/20 06:30:00 AM,12.2130,31.816,,,,
12805,01/16/20 07:00:00 AM,12.2075,31.816,,,,
12806,01/16/20 07:30:00 AM,12.1996,32.018,,,,
12807,01/16/20 08:00:00 AM,12.1938,31.816,,,,
12808,01/16/20 08:30:00 AM,12.1880,30.808,,,,
12809,01/16/20 09:00:00 AM,12.1948,29.995,,,,
12810,01/16/20 09:30:00 AM,12.1813,29.379,,,,
12811,01/16/20 10:00:00 AM,12.1868,29.379,,,,
12812,01/16/20 10:30:00 AM,12.1898,29.586,,,,
12813,01/16/20 11:00:00 AM,12.1954,29.586,,,,
12814,01/16/20 11:30:00 AM,12.1961,29.995,,,,
12815,01/16/20 12:00:00 PM,12.1927,30.403,,,,
12816,01/16/20 12:30:00 PM,12.1913,30.403,,,,
12817,01/16/20 01:00:00 PM,12.1940,30.403,,,,
12818,01/16/20 01:30:00 PM,12.1906,29.995,,,,
12819,01/16/20 02:00:00 PM,12.1858,30.403,,,,
12820,01/16/20 02:30:00 PM,12.1900,30.403,,,,
12821,01/16/20 03:00:00 PM,12.1865,30.808,,,,
12822,01/16/20 03:30:00 PM,12.1975,32.418,,,,
12823,01/16/20 04:00:00 PM,12.2006,31.816,,,,
12824,01/16/20 04:30:00 PM,12.2096,31.415,,,,
12825,01/16/20 05:00:00 PM,12.2099,29.995,,,,
12826,01/16/20 05:30:00 PM,12.2215,28.762,,,,
12827,01/16/20 06:00:00 PM,12.2241,27.930,,,,
12828,01/16/20 06:30:00 PM,12.2302,27.511,,,,
12829,01/16/20 07:00:00 PM,12.2367,27.302,,,,
12830,01/16/20 07:30:00 PM,12.2422,27.302,,,,
12831,01/16/20 08:00:00 PM,12.2497,26.881,,,,
12832,01/16/20 08:30:00 PM,12.2525,26.881,,,,
12833,01/16/20 09:00:00 PM,12.2576,26.668,,,,
12834,01/16/20 09:30:00 PM,12.2679,26.245,,,,
12835,01/16/20 10:00:00 PM,12.2714,26.668,,,,
12836,01/16/20 10:30:00 PM,12.2787,26.245,,,,
12837,01/16/20 11:00:00 PM,12.2888,25.605,,,,
12838,01/16/20 11:30:00 PM,12.3021,26.245,,,,
12839,01/17/20 12:00:00 AM,12.3066,26.458,,,,
12840,01/17/20 12:30:00 AM,12.3121,26.458,,,,
12841,01/17/20 01:00:00 AM,12.3210,26.031,,,,
12842,01/17/20 01:30:00 AM,12.3223,26.031,,,,
12843,01/17/20 02:00:00 AM,12.3333,26.031,,,,
12844,01/17/20 02:30:00 AM,12.3416,26.031,,,,
12845,01/17/20 03:00:00 AM,12.3497,26.031,,,,
12846,01/17/20 03:30:00 AM,12.3594,26.031,,,,
12847,01/17/20 04:00:00 AM,12.3635,26.031,,,,
12848,01/17/20 04:30:00 AM,12.3695,25.605,,,,
12849,01/17/20 05:00:00 AM,12.3733,25.390,,,,
12850,01/17/20 05:30:00 AM,12.3788,25.390,,,,
12851,01/17/20 06:00:00 AM,12.3884,25.390,,,,
12852,01/17/20 06:30:00 AM,12.3922,25.174,,,,
12853,01/17/20 07:00:00 AM,12.4000,24.960,,,,
12854,01/17/20 07:30:00 AM,12.4096,24.960,,,,
12855,01/17/20 08:00:00 AM,12.4186,24.526,,,,
12856,01/17/20 08:30:00 AM,12.4260,23.216,,,,
12857,01/17/20 09:00:00 AM,12.4281,22.107,,,,
12858,01/17/20 09:30:00 AM,12.4351,22.995,,,,
12859,01/17/20 10:00:00 AM,12.4351,26.245,,,,
12860,01/17/20 10:30:00 AM,12.4406,29.379,,,,
12861,01/17/20 11:00:00 AM,12.4473,31.617,,,,
12862,01/17/20 11:30:00 AM,12.4513,33.805,,,,
12863,01/17/20 12:00:00 PM,12.4502,36.914,,,,
12864,01/17/20 12:30:00 PM,12.4496,34.394,,,,
12865,01/17/20 01:00:00 PM,12.4499,36.723,,,,
12866,01/17/20 01:30:00 PM,12.4477,36.338,,,,
12867,01/17/20 02:00:00 PM,12.4418,38.250,,,,
12868,01/17/20 02:30:00 PM,12.4386,37.297,,,,
12869,01/17/20 03:00:00 PM,12.4379,36.914,,,,
12870,01/17/20 03:30:00 PM,12.4400,35.175,,,,
12871,01/17/20 04:00:00 PM,12.4463,34.786,,,,
12872,01/17/20 04:30:00 PM,12.4444,33.805,,,,
12873,01/17/20 05:00:00 PM,12.4492,32.617,,,,
12874,01/17/20 05:30:00 PM,12.4515,31.617,,,,
12875,01/17/20 06:00:00 PM,12.4503,30.198,,,,
12876,01/17/20 06:30:00 PM,12.4522,28.969,,,,
12877,01/17/20 07:00:00 PM,12.4528,27.721,,,,
12878,01/17/20 07:30:00 PM,12.4589,27.302,,,,
12879,01/17/20 08:00:00 PM,12.4569,26.881,,,,
12880,01/17/20 08:30:00 PM,12.4592,25.819,,,,
12881,01/17/20 09:00:00 PM,12.4611,25.390,,,,
12882,01/17/20 09:30:00 PM,12.4598,25.390,,,,
12883,01/17/20 10:00:00 PM,12.4602,25.605,,,,
12884,01/17/20 10:30:00 PM,12.4632,25.819,,,,
12885,01/17/20 11:00:00 PM,12.4695,26.245,,,,
12886,01/17/20 11:30:00 PM,12.4640,26.245,,,,
12887,01/18/20 12:00:00 AM,12.4619,26.668,,,,
12888,01/18/20 12:30:00 AM,12.4576,27.302,,,,
12889,01/18/20 01:00:00 AM,12.4627,27.091,,,,
12890,01/18/20 01:30:00 AM,12.4690,26.031,,,,
12891,01/18/20 02:00:00 AM,12.4683,24.744,,,,
12892,01/18/20 02:30:00 AM,12.4677,22.775,,,,
12893,01/18/20 03:00:00 AM,12.4692,21.209,,,,
12894,01/18/20 03:30:00 AM,12.4718,20.302,,,,
12895,01/18/20 04:00:00 AM,12.4686,20.073,,,,
12896,01/18/20 04:30:00 AM,12.4693,19.612,,,,
12897,01/18/20 05:00:00 AM,12.4746,18.685,,,,
12898,01/18/20 05:30:00 AM,12.4792,17.272,,,,
12899,01/18/20 06:00:00 AM,12.4759,16.075,,,,
12900,01/18/20 06:30:00 AM,12.4767,14.855,,,,
12901,01/18/20 07:00:00 AM,12.4806,13.865,,,,
12902,01/18/20 07:30:00 AM,12.4828,12.607,,,,
12903,01/18/20 08:00:00 AM,12.4885,11.840,,,,
12904,01/18/20 08:30:00 AM,12.4909,10.803,,,,
12905,01/18/20 09:00:00 AM,12.4960,10.540,,,,
12906,01/18/20 09:30:00 AM,12.5036,11.840,,,,
12907,01/18/20 10:00:00 AM,12.5049,13.615,,,,
12908,01/18/20 10:30:00 AM,12.5089,18.685,,,,
12909,01/18/20 11:00:00 AM,12.5085,25.819,,,,
12910,01/18/20 11:30:00 AM,12.5101,30.607,,,,
12911,01/18/20 12:00:00 PM,12.5091,37.488,,,,
12912,01/18/20 12:30:00 PM,12.5056,37.107,,,,
12913,01/18/20 01:00:00 PM,12.5034,36.723,,,,
12914,01/18/20 01:30:00 PM,12.4999,36.338,,,,
12915,01/18/20 02:00:00 PM,12.4930,39.196,,,,
12916,01/18/20 02:30:00 PM,12.4895,38.061,,,,
12917,01/18/20 03:00:00 PM,12.4850,37.870,,,,
12918,01/18/20 03:30:00 PM,12.4872,39.760,,,,
12919,01/18/20 04:00:00 PM,12.4882,38.818,,,,
12920,01/18/20 04:30:00 PM,12.4863,37.870,,,,
12921,01/18/20 05:00:00 PM,12.4876,36.338,,,,
12922,01/18/20 05:30:00 PM,12.4902,34.002,,,,
12923,01/18/20 06:00:00 PM,12.4927,31.617,,,,
12924,01/18/20 06:30:00 PM,12.4986,29.586,,,,
12925,01/18/20 07:00:00 PM,12.4962,28.139,,,,
12926,01/18/20 07:30:00 PM,12.4983,27.091,,,,
12927,01/18/20 08:00:00 PM,12.5001,26.458,,,,
12928,01/18/20 08:30:00 PM,12.5015,28.139,,,,
12929,01/18/20 09:00:00 PM,12.5005,28.346,,,,
12930,01/18/20 09:30:00 PM,12.5043,28.139,,,,
12931,01/18/20 10:00:00 PM,12.5060,28.346,,,,
12932,01/18/20 10:30:00 PM,12.5078,28.555,,,,
12933,01/18/20 11:00:00 PM,12.5075,28.346,,,,
12934,01/18/20 11:30:00 PM,12.5057,28.139,,,,
12935,01/19/20 12:00:00 AM,12.5047,28.346,,,,
12936,01/19/20 12:30:00 AM,12.4998,27.930,,,,
12937,01/19/20 01:00:00 AM,12.4995,27.721,,,,
12938,01/19/20 01:30:00 AM,12.4991,27.511,,,,
12939,01/19/20 02:00:00 AM,12.4936,27.511,,,,
12940,01/19/20 02:30:00 AM,12.4953,27.721,,,,
12941,01/19/20 03:00:00 AM,12.4950,27.511,,,,
12942,01/19/20 03:30:00 AM,12.4933,27.302,,,,
12943,01/19/20 04:00:00 AM,12.4893,26.668,,,,
12944,01/19/20 04:30:00 AM,12.4866,26.668,,,,
12945,01/19/20 05:00:00 AM,12.4840,26.668,,,,
12946,01/19/20 05:30:00 AM,12.4812,26.668,,,,
12947,01/19/20 06:00:00 AM,12.4808,26.458,,,,
12948,01/19/20 06:30:00 AM,12.4773,26.031,,,,
12949,01/19/20 07:00:00 AM,12.4761,25.390,,,,
12950,01/19/20 07:30:00 AM,12.4809,24.960,,,,
12951,01/19/20 08:00:00 AM,12.4792,24.744,,,,
12952,01/19/20 08:30:00 AM,12.4809,24.093,,,,
12953,01/19/20 09:00:00 AM,12.4817,24.526,,,,
12954,01/19/20 09:30:00 AM,12.4847,24.744,,,,
12955,01/19/20 10:00:00 AM,12.4830,26.881,,,,
12956,01/19/20 10:30:00 AM,12.4815,29.995,,,,
12957,01/19/20 11:00:00 AM,12.4786,35.175,,,,
12958,01/19/20 11:30:00 AM,12.4798,37.297,,,,
12959,01/19/20 12:00:00 PM,12.4756,40.134,,,,
12960,01/19/20 12:30:00 PM,12.4711,40.696,,,,
12961,01/19/20 01:00:00 PM,12.4600,39.947,,,,
12962,01/19/20 01:30:00 PM,12.4541,43.282,,,,
12963,01/19/20 02:00:00 PM,12.4513,42.548,,,,
12964,01/19/20 02:30:00 PM,12.4458,41.810,,,,
12965,01/19/20 03:00:00 PM,12.4383,42.179,,,,
12966,01/19/20 03:30:00 PM,12.4396,42.915,,,,
12967,01/19/20 04:00:00 PM,12.4368,41.439,,,,
12968,01/19/20 04:30:00 PM,12.4352,39.196,,,,
12969,01/19/20 05:00:00 PM,12.4331,38.061,,,,
12970,01/19/20 05:30:00 PM,12.4299,37.107,,,,
12971,01/19/20 06:00:00 PM,12.4252,34.590,,,,
12972,01/19/20 06:30:00 PM,12.4286,32.617,,,,
12973,01/19/20 07:00:00 PM,12.4292,32.218,,,,
12974,01/19/20 07:30:00 PM,12.4289,32.018,,,,
12975,01/19/20 08:00:00 PM,12.4247,32.018,,,,
12976,01/19/20 08:30:00 PM,12.4289,32.018,,,,
12977,01/19/20 09:00:00 PM,12.4216,31.012,,,,
12978,01/19/20 09:30:00 PM,12.4191,30.403,,,,
12979,01/19/20 10:00:00 PM,12.4181,30.607,,,,
12980,01/19/20 10:30:00 PM,12.4232,30.403,,,,
12981,01/19/20 11:00:00 PM,12.4200,29.379,,,,
12982,01/19/20 11:30:00 PM,12.4197,29.995,,,,
12983,01/20/20 12:00:00 AM,12.4177,30.403,,,,
12984,01/20/20 12:30:00 AM,12.4139,29.790,,,,
12985,01/20/20 01:00:00 AM,12.4117,29.379,,,,
12986,01/20/20 01:30:00 AM,12.4077,29.379,,,,
12987,01/20/20 02:00:00 AM,12.4055,28.969,,,,
12988,01/20/20 02:30:00 AM,12.4067,29.586,,,,
12989,01/20/20 03:00:00 AM,12.4064,30.198,,,,
12990,01/20/20 03:30:00 AM,12.4059,29.995,,,,
12991,01/20/20 04:00:00 AM,12.4013,30.403,,,,
12992,01/20/20 04:30:00 AM,12.4016,29.790,,,,
12993,01/20/20 05:00:00 AM,12.3970,28.762,,,,
12994,01/20/20 05:30:00 AM,12.3880,28.346,,,,
12995,01/20/20 06:00:00 AM,12.3814,27.721,,,,
12996,01/20/20 06:30:00 AM,12.3845,27.930,,,,
12997,01/20/20 07:00:00 AM,12.3877,28.139,,,,
12998,01/20/20 07:30:00 AM,12.3877,28.139,,,,
12999,01/20/20 08:00:00 AM,12.3869,27.721,,,,
13000,01/20/20 08:30:00 AM,12.3935,27.511,,,,
13001,01/20/20 09:00:00 AM,12.3935,28.346,,,,
13002,01/20/20 09:30:00 AM,12.3901,29.586,,,,
13003,01/20/20 10:00:00 AM,12.3914,31.816,,,,
13004,01/20/20 10:30:00 AM,12.3880,35.951,,,,
13005,01/20/20 11:00:00 AM,12.3884,38.440,,,,
13006,01/20/20 11:30:00 AM,12.3865,39.573,,,,
13007,01/20/20 12:00:00 PM,12.3867,42.548,,,,
13008,01/20/20 12:30:00 PM,12.3809,43.099,,,,
13009,01/20/20 01:00:00 PM,12.3743,44.013,,,,
13010,01/20/20 01:30:00 PM,12.3697,45.104,,,,
13011,01/20/20 02:00:00 PM,12.3745,44.742,,,,
13012,01/20/20 02:30:00 PM,12.3674,42.548,,,,
13013,01/20/20 03:00:00 PM,12.3608,41.994,,,,
13014,01/20/20 03:30:00 PM,12.3581,41.254,,,,
13015,01/20/20 04:00:00 PM,12.3508,40.321,,,,
13016,01/20/20 04:30:00 PM,12.3476,39.384,,,,
13017,01/20/20 05:00:00 PM,12.3429,39.007,,,,
13018,01/20/20 05:30:00 PM,12.3471,36.914,,,,
13019,01/20/20 06:00:00 PM,12.3511,35.370,,,,
13020,01/20/20 06:30:00 PM,12.3524,34.590,,,,
13021,01/20/20 07:00:00 PM,12.3532,34.198,,,,
13022,01/20/20 07:30:00 PM,12.3582,34.002,,,,
13023,01/20/20 08:00:00 PM,12.3540,33.213,,,,
13024,01/20/20 08:30:00 PM,12.3547,32.815,,,,
13025,01/20/20 09:00:00 PM,12.3545,32.617,,,,
13026,01/20/20 09:30:00 PM,12.3527,32.418,,,,
13027,01/20/20 10:00:00 PM,12.3537,32.218,,,,
13028,01/20/20 10:30:00 PM,12.3550,32.218,,,,
13029,01/20/20 11:00:00 PM,12.3578,32.218,,,,
13030,01/20/20 11:30:00 PM,12.3591,32.218,,,,
13031,01/21/20 12:00:00 AM,12.3578,32.218,,,,
13032,01/21/20 12:30:00 AM,12.3619,32.218,,,,
13033,01/21/20 01:00:00 AM,12.3591,32.218,,,,
13034,01/21/20 01:30:00 AM,12.3578,32.218,,,,
13035,01/21/20 02:00:00 AM,12.3585,31.816,,,,
13036,01/21/20 02:30:00 AM,12.3565,32.218,,,,
13037,01/21/20 03:00:00 AM,12.3561,32.815,,,,
13038,01/21/20 03:30:00 AM,12.3527,33.213,,,,
13039,01/21/20 04:00:00 AM,12.3521,34.394,,,,
13040,01/21/20 04:30:00 AM,12.3446,34.786,,,,
13041,01/21/20 05:00:00 AM,12.3463,34.981,,,,
13042,01/21/20 05:30:00 AM,12.3408,34.981,,,,
13043,01/21/20 06:00:00 AM,12.3439,35.175,,,,
13044,01/21/20 06:30:00 AM,12.3466,35.175,,,,
13045,01/21/20 07:00:00 AM,12.3446,34.002,,,,
13046,01/21/20 07:30:00 AM,12.3479,32.815,,,,
13047,01/21/20 08:00:00 AM,12.3500,32.418,,,,
13048,01/21/20 08:30:00 AM,12.3510,32.218,,,,
13049,01/21/20 09:00:00 AM,12.3537,32.218,,,,
13050,01/21/20 09:30:00 AM,12.3571,32.617,,,,
13051,01/21/20 10:00:00 AM,12.3561,32.815,,,,
13052,01/21/20 10:30:00 AM,12.3582,33.213,,,,
13053,01/21/20 11:00:00 AM,12.3587,34.981,,,,
13054,01/21/20 11:30:00 AM,12.3652,35.564,,,,
13055,01/21/20 12:00:00 PM,12.3633,36.723,,,,
13056,01/21/20 12:30:00 PM,12.3613,38.629,,,,
13057,01/21/20 01:00:00 PM,12.3568,37.679,,,,
13058,01/21/20 01:30:00 PM,12.3513,37.679,,,,
13059,01/21/20 02:00:00 PM,12.3500,37.679,,,,
13060,01/21/20 02:30:00 PM,12.3458,37.679,,,,
13061,01/21/20 03:00:00 PM,12.3479,38.061,,,,
13062,01/21/20 03:30:00 PM,12.3462,37.870,,,,
13063,01/21/20 04:00:00 PM,12.3540,38.440,,,,
13064,01/21/20 04:30:00 PM,12.3527,37.679,,,,
13065,01/21/20 05:00:00 PM,12.3585,37.107,,,,
13066,01/21/20 05:30:00 PM,12.3577,35.951,,,,
13067,01/21/20 06:00:00 PM,12.3635,35.370,,,,
13068,01/21/20 06:30:00 PM,12.3624,35.564,,,,
13069,01/21/20 07:00:00 PM,12.3642,34.981,,,,
13070,01/21/20 07:30:00 PM,12.3652,34.786,,,,
13071,01/21/20 08:00:00 PM,12.3672,35.175,,,,
13072,01/21/20 08:30:00 PM,12.3722,35.564,,,,
13073,01/21/20 09:00:00 PM,12.3745,35.370,,,,
13074,01/21/20 09:30:00 PM,12.3804,35.564,,,,
13075,01/21/20 10:00:00 PM,12.3851,35.175,,,,
13076,01/21/20 10:30:00 PM,12.3885,34.786,,,,
13077,01/21/20 11:00:00 PM,12.3909,34.590,,,,
13078,01/21/20 11:30:00 PM,12.3999,34.981,,,,
13079,01/22/20 12:00:00 AM,12.4010,35.564,,,,
13080,01/22/20 12:30:00 AM,12.4030,35.175,,,,
13081,01/22/20 01:00:00 AM,12.3999,34.981,,,,
13082,01/22/20 01:30:00 AM,12.4013,34.981,,,,
13083,01/22/20 02:00:00 AM,12.4026,34.981,,,,
13084,01/22/20 02:30:00 AM,12.4081,34.198,,,,
13085,01/22/20 03:00:00 AM,12.4142,33.805,,,,
