Plot Title: RCW2,,,,,,,,,
#,"Date Time, GMT-08:00","Abs Pres, psi (LGR S/N: 10766795, SEN S/N: 10766795)","Temp, °F (LGR S/N: 10766795, SEN S/N: 10766795)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 10766795)",Coupler Detached (LGR S/N: 10766795),Coupler Attached (LGR S/N: 10766795),Host Connected (LGR S/N: 10766795),End Of File (LGR S/N: 10766795)
9808,3/9/2021 16:30,12.2273,39.007,12.2386,-0.026,,,,
9809,3/9/2021 17:00,12.2273,39.007,12.2425,-0.035,,,,
9810,3/9/2021 17:30,12.2242,39.007,12.2396,-0.035,,,,
9811,3/9/2021 18:00,12.2228,39.007,12.2399,-0.039,,,,
9812,3/9/2021 18:30,12.2242,39.007,12.2384,-0.033,,,,
9813,3/9/2021 19:00,12.2212,39.007,12.2378,-0.038,,,,
9814,3/9/2021 19:30,12.2197,39.007,12.2341,-0.033,,,,
9815,3/9/2021 20:00,12.2138,39.007,12.2303,-0.038,,,,
9816,3/9/2021 20:30,12.2123,39.007,12.227,-0.034,,,,
9817,3/9/2021 21:00,12.2062,39.007,12.2242,-0.041,,,,
9818,3/9/2021 21:30,12.2033,39.007,12.2194,-0.037,,,,
9819,3/9/2021 22:00,12.2033,39.007,12.2204,-0.039,,,,
9820,3/9/2021 22:30,12.1972,39.007,12.2136,-0.038,,,,
9821,3/9/2021 23:00,12.1913,39.007,12.2084,-0.039,,,,
9822,3/9/2021 23:30,12.1882,39.007,12.2055,-0.04,,,,
9823,3/10/2021 0:00,12.1853,39.007,12.1988,-0.031,,,,
9824,3/10/2021 0:30,12.1823,39.007,12.1974,-0.035,,,,
9825,3/10/2021 1:00,12.1823,39.007,12.1965,-0.033,,,,
9826,3/10/2021 1:30,12.1808,39.007,12.1951,-0.033,,,,
9827,3/10/2021 2:00,12.1794,39.007,12.1922,-0.029,,,,
9828,3/10/2021 2:30,12.1733,39.007,12.1874,-0.032,,,,
9829,3/10/2021 3:00,12.1688,39.007,12.1836,-0.034,,,,
9830,3/10/2021 3:30,12.1688,39.007,12.1822,-0.031,,,,
9831,3/10/2021 4:00,12.1674,39.007,12.1822,-0.034,,,,
9832,3/10/2021 4:30,12.1688,39.007,12.1861,-0.04,,,,
9833,3/10/2021 5:00,12.1733,39.007,12.1874,-0.032,,,,
9834,3/10/2021 5:30,12.1733,39.007,12.189,-0.036,,,,
9835,3/10/2021 6:00,12.1764,39.007,12.1933,-0.039,,,,
9836,3/10/2021 6:30,12.1733,39.007,12.1933,-0.046,,,,
9837,3/10/2021 7:00,12.1749,39.007,12.1939,-0.044,,,,
9838,3/10/2021 7:30,12.1749,39.007,12.1925,-0.04,,,,
9839,3/10/2021 8:00,12.1778,39.007,12.1972,-0.045,,,,
9840,3/10/2021 8:30,12.1808,39.007,12.1998,-0.044,,,,
9841,3/10/2021 9:00,12.1823,39.007,12.198,-0.036,,,,
9842,3/10/2021 9:30,12.1823,39.007,12.2004,-0.042,,,,
9843,3/10/2021 10:00,12.1853,39.007,12.2017,-0.038,,,,
9844,3/10/2021 10:30,12.1853,39.007,12.2004,-0.035,,,,
9845,3/10/2021 11:00,12.1882,39.007,12.2004,-0.028,,,,
9846,3/10/2021 11:30,12.1943,39.007,12.2046,-0.024,,,,
9847,3/10/2021 12:00,12.1913,39.007,12.2086,-0.04,,,,
9848,3/10/2021 12:30,12.1898,39.007,12.2083,-0.042,,,,
9849,3/10/2021 13:00,12.1882,39.007,12.209,-0.048,,,,
9850,3/10/2021 13:30,12.1868,39.007,12.1993,-0.029,,,,
9851,3/10/2021 14:00,12.1853,39.007,12.2009,-0.036,,,,
9852,3/10/2021 14:30,12.1823,39.007,12.1987,-0.038,,,,
9853,3/10/2021 15:00,12.1823,39.007,12.2017,-0.045,,,,
9854,3/10/2021 15:30,12.1839,39.007,12.1984,-0.033,,,,
9855,3/10/2021 16:00,12.1868,39.007,12.1998,-0.03,,,,
9856,3/10/2021 16:30,12.1868,39.007,12.201,-0.033,,,,
9857,3/10/2021 17:00,12.1898,39.007,12.2036,-0.032,,,,
9858,3/10/2021 17:30,12.1943,39.007,12.2064,-0.028,,,,
9859,3/10/2021 18:00,12.1958,39.007,12.2132,-0.04,,,,
9860,3/10/2021 18:30,12.1988,39.007,12.2196,-0.048,,,,
9861,3/10/2021 19:00,12.2017,39.007,12.227,-0.058,,,,
9862,3/10/2021 19:30,12.2062,39.007,12.2347,-0.066,,,,
9863,3/10/2021 20:00,12.2048,39.007,12.2403,-0.082,,,,
9864,3/10/2021 20:30,12.2123,39.007,12.2448,-0.075,,,,
9865,3/10/2021 21:00,12.2152,39.007,12.2458,-0.071,,,,
9866,3/10/2021 21:30,12.2183,39.007,12.2486,-0.07,,,,
9867,3/10/2021 22:00,12.2228,39.007,12.2564,-0.078,,,,
9868,3/10/2021 22:30,12.2242,39.007,12.2583,-0.079,,,,
9869,3/10/2021 23:00,12.2242,39.007,12.2553,-0.072,,,,
9870,3/10/2021 23:30,12.2257,39.007,12.2574,-0.073,,,,
9871,3/11/2021 0:00,12.2287,39.007,12.266,-0.086,,,,
9872,3/11/2021 0:30,12.2318,39.007,12.2743,-0.098,,,,
9873,3/11/2021 1:00,12.2332,39.007,12.2705,-0.086,,,,
9874,3/11/2021 1:30,12.2347,39.007,12.2766,-0.097,,,,
9875,3/11/2021 2:00,12.2347,39.007,12.2763,-0.096,,,,
9876,3/11/2021 2:30,12.2332,39.007,12.2734,-0.093,,,,
9877,3/11/2021 3:00,12.2318,39.007,12.2722,-0.093,,,,
9878,3/11/2021 3:30,12.2332,39.007,12.2818,-0.112,,,,
9879,3/11/2021 4:00,12.2363,39.007,12.2876,-0.118,,,,
9880,3/11/2021 4:30,12.2406,39.007,12.293,-0.121,,,,
9881,3/11/2021 5:00,12.2437,39.007,12.298,-0.125,,,,
9882,3/11/2021 5:30,12.2467,39.007,12.3027,-0.129,,,,
9883,3/11/2021 6:00,12.2512,39.007,12.3051,-0.124,,,,
9884,3/11/2021 6:30,12.2512,39.007,12.3046,-0.123,,,,
9885,3/11/2021 7:00,12.2571,39.007,12.3099,-0.122,,,,
9886,3/11/2021 7:30,12.2586,39.007,12.3111,-0.121,,,,
9887,3/11/2021 8:00,12.2647,39.007,12.3102,-0.105,,,,
9888,3/11/2021 8:30,12.2661,39.007,12.2896,-0.054,,,,
9889,3/11/2021 9:00,12.2676,39.007,12.2875,-0.046,,,,
9890,3/11/2021 9:30,12.269,39.007,12.2906,-0.05,,,,
9891,3/11/2021 10:00,12.2676,39.007,12.2964,-0.067,,,,
9892,3/11/2021 10:30,12.2735,39.007,12.2908,-0.04,,,,
9893,3/11/2021 11:00,12.2766,39.007,12.2925,-0.037,,,,
9894,3/11/2021 11:30,12.2766,39.007,12.2951,-0.043,,,,
9895,3/11/2021 12:00,12.278,39.007,12.2962,-0.042,,,,
9896,3/11/2021 12:30,12.2796,39.007,12.2998,-0.047,,,,
9897,3/11/2021 13:00,12.2766,39.007,12.2992,-0.052,,,,
9898,3/11/2021 13:30,12.2766,39.007,12.2935,-0.039,,,,
9899,3/11/2021 14:00,12.2751,39.007,12.2998,-0.057,,,,
9900,3/11/2021 14:30,12.2766,39.007,12.2991,-0.052,,,,
9901,3/11/2021 15:00,12.278,39.007,12.3059,-0.064,,,,
9902,3/11/2021 15:30,12.278,39.007,12.2954,-0.04,,,,
9903,3/11/2021 16:00,12.278,39.007,12.2964,-0.042,,,,
9904,3/11/2021 16:30,12.2796,39.007,12.2946,-0.034,,,,
9905,3/11/2021 17:00,12.2841,39.007,12.3008,-0.038,,,,
9906,3/11/2021 17:30,12.2856,39.007,12.3047,-0.044,,,,
9907,3/11/2021 18:00,12.2915,39.007,12.3038,-0.028,,,,
9908,3/11/2021 18:30,12.2931,39.007,12.3082,-0.035,,,,
9909,3/11/2021 19:00,12.296,39.007,12.312,-0.037,,,,
9910,3/11/2021 19:30,12.2975,39.007,12.3133,-0.036,,,,
9911,3/11/2021 20:00,12.302,39.007,12.3172,-0.035,,,,
9912,3/11/2021 20:30,12.308,39.007,12.321,-0.03,,,,
9913,3/11/2021 21:00,12.3125,39.007,12.3268,-0.033,,,,
9914,3/11/2021 21:30,12.3154,39.007,12.3305,-0.035,,,,
9915,3/11/2021 22:00,12.317,39.007,12.3307,-0.031,,,,
9916,3/11/2021 22:30,12.3185,39.007,12.3353,-0.039,,,,
9917,3/11/2021 23:00,12.3215,39.007,12.341,-0.045,,,,
9918,3/11/2021 23:30,12.323,39.007,12.3437,-0.048,,,,
9919,3/12/2021 0:00,12.326,39.007,12.3555,-0.068,,,,
9920,3/12/2021 0:30,12.3289,39.007,12.3603,-0.072,,,,
9921,3/12/2021 1:00,12.332,39.007,12.3646,-0.075,,,,
9922,3/12/2021 1:30,12.3334,39.007,12.3672,-0.078,,,,
9923,3/12/2021 2:00,12.332,39.007,12.374,-0.097,,,,
9924,3/12/2021 2:30,12.3314,38.818,12.3701,-0.089,,,,
9925,3/12/2021 3:00,12.3304,39.007,12.374,-0.101,,,,
9926,3/12/2021 3:30,12.3289,39.007,12.3781,-0.113,,,,
9927,3/12/2021 4:00,12.3289,39.007,12.3781,-0.113,,,,
9928,3/12/2021 4:30,12.3314,38.818,12.3816,-0.116,,,,
9929,3/12/2021 5:00,12.3349,39.007,12.3894,-0.126,,,,
9930,3/12/2021 5:30,12.3375,38.818,12.3926,-0.127,,,,
9931,3/12/2021 6:00,12.342,38.818,12.3984,-0.13,,,,
9932,3/12/2021 6:30,12.3434,38.818,12.3999,-0.13,,,,
9933,3/12/2021 7:00,12.3449,38.818,12.397,-0.12,,,,
9934,3/12/2021 7:30,12.3434,38.818,12.3983,-0.126,,,,
9935,3/12/2021 8:00,12.3479,38.818,12.3888,-0.094,,,,
9936,3/12/2021 8:30,12.3479,38.818,12.3695,-0.05,,,,
9937,3/12/2021 9:00,12.3479,38.818,12.3752,-0.063,,,,
9938,3/12/2021 9:30,12.3479,38.818,12.3751,-0.063,,,,
9939,3/12/2021 10:00,12.3494,38.818,12.3775,-0.065,,,,
9940,3/12/2021 10:30,12.3494,38.818,12.3761,-0.062,,,,
9941,3/12/2021 11:00,12.3479,38.818,12.3777,-0.069,,,,
9942,3/12/2021 11:30,12.3494,38.818,12.3756,-0.061,,,,
9943,3/12/2021 12:00,12.3479,38.818,12.3732,-0.058,,,,
9944,3/12/2021 12:30,12.3449,38.818,12.3722,-0.063,,,,
9945,3/12/2021 13:00,12.3434,38.818,12.3637,-0.047,,,,
9946,3/12/2021 13:30,12.3434,38.818,12.3674,-0.055,,,,
9947,3/12/2021 14:00,12.3434,38.818,12.3614,-0.041,,,,
9948,3/12/2021 14:30,12.3389,38.818,12.3626,-0.055,,,,
9949,3/12/2021 15:00,12.3389,38.818,12.3626,-0.055,,,,
9950,3/12/2021 15:30,12.3359,38.818,12.3582,-0.052,,,,
9951,3/12/2021 16:00,12.3344,38.818,12.3572,-0.053,,,,
9952,3/12/2021 16:30,12.333,38.818,12.3556,-0.052,,,,
9953,3/12/2021 17:00,12.333,38.818,12.354,-0.049,,,,
9954,3/12/2021 17:30,12.3359,38.818,12.3498,-0.032,,,,
9955,3/12/2021 18:00,12.3375,38.818,12.3507,-0.03,,,,
9956,3/12/2021 18:30,12.3404,38.818,12.352,-0.027,,,,
9957,3/12/2021 19:00,12.342,38.818,12.3561,-0.032,,,,
9958,3/12/2021 19:30,12.3449,38.818,12.3595,-0.034,,,,
9959,3/12/2021 20:00,12.3494,38.818,12.363,-0.031,,,,
9960,3/12/2021 20:30,12.351,38.818,12.37,-0.044,,,,
9961,3/12/2021 21:00,12.3524,38.818,12.3719,-0.045,,,,
9962,3/12/2021 21:30,12.3539,38.818,12.3755,-0.05,,,,
9963,3/12/2021 22:00,12.3539,38.818,12.3791,-0.058,,,,
9964,3/12/2021 22:30,12.3539,38.818,12.3798,-0.06,,,,
9965,3/12/2021 23:00,12.3555,38.818,12.3813,-0.06,,,,
9966,3/12/2021 23:30,12.3569,38.818,12.3806,-0.055,,,,
9967,3/13/2021 0:00,12.3569,38.818,12.3825,-0.059,,,,
9968,3/13/2021 0:30,12.36,38.818,12.3867,-0.062,,,,
9969,3/13/2021 1:00,12.36,38.818,12.3885,-0.066,,,,
9970,3/13/2021 1:30,12.36,38.818,12.39,-0.069,,,,
9971,3/13/2021 2:00,12.3629,38.818,12.3923,-0.068,,,,
9972,3/13/2021 2:30,12.3584,38.818,12.3904,-0.074,,,,
9973,3/13/2021 3:00,12.3524,38.818,12.3861,-0.078,,,,
9974,3/13/2021 3:30,12.3524,38.818,12.3872,-0.08,,,,
9975,3/13/2021 4:00,12.3555,38.818,12.3929,-0.086,,,,
9976,3/13/2021 4:30,12.3584,38.818,12.3943,-0.083,,,,
9977,3/13/2021 5:00,12.3614,38.818,12.3994,-0.088,,,,
9978,3/13/2021 5:30,12.3629,38.818,12.4022,-0.091,,,,
9979,3/13/2021 6:00,12.3674,38.818,12.4087,-0.095,,,,
9980,3/13/2021 6:30,12.3688,38.818,12.4119,-0.099,,,,
9981,3/13/2021 7:00,12.3688,38.818,12.4106,-0.096,,,,
9982,3/13/2021 7:30,12.3719,38.818,12.4104,-0.089,,,,
9983,3/13/2021 8:00,12.3764,38.818,12.4083,-0.074,,,,
9984,3/13/2021 8:30,12.3778,38.818,12.4007,-0.053,,,,
9985,3/13/2021 9:00,12.3749,38.818,12.4007,-0.06,,,,
9986,3/13/2021 9:30,12.3764,38.818,12.4039,-0.064,,,,
9987,3/13/2021 10:00,12.3733,38.818,12.3961,-0.053,,,,
9988,3/13/2021 10:30,12.3733,38.818,12.3927,-0.045,,,,
9989,3/13/2021 11:00,12.3733,38.818,12.3961,-0.053,,,,
9990,3/13/2021 11:30,12.3688,38.818,12.3913,-0.052,,,,
9991,3/13/2021 12:00,12.3674,38.818,12.3874,-0.046,,,,
9992,3/13/2021 12:30,12.3614,38.818,12.3816,-0.047,,,,
9993,3/13/2021 13:00,12.3555,38.818,12.3804,-0.058,,,,
9994,3/13/2021 13:30,12.3479,38.818,12.3739,-0.06,,,,
9995,3/13/2021 14:00,12.3479,38.818,12.3723,-0.056,,,,
9996,3/13/2021 14:30,12.3465,38.818,12.3674,-0.048,,,,
9997,3/13/2021 15:00,12.3465,38.818,12.3646,-0.042,,,,
9998,3/13/2021 15:30,12.3434,38.818,12.3607,-0.04,,,,
9999,3/13/2021 16:00,12.3389,38.818,12.3619,-0.053,,,,
10000,3/13/2021 16:30,12.3389,38.818,12.3606,-0.05,,,,
10001,3/13/2021 17:00,12.3389,38.818,12.3562,-0.04,,,,
10002,3/13/2021 17:30,12.3404,38.818,12.3566,-0.037,,,,
10003,3/13/2021 18:00,12.342,38.818,12.3561,-0.032,,,,
10004,3/13/2021 18:30,12.3465,38.818,12.3572,-0.025,,,,
10005,3/13/2021 19:00,12.3494,38.818,12.3652,-0.036,,,,
10006,3/13/2021 19:30,12.3555,38.818,12.3669,-0.026,,,,
10007,3/13/2021 20:00,12.3555,38.818,12.3694,-0.032,,,,
10008,3/13/2021 20:30,12.3584,38.818,12.3733,-0.034,,,,
10009,3/13/2021 21:00,12.3555,38.818,12.3724,-0.039,,,,
10010,3/13/2021 21:30,12.3584,38.818,12.3764,-0.041,,,,
10011,3/13/2021 22:00,12.3614,38.818,12.3797,-0.042,,,,
10012,3/13/2021 22:30,12.36,38.818,12.3772,-0.04,,,,
10013,3/13/2021 23:00,12.36,38.818,12.3796,-0.045,,,,
10014,3/13/2021 23:30,12.3584,38.818,12.3762,-0.041,,,,
10015,3/14/2021 0:00,12.3569,38.818,12.3772,-0.047,,,,
10016,3/14/2021 0:30,12.3569,38.818,12.3756,-0.043,,,,
10017,3/14/2021 1:00,12.3539,38.818,12.3769,-0.053,,,,
10018,3/14/2021 1:30,12.3539,38.818,12.374,-0.047,,,,
10019,3/14/2021 2:00,12.3539,38.818,12.3749,-0.049,,,,
10020,3/14/2021 2:30,12.3479,38.818,12.3697,-0.05,,,,
10021,3/14/2021 3:00,12.3434,38.818,12.3666,-0.054,,,,
10022,3/14/2021 3:30,12.3404,38.818,12.3656,-0.058,,,,
10023,3/14/2021 4:00,12.3404,38.818,12.3623,-0.051,,,,
10024,3/14/2021 4:30,12.3375,38.818,12.3619,-0.056,,,,
10025,3/14/2021 5:00,12.3375,38.818,12.3633,-0.06,,,,
10026,3/14/2021 5:30,12.3375,38.818,12.3623,-0.057,,,,
10027,3/14/2021 6:00,12.3375,38.818,12.362,-0.057,,,,
10028,3/14/2021 6:30,12.3314,38.818,12.361,-0.068,,,,
10029,3/14/2021 7:00,12.3375,38.818,12.3635,-0.06,,,,
10030,3/14/2021 7:30,12.3389,38.818,12.3606,-0.05,,,,
10031,3/14/2021 8:00,12.3344,38.818,12.3529,-0.042,,,,
10032,3/14/2021 8:30,12.3359,38.818,12.3539,-0.041,,,,
10033,3/14/2021 9:00,12.333,38.818,12.3482,-0.035,,,,
10034,3/14/2021 9:30,12.3344,38.818,12.3501,-0.036,,,,
10035,3/14/2021 10:00,12.3299,38.818,12.341,-0.025,,,,
10036,3/14/2021 10:30,12.3226,38.818,12.3418,-0.044,,,,
10037,3/14/2021 11:00,12.315,38.818,12.3324,-0.04,,,,
10038,3/14/2021 11:30,12.3091,38.818,12.3288,-0.046,,,,
10039,3/14/2021 12:00,12.3046,38.818,12.3246,-0.046,,,,
10040,3/14/2021 12:30,12.3001,38.818,12.3149,-0.034,,,,
10041,3/14/2021 13:00,12.2911,38.818,12.3102,-0.044,,,,
10042,3/14/2021 13:30,12.2896,38.818,12.3109,-0.049,,,,
10043,3/14/2021 14:00,12.2866,38.818,12.3001,-0.031,,,,
10044,3/14/2021 14:30,12.279,38.818,12.2917,-0.029,,,,
10045,3/14/2021 15:00,12.2761,38.818,12.2892,-0.03,,,,
10046,3/14/2021 15:30,12.2686,38.818,12.2814,-0.029,,,,
10047,3/14/2021 16:00,12.2582,38.818,12.2689,-0.025,,,,
10048,3/14/2021 16:30,12.2461,38.818,12.258,-0.027,,,,
10049,3/14/2021 17:00,12.2418,38.818,12.2522,-0.024,,,,
10050,3/14/2021 17:30,12.2418,38.818,12.251,-0.021,,,,
10051,3/14/2021 18:00,12.2402,38.818,12.2519,-0.027,,,,
10052,3/14/2021 18:30,12.2342,38.818,12.2448,-0.024,,,,
10053,3/14/2021 19:00,12.2312,38.818,12.2434,-0.028,,,,
10054,3/14/2021 19:30,12.2267,38.818,12.2358,-0.021,,,,
10055,3/14/2021 20:00,12.2207,38.818,12.2329,-0.028,,,,
10056,3/14/2021 20:30,12.2148,38.818,12.2258,-0.025,,,,
10057,3/14/2021 21:00,12.2088,38.818,12.2215,-0.029,,,,
10058,3/14/2021 21:30,12.2028,38.818,12.2158,-0.03,,,,
10059,3/14/2021 22:00,12.1968,38.818,12.21,-0.03,,,,
10060,3/14/2021 22:30,12.1878,38.818,12.1985,-0.025,,,,
10061,3/14/2021 23:00,12.1819,38.818,12.1943,-0.029,,,,
10062,3/14/2021 23:30,12.1729,38.818,12.1853,-0.029,,,,
10063,3/15/2021 0:00,12.161,38.818,12.1735,-0.029,,,,
10064,3/15/2021 0:30,12.1594,38.818,12.172,-0.029,,,,
10065,3/15/2021 1:00,12.1669,38.818,12.1811,-0.033,,,,
10066,3/15/2021 1:30,12.161,38.818,12.1758,-0.034,,,,
10067,3/15/2021 2:00,12.1639,38.818,12.1753,-0.026,,,,
10068,3/15/2021 2:30,12.1579,38.818,12.1735,-0.036,,,,
10069,3/15/2021 3:00,12.1549,38.818,12.1684,-0.031,,,,
10070,3/15/2021 3:30,12.1565,38.818,12.1758,-0.044,,,,
10071,3/15/2021 4:00,12.1579,38.818,12.1748,-0.039,,,,
10072,3/15/2021 4:30,12.1594,38.818,12.1804,-0.049,,,,
10073,3/15/2021 5:00,12.161,38.818,12.1791,-0.042,,,,
10074,3/15/2021 5:30,12.1639,38.818,12.1819,-0.041,,,,
10075,3/15/2021 6:00,12.1669,38.818,12.1881,-0.049,,,,
10076,3/15/2021 6:30,12.1698,38.818,12.1881,-0.042,,,,
10077,3/15/2021 7:00,12.1743,38.818,12.1925,-0.042,,,,
10078,3/15/2021 7:30,12.1774,38.818,12.1951,-0.041,,,,
10079,3/15/2021 8:00,12.1804,38.818,12.1949,-0.033,,,,
10080,3/15/2021 8:30,12.1878,38.818,12.2041,-0.037,,,,
10081,3/15/2021 9:00,12.1894,38.818,12.2043,-0.034,,,,
10082,3/15/2021 9:30,12.1909,38.818,12.2097,-0.043,,,,
10083,3/15/2021 10:00,12.1938,38.818,12.2096,-0.036,,,,
10084,3/15/2021 10:30,12.1954,38.818,12.2086,-0.03,,,,
10085,3/15/2021 11:00,12.1998,38.818,12.2122,-0.028,,,,
10086,3/15/2021 11:30,12.2013,38.818,12.2164,-0.035,,,,
10087,3/15/2021 12:00,12.2072,38.818,12.2235,-0.037,,,,
10088,3/15/2021 12:30,12.2103,38.818,12.2283,-0.041,,,,
10089,3/15/2021 13:00,12.2117,38.818,12.2286,-0.039,,,,
10090,3/15/2021 13:30,12.2072,38.818,12.2247,-0.04,,,,
10091,3/15/2021 14:00,12.2103,38.818,12.229,-0.043,,,,
10092,3/15/2021 14:30,12.2117,38.818,12.2307,-0.044,,,,
10093,3/15/2021 15:00,12.2088,38.818,12.229,-0.047,,,,
10094,3/15/2021 15:30,12.2133,38.818,12.2271,-0.032,,,,
10095,3/15/2021 16:00,12.2103,38.818,12.2245,-0.033,,,,
10096,3/15/2021 16:30,12.2133,38.818,12.2264,-0.03,,,,
10097,3/15/2021 17:00,12.2133,38.818,12.2242,-0.025,,,,
10098,3/15/2021 17:30,12.2162,38.818,12.2306,-0.033,,,,
10099,3/15/2021 18:00,12.2207,38.818,12.2332,-0.029,,,,
10100,3/15/2021 18:30,12.2222,38.818,12.2338,-0.027,,,,
10101,3/15/2021 19:00,12.2267,38.818,12.24,-0.031,,,,
10102,3/15/2021 19:30,12.2312,38.818,12.2463,-0.035,,,,
10103,3/15/2021 20:00,12.2357,38.818,12.2502,-0.033,,,,
10104,3/15/2021 20:30,12.2387,38.818,12.2522,-0.031,,,,
10105,3/15/2021 21:00,12.2402,38.818,12.2586,-0.042,,,,
10106,3/15/2021 21:30,12.2418,38.818,12.2638,-0.051,,,,
10107,3/15/2021 22:00,12.2432,38.818,12.2632,-0.046,,,,
10108,3/15/2021 22:30,12.2447,38.818,12.2666,-0.051,,,,
10109,3/15/2021 23:00,12.2418,38.818,12.2647,-0.053,,,,
10110,3/15/2021 23:30,12.2432,38.818,12.2666,-0.054,,,,
10111,3/16/2021 0:00,12.2447,38.818,12.274,-0.068,,,,
10112,3/16/2021 0:30,12.2432,38.818,12.275,-0.073,,,,
10113,3/16/2021 1:00,12.2461,38.818,12.2787,-0.075,,,,
10114,3/16/2021 1:30,12.2492,38.818,12.2831,-0.078,,,,
10115,3/16/2021 2:00,12.2461,38.818,12.2885,-0.098,,,,
10116,3/16/2021 2:30,12.2402,38.818,12.2835,-0.1,,,,
10117,3/16/2021 3:00,12.2373,38.818,12.2846,-0.109,,,,
10118,3/16/2021 3:30,12.2387,38.818,12.2856,-0.108,,,,
10119,3/16/2021 4:00,12.2402,38.818,12.2941,-0.124,,,,
10120,3/16/2021 4:30,12.2402,38.818,12.2941,-0.124,,,,
10121,3/16/2021 5:00,12.2418,38.818,12.2972,-0.128,,,,
10122,3/16/2021 5:30,12.2402,38.818,12.2972,-0.131,,,,
10123,3/16/2021 6:00,12.2447,38.818,12.3024,-0.133,,,,
10124,3/16/2021 6:30,12.2432,38.818,12.3024,-0.137,,,,
10125,3/16/2021 7:00,12.2477,38.818,12.3036,-0.129,,,,
10126,3/16/2021 7:30,12.2492,38.818,12.298,-0.113,,,,
10127,3/16/2021 8:00,12.2477,38.818,12.2848,-0.086,,,,
10128,3/16/2021 8:30,12.2477,38.818,12.2648,-0.039,,,,
10129,3/16/2021 9:00,12.2477,38.818,12.2727,-0.058,,,,
10130,3/16/2021 9:30,12.2477,38.818,12.277,-0.068,,,,
10131,3/16/2021 10:00,12.2506,38.818,12.2725,-0.051,,,,
10132,3/16/2021 10:30,12.2506,38.818,12.2709,-0.047,,,,
10133,3/16/2021 11:00,12.2477,38.818,12.2674,-0.046,,,,
10134,3/16/2021 11:30,12.2522,38.818,12.269,-0.039,,,,
10135,3/16/2021 12:00,12.2537,38.818,12.2687,-0.035,,,,
10136,3/16/2021 12:30,12.2516,38.629,12.2714,-0.046,,,,
10137,3/16/2021 13:00,12.2477,38.818,12.2712,-0.054,,,,
10138,3/16/2021 13:30,12.2447,38.818,12.2621,-0.04,,,,
10139,3/16/2021 14:00,12.2461,38.818,12.2631,-0.039,,,,
10140,3/16/2021 14:30,12.2457,38.629,12.2634,-0.041,,,,
10141,3/16/2021 15:00,12.2506,38.818,12.2696,-0.044,,,,
10142,3/16/2021 15:30,12.2516,38.629,12.2714,-0.046,,,,
10143,3/16/2021 16:00,12.2577,38.629,12.2693,-0.027,,,,
10144,3/16/2021 16:30,12.2577,38.629,12.2709,-0.03,,,,
10145,3/16/2021 17:00,12.2592,38.629,12.2737,-0.033,,,,
10146,3/16/2021 17:30,12.2637,38.629,12.2786,-0.034,,,,
10147,3/16/2021 18:00,12.2682,38.629,12.2821,-0.032,,,,
10148,3/16/2021 18:30,12.2696,38.629,12.2832,-0.031,,,,
10149,3/16/2021 19:00,12.2741,38.629,12.2877,-0.031,,,,
10150,3/16/2021 19:30,12.2801,38.629,12.2938,-0.032,,,,
10151,3/16/2021 20:00,12.2861,38.629,12.2972,-0.025,,,,
10152,3/16/2021 20:30,12.2861,38.629,12.3025,-0.038,,,,
10153,3/16/2021 21:00,12.2876,38.629,12.3047,-0.039,,,,
10154,3/16/2021 21:30,12.2935,38.629,12.3082,-0.034,,,,
10155,3/16/2021 22:00,12.2935,38.629,12.3134,-0.046,,,,
10156,3/16/2021 22:30,12.2951,38.629,12.3157,-0.048,,,,
10157,3/16/2021 23:00,12.2966,38.629,12.3176,-0.049,,,,
10158,3/16/2021 23:30,12.2935,38.629,12.3153,-0.05,,,,
10159,3/17/2021 0:00,12.2876,38.629,12.3101,-0.052,,,,
10160,3/17/2021 0:30,12.289,38.629,12.3115,-0.052,,,,
10161,3/17/2021 1:00,12.2906,38.629,12.3141,-0.054,,,,
10162,3/17/2021 1:30,12.2906,38.629,12.316,-0.059,,,,
10163,3/17/2021 2:00,12.2951,38.629,12.3228,-0.064,,,,
10164,3/17/2021 2:30,12.2906,38.629,12.3172,-0.061,,,,
10165,3/17/2021 3:00,12.2906,38.629,12.3198,-0.067,,,,
10166,3/17/2021 3:30,12.2906,38.629,12.3188,-0.065,,,,
10167,3/17/2021 4:00,12.2921,38.629,12.3199,-0.064,,,,
10168,3/17/2021 4:30,12.2906,38.629,12.3183,-0.064,,,,
10169,3/17/2021 5:00,12.2906,38.629,12.3231,-0.075,,,,
10170,3/17/2021 5:30,12.2935,38.629,12.3304,-0.085,,,,
10171,3/17/2021 6:00,12.2935,38.629,12.327,-0.077,,,,
10172,3/17/2021 6:30,12.2996,38.629,12.3311,-0.073,,,,
10173,3/17/2021 7:00,12.2996,38.629,12.3323,-0.075,,,,
10174,3/17/2021 7:30,12.2996,38.629,12.3257,-0.06,,,,
10175,3/17/2021 8:00,12.3011,38.629,12.3259,-0.057,,,,
10176,3/17/2021 8:30,12.3025,38.629,12.323,-0.047,,,,
10177,3/17/2021 9:00,12.3025,38.629,12.3249,-0.052,,,,
10178,3/17/2021 9:30,12.298,38.629,12.3194,-0.049,,,,
10179,3/17/2021 10:00,12.2966,38.629,12.324,-0.063,,,,
10180,3/17/2021 10:30,12.2935,38.629,12.3163,-0.053,,,,
