Plot Title: RCW1,,,,,,,,,
#,"Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10766794, SEN S/N: 10766794)","Temp, °F (LGR S/N: 10766794, SEN S/N: 10766794)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 10766794)",Coupler Detached (LGR S/N: 10766794),Coupler Attached (LGR S/N: 10766794),Host Connected (LGR S/N: 10766794),End Of File (LGR S/N: 10766794)
8410,12/30/2020 18:30,12.3727,46.369,12.3263,0.107,,,,
8411,12/30/2020 19:00,12.3666,46.369,12.3204,0.107,,,,
8412,12/30/2020 19:30,12.3627,46.548,12.3205,0.097,,,,
8413,12/30/2020 20:00,12.355,46.548,12.3101,0.104,,,,
8414,12/30/2020 20:30,12.3484,46.369,12.3054,0.099,,,,
8415,12/30/2020 21:00,12.3468,46.369,12.305,0.096,,,,
8416,12/30/2020 21:30,12.3392,46.369,12.2962,0.099,,,,
8417,12/30/2020 22:00,12.3315,46.369,12.2843,0.109,,,,
8418,12/30/2020 22:30,12.3285,46.369,12.2785,0.115,,,,
8419,12/30/2020 23:00,12.3407,46.369,12.2944,0.107,,,,
8420,12/30/2020 23:30,12.353,46.369,12.305,0.111,,,,
8421,12/31/2020 0:00,12.3575,46.369,12.3104,0.109,,,,
8422,12/31/2020 0:30,12.3591,46.369,12.3127,0.107,,,,
8423,12/31/2020 1:00,12.3575,46.369,12.3099,0.11,,,,
8424,12/31/2020 1:30,12.3621,46.369,12.3138,0.111,,,,
8425,12/31/2020 2:00,12.3575,46.369,12.3114,0.106,,,,
8426,12/31/2020 2:30,12.3591,46.369,12.3144,0.103,,,,
8427,12/31/2020 3:00,12.3682,46.369,12.3212,0.108,,,,
8428,12/31/2020 3:30,12.3697,46.369,12.3291,0.094,,,,
8429,12/31/2020 4:00,12.3743,46.369,12.3339,0.093,,,,
8430,12/31/2020 4:30,12.3788,46.369,12.34,0.09,,,,
8431,12/31/2020 5:00,12.3788,46.369,12.3442,0.08,,,,
8432,12/31/2020 5:30,12.3774,46.369,12.3439,0.077,,,,
8433,12/31/2020 6:00,12.3835,46.369,12.3517,0.073,,,,
8434,12/31/2020 6:30,12.3851,46.369,12.3533,0.073,,,,
8435,12/31/2020 7:00,12.3896,46.369,12.3617,0.064,,,,
8436,12/31/2020 7:30,12.3926,46.369,12.3671,0.059,,,,
8437,12/31/2020 8:00,12.3942,46.369,12.3682,0.06,,,,
8438,12/31/2020 8:30,12.3987,46.369,12.3697,0.067,,,,
8439,12/31/2020 9:00,12.4033,46.369,12.3743,0.067,,,,
8440,12/31/2020 9:30,12.4017,46.369,12.3707,0.072,,,,
8441,12/31/2020 10:00,12.4078,46.369,12.371,0.085,,,,
8442,12/31/2020 10:30,12.4141,46.369,12.3771,0.085,,,,
8443,12/31/2020 11:00,12.4171,46.369,12.3736,0.1,,,,
8444,12/31/2020 11:30,12.4186,46.369,12.3835,0.081,,,,
8445,12/31/2020 12:00,12.4171,46.369,12.3865,0.071,,,,
8446,12/31/2020 12:30,12.4109,46.369,12.3835,0.063,,,,
8447,12/31/2020 13:00,12.4064,46.369,12.3761,0.07,,,,
8448,12/31/2020 13:30,12.4033,46.369,12.3707,0.075,,,,
8449,12/31/2020 14:00,12.3972,46.369,12.3658,0.073,,,,
8450,12/31/2020 14:30,12.3942,46.369,12.3601,0.079,,,,
8451,12/31/2020 15:00,12.3987,46.369,12.3655,0.077,,,,
8452,12/31/2020 15:30,12.3972,46.369,12.3632,0.079,,,,
8453,12/31/2020 16:00,12.3972,46.369,12.3587,0.089,,,,
8454,12/31/2020 16:30,12.4003,46.369,12.3617,0.089,,,,
8455,12/31/2020 17:00,12.4003,46.369,12.3591,0.095,,,,
8456,12/31/2020 17:30,12.4003,46.369,12.3571,0.1,,,,
8457,12/31/2020 18:00,12.4033,46.369,12.3611,0.097,,,,
8458,12/31/2020 18:30,12.4003,46.369,12.3591,0.095,,,,
8459,12/31/2020 19:00,12.4048,46.369,12.3639,0.094,,,,
8460,12/31/2020 19:30,12.4094,46.369,12.3687,0.094,,,,
8461,12/31/2020 20:00,12.4109,46.369,12.3735,0.086,,,,
8462,12/31/2020 20:30,12.4094,46.369,12.3724,0.085,,,,
8463,12/31/2020 21:00,12.4109,46.369,12.3748,0.083,,,,
8464,12/31/2020 21:30,12.4078,46.369,12.3708,0.085,,,,
8465,12/31/2020 22:00,12.4078,46.369,12.3745,0.077,,,,
8466,12/31/2020 22:30,12.4094,46.369,12.374,0.082,,,,
8467,12/31/2020 23:00,12.4141,46.369,12.3796,0.08,,,,
8468,12/31/2020 23:30,12.4125,46.369,12.378,0.08,,,,
8469,1/1/2021 0:00,12.4109,46.369,12.3793,0.073,,,,
8470,1/1/2021 0:30,12.4155,46.369,12.381,0.08,,,,
8471,1/1/2021 1:00,12.4125,46.369,12.3836,0.067,,,,
8472,1/1/2021 1:30,12.4125,46.369,12.382,0.07,,,,
8473,1/1/2021 2:00,12.4109,46.369,12.3829,0.065,,,,
8474,1/1/2021 2:30,12.4078,46.369,12.3835,0.056,,,,
8475,1/1/2021 3:00,12.4094,46.369,12.3852,0.056,,,,
8476,1/1/2021 3:30,12.4125,46.369,12.3869,0.059,,,,
8477,1/1/2021 4:00,12.4064,46.369,12.3827,0.055,,,,
8478,1/1/2021 4:30,12.4003,46.369,12.3778,0.052,,,,
8479,1/1/2021 5:00,12.4064,46.369,12.3822,0.056,,,,
8480,1/1/2021 5:30,12.4048,46.369,12.383,0.05,,,,
8481,1/1/2021 6:00,12.4048,46.369,12.3819,0.053,,,,
8482,1/1/2021 6:30,12.4003,46.369,12.382,0.042,,,,
8483,1/1/2021 7:00,12.4017,46.369,12.3829,0.044,,,,
8484,1/1/2021 7:30,12.4064,46.369,12.3843,0.051,,,,
8485,1/1/2021 8:00,12.4094,46.369,12.3878,0.05,,,,
8486,1/1/2021 8:30,12.4064,46.369,12.3819,0.057,,,,
8487,1/1/2021 9:00,12.4094,46.369,12.3865,0.053,,,,
8488,1/1/2021 9:30,12.4125,46.369,12.3788,0.078,,,,
8489,1/1/2021 10:00,12.4094,46.369,12.3768,0.075,,,,
8490,1/1/2021 10:30,12.4125,46.369,12.3801,0.075,,,,
8491,1/1/2021 11:00,12.4141,46.369,12.3778,0.084,,,,
8492,1/1/2021 11:30,12.4125,46.369,12.3714,0.095,,,,
8493,1/1/2021 12:00,12.4017,46.369,12.3684,0.077,,,,
8494,1/1/2021 12:30,12.3926,46.369,12.3614,0.072,,,,
8495,1/1/2021 13:00,12.3865,46.369,12.3479,0.089,,,,
8496,1/1/2021 13:30,12.3774,46.369,12.3434,0.078,,,,
8497,1/1/2021 14:00,12.3743,46.369,12.3391,0.081,,,,
8498,1/1/2021 14:30,12.3713,46.369,12.3347,0.084,,,,
8499,1/1/2021 15:00,12.3666,46.369,12.3226,0.102,,,,
8500,1/1/2021 15:30,12.3621,46.369,12.3227,0.091,,,,
8501,1/1/2021 16:00,12.3575,46.369,12.3163,0.095,,,,
8502,1/1/2021 16:30,12.3545,46.369,12.3178,0.085,,,,
8503,1/1/2021 17:00,12.3621,46.369,12.3234,0.089,,,,
8504,1/1/2021 17:30,12.3666,46.369,12.3207,0.106,,,,
8505,1/1/2021 18:00,12.3697,46.369,12.3266,0.099,,,,
8506,1/1/2021 18:30,12.3666,46.369,12.3239,0.099,,,,
8507,1/1/2021 19:00,12.3652,46.369,12.3239,0.095,,,,
8508,1/1/2021 19:30,12.3652,46.369,12.3234,0.096,,,,
8509,1/1/2021 20:00,12.3666,46.369,12.3281,0.089,,,,
8510,1/1/2021 20:30,12.3758,46.369,12.3347,0.095,,,,
8511,1/1/2021 21:00,12.3788,46.369,12.3382,0.094,,,,
8512,1/1/2021 21:30,12.3896,46.369,12.3452,0.102,,,,
8513,1/1/2021 22:00,12.3912,46.369,12.3518,0.091,,,,
8514,1/1/2021 22:30,12.3912,46.369,12.3518,0.091,,,,
8515,1/1/2021 23:00,12.3912,46.369,12.3527,0.089,,,,
8516,1/1/2021 23:30,12.3942,46.369,12.3556,0.089,,,,
8517,1/2/2021 0:00,12.3926,46.369,12.3518,0.094,,,,
8518,1/2/2021 0:30,12.3865,46.369,12.3485,0.088,,,,
8519,1/2/2021 1:00,12.3926,46.369,12.351,0.096,,,,
8520,1/2/2021 1:30,12.3972,46.369,12.3614,0.083,,,,
8521,1/2/2021 2:00,12.3987,46.369,12.3585,0.093,,,,
8522,1/2/2021 2:30,12.4033,46.369,12.3637,0.091,,,,
8523,1/2/2021 3:00,12.4064,46.369,12.3665,0.092,,,,
8524,1/2/2021 3:30,12.4048,46.369,12.3679,0.085,,,,
8525,1/2/2021 4:00,12.4048,46.369,12.3669,0.087,,,,
8526,1/2/2021 4:30,12.4064,46.369,12.3635,0.099,,,,
8527,1/2/2021 5:00,12.4033,46.369,12.362,0.095,,,,
8528,1/2/2021 5:30,12.3942,46.369,12.3563,0.087,,,,
8529,1/2/2021 6:00,12.3957,46.369,12.3574,0.088,,,,
8530,1/2/2021 6:30,12.3972,46.369,12.3563,0.094,,,,
8531,1/2/2021 7:00,12.3942,46.369,12.3578,0.084,,,,
8532,1/2/2021 7:30,12.3896,46.369,12.3539,0.082,,,,
8533,1/2/2021 8:00,12.3942,46.369,12.3582,0.083,,,,
8534,1/2/2021 8:30,12.3972,46.369,12.361,0.084,,,,
8535,1/2/2021 9:00,12.4003,46.369,12.3623,0.088,,,,
8536,1/2/2021 9:30,12.4064,46.369,12.3701,0.084,,,,
8537,1/2/2021 10:00,12.4141,46.369,12.3753,0.089,,,,
8538,1/2/2021 10:30,12.4232,46.369,12.3836,0.091,,,,
8539,1/2/2021 11:00,12.4338,46.369,12.3925,0.095,,,,
8540,1/2/2021 11:30,12.4368,46.369,12.3967,0.093,,,,
8541,1/2/2021 12:00,12.4307,46.369,12.3912,0.091,,,,
8542,1/2/2021 12:30,12.4216,46.369,12.3811,0.093,,,,
8543,1/2/2021 13:00,12.4064,46.369,12.3653,0.095,,,,
8544,1/2/2021 13:30,12.3987,46.369,12.3585,0.093,,,,
8545,1/2/2021 14:00,12.3896,46.369,12.3489,0.094,,,,
8546,1/2/2021 14:30,12.3865,46.369,12.3475,0.09,,,,
8547,1/2/2021 15:00,12.3957,46.369,12.3549,0.094,,,,
8548,1/2/2021 15:30,12.3912,46.369,12.3482,0.099,,,,
8549,1/2/2021 16:00,12.382,46.369,12.3397,0.098,,,,
8550,1/2/2021 16:30,12.3896,46.369,12.3463,0.1,,,,
8551,1/2/2021 17:00,12.3942,46.369,12.3494,0.103,,,,
8552,1/2/2021 17:30,12.3912,46.369,12.3449,0.107,,,,
8553,1/2/2021 18:00,12.3912,46.369,12.3482,0.099,,,,
8554,1/2/2021 18:30,12.3912,46.369,12.3453,0.106,,,,
8555,1/2/2021 19:00,12.3912,46.369,12.3474,0.101,,,,
8556,1/2/2021 19:30,12.3912,46.369,12.3449,0.107,,,,
8557,1/2/2021 20:00,12.3851,46.369,12.3405,0.103,,,,
8558,1/2/2021 20:30,12.3865,46.369,12.343,0.1,,,,
8559,1/2/2021 21:00,12.3926,46.369,12.3492,0.1,,,,
8560,1/2/2021 21:30,12.3926,46.369,12.3469,0.105,,,,
8561,1/2/2021 22:00,12.3912,46.369,12.3471,0.102,,,,
8562,1/2/2021 22:30,12.3942,46.369,12.3491,0.104,,,,
8563,1/2/2021 23:00,12.3912,46.369,12.3474,0.101,,,,
8564,1/2/2021 23:30,12.3926,46.369,12.3479,0.103,,,,
8565,1/3/2021 0:00,12.3942,46.369,12.3503,0.101,,,,
8566,1/3/2021 0:30,12.3926,46.369,12.3484,0.102,,,,
8567,1/3/2021 1:00,12.3896,46.369,12.3446,0.104,,,,
8568,1/3/2021 1:30,12.3881,46.369,12.341,0.109,,,,
8569,1/3/2021 2:00,12.389,46.188,12.3426,0.107,,,,
8570,1/3/2021 2:30,12.3997,46.188,12.3498,0.115,,,,
8571,1/3/2021 3:00,12.3997,46.188,12.3552,0.103,,,,
8572,1/3/2021 3:30,12.4012,46.188,12.3577,0.1,,,,
8573,1/3/2021 4:00,12.3997,46.188,12.3558,0.101,,,,
8574,1/3/2021 4:30,12.3935,46.188,12.3489,0.103,,,,
8575,1/3/2021 5:00,12.3935,46.188,12.3498,0.101,,,,
8576,1/3/2021 5:30,12.3904,46.188,12.3465,0.101,,,,
8577,1/3/2021 6:00,12.3935,46.188,12.3478,0.105,,,,
8578,1/3/2021 6:30,12.3951,46.188,12.3526,0.098,,,,
8579,1/3/2021 7:00,12.3965,46.188,12.3559,0.094,,,,
8580,1/3/2021 7:30,12.4012,46.188,12.3587,0.098,,,,
8581,1/3/2021 8:00,12.4042,46.188,12.3616,0.098,,,,
8582,1/3/2021 8:30,12.4088,46.188,12.3636,0.104,,,,
8583,1/3/2021 9:00,12.4119,46.188,12.3693,0.098,,,,
8584,1/3/2021 9:30,12.4194,46.188,12.3758,0.101,,,,
8585,1/3/2021 10:00,12.4225,46.188,12.3791,0.1,,,,
8586,1/3/2021 10:30,12.4194,46.188,12.3793,0.093,,,,
8587,1/3/2021 11:00,12.4225,46.188,12.3811,0.095,,,,
8588,1/3/2021 11:30,12.4241,46.188,12.3827,0.095,,,,
8589,1/3/2021 12:00,12.4194,46.188,12.3811,0.088,,,,
8590,1/3/2021 12:30,12.4225,46.188,12.3823,0.093,,,,
8591,1/3/2021 13:00,12.4149,46.188,12.3737,0.095,,,,
8592,1/3/2021 13:30,12.4119,46.188,12.3713,0.094,,,,
8593,1/3/2021 14:00,12.4119,46.188,12.3707,0.095,,,,
8594,1/3/2021 14:30,12.4088,46.188,12.3645,0.102,,,,
8595,1/3/2021 15:00,12.4103,46.188,12.3659,0.102,,,,
8596,1/3/2021 15:30,12.4103,46.188,12.3664,0.101,,,,
8597,1/3/2021 16:00,12.4073,46.188,12.3639,0.1,,,,
8598,1/3/2021 16:30,12.4012,46.188,12.3585,0.098,,,,
8599,1/3/2021 17:00,12.4042,46.188,12.3579,0.107,,,,
8600,1/3/2021 17:30,12.4012,46.188,12.3534,0.11,,,,
8601,1/3/2021 18:00,12.3981,46.188,12.3553,0.099,,,,
8602,1/3/2021 18:30,12.3951,46.188,12.3498,0.104,,,,
8603,1/3/2021 19:00,12.3935,46.188,12.3487,0.103,,,,
8604,1/3/2021 19:30,12.3951,46.188,12.3494,0.105,,,,
8605,1/3/2021 20:00,12.3935,46.188,12.3501,0.1,,,,
8606,1/3/2021 20:30,12.3951,46.188,12.3501,0.104,,,,
8607,1/3/2021 21:00,12.3951,46.188,12.3491,0.106,,,,
8608,1/3/2021 21:30,12.392,46.188,12.3501,0.097,,,,
8609,1/3/2021 22:00,12.389,46.188,12.3449,0.102,,,,
8610,1/3/2021 22:30,12.3904,46.188,12.3458,0.103,,,,
8611,1/3/2021 23:00,12.3935,46.188,12.3487,0.103,,,,
8612,1/3/2021 23:30,12.389,46.188,12.3463,0.098,,,,
8613,1/4/2021 0:00,12.3843,46.188,12.3392,0.104,,,,
8614,1/4/2021 0:30,12.3798,46.188,12.3349,0.104,,,,
8615,1/4/2021 1:00,12.3768,46.188,12.3331,0.101,,,,
8616,1/4/2021 1:30,12.3768,46.188,12.3328,0.101,,,,
8617,1/4/2021 2:00,12.3707,46.188,12.3291,0.096,,,,
8618,1/4/2021 2:30,12.3722,46.188,12.3269,0.104,,,,
8619,1/4/2021 3:00,12.3707,46.188,12.3288,0.097,,,,
8620,1/4/2021 3:30,12.3645,46.188,12.3233,0.095,,,,
8621,1/4/2021 4:00,12.363,46.188,12.3205,0.098,,,,
8622,1/4/2021 4:30,12.36,46.188,12.3197,0.093,,,,
8623,1/4/2021 5:00,12.3553,46.188,12.3134,0.097,,,,
8624,1/4/2021 5:30,12.3492,46.188,12.3054,0.101,,,,
8625,1/4/2021 6:00,12.3431,46.188,12.3018,0.095,,,,
8626,1/4/2021 6:30,12.3401,46.188,12.3002,0.092,,,,
8627,1/4/2021 7:00,12.3401,46.188,12.2967,0.1,,,,
8628,1/4/2021 7:30,12.3356,46.188,12.2938,0.096,,,,
8629,1/4/2021 8:00,12.3326,46.188,12.2904,0.097,,,,
8630,1/4/2021 8:30,12.3249,46.188,12.285,0.092,,,,
8631,1/4/2021 9:00,12.3249,46.188,12.2821,0.099,,,,
8632,1/4/2021 9:30,12.3188,46.188,12.2728,0.106,,,,
8633,1/4/2021 10:00,12.3141,46.188,12.2673,0.108,,,,
8634,1/4/2021 10:30,12.3157,46.188,12.2718,0.101,,,,
8635,1/4/2021 11:00,12.308,46.188,12.2637,0.102,,,,
8636,1/4/2021 11:30,12.302,46.188,12.2566,0.105,,,,
8637,1/4/2021 12:00,12.2943,46.188,12.2492,0.104,,,,
8638,1/4/2021 12:30,12.2867,46.188,12.2457,0.095,,,,
8639,1/4/2021 13:00,12.2729,46.188,12.2309,0.097,,,,
8640,1/4/2021 13:30,12.2669,46.188,12.2262,0.094,,,,
8641,1/4/2021 14:00,12.2699,46.188,12.2306,0.091,,,,
8642,1/4/2021 14:30,12.2715,46.188,12.2289,0.098,,,,
8643,1/4/2021 15:00,12.2715,46.188,12.2258,0.105,,,,
8644,1/4/2021 15:30,12.2729,46.188,12.2316,0.095,,,,
8645,1/4/2021 16:00,12.276,46.188,12.2323,0.101,,,,
8646,1/4/2021 16:30,12.2989,46.188,12.2532,0.105,,,,
8647,1/4/2021 17:00,12.3066,46.188,12.2605,0.106,,,,
8648,1/4/2021 17:30,12.3096,46.188,12.2647,0.104,,,,
8649,1/4/2021 18:00,12.3218,46.188,12.2743,0.11,,,,
8650,1/4/2021 18:30,12.3249,46.188,12.2786,0.107,,,,
8651,1/4/2021 19:00,12.3356,46.188,12.2915,0.102,,,,
8652,1/4/2021 19:30,12.3447,46.188,12.302,0.099,,,,
8653,1/4/2021 20:00,12.3553,46.188,12.3086,0.108,,,,
8654,1/4/2021 20:30,12.36,46.188,12.313,0.108,,,,
8655,1/4/2021 21:00,12.36,46.188,12.3149,0.104,,,,
8656,1/4/2021 21:30,12.3645,46.188,12.3163,0.111,,,,
8657,1/4/2021 22:00,12.3782,46.188,12.333,0.104,,,,
8658,1/4/2021 22:30,12.3829,46.188,12.3359,0.108,,,,
8659,1/4/2021 23:00,12.3874,46.188,12.3421,0.104,,,,
8660,1/4/2021 23:30,12.3951,46.188,12.3478,0.109,,,,
8661,1/5/2021 0:00,12.3965,46.188,12.3503,0.107,,,,
8662,1/5/2021 0:30,12.3981,46.188,12.3529,0.104,,,,
8663,1/5/2021 1:00,12.4042,46.188,12.3581,0.106,,,,
8664,1/5/2021 1:30,12.4058,46.188,12.3585,0.109,,,,
8665,1/5/2021 2:00,12.4028,46.188,12.3547,0.111,,,,
8666,1/5/2021 2:30,12.4088,46.188,12.3623,0.107,,,,
8667,1/5/2021 3:00,12.4164,46.188,12.3753,0.095,,,,
8668,1/5/2021 3:30,12.4255,46.188,12.3833,0.097,,,,
8669,1/5/2021 4:00,12.4286,46.188,12.3854,0.1,,,,
8670,1/5/2021 4:30,12.4225,46.188,12.3843,0.088,,,,
8671,1/5/2021 5:00,12.4194,46.188,12.3796,0.092,,,,
8672,1/5/2021 5:30,12.4164,46.188,12.3772,0.09,,,,
8673,1/5/2021 6:00,12.4194,46.188,12.3796,0.092,,,,
8674,1/5/2021 6:30,12.418,46.188,12.3768,0.095,,,,
8675,1/5/2021 7:00,12.4241,46.188,12.3843,0.092,,,,
8676,1/5/2021 7:30,12.4286,46.188,12.3883,0.093,,,,
8677,1/5/2021 8:00,12.4318,46.188,12.3906,0.095,,,,
8678,1/5/2021 8:30,12.4348,46.188,12.3986,0.084,,,,
8679,1/5/2021 9:00,12.4393,46.188,12.4033,0.083,,,,
8680,1/5/2021 9:30,12.4484,46.188,12.4081,0.093,,,,
8681,1/5/2021 10:00,12.4515,46.188,12.4129,0.089,,,,
8682,1/5/2021 10:30,12.4592,46.188,12.4187,0.093,,,,
8683,1/5/2021 11:00,12.4561,46.188,12.4164,0.092,,,,
8684,1/5/2021 11:30,12.45,46.188,12.418,0.074,,,,
8685,1/5/2021 12:00,12.4484,46.188,12.4065,0.097,,,,
8686,1/5/2021 12:30,12.4393,46.188,12.3993,0.092,,,,
8687,1/5/2021 13:00,12.4363,46.188,12.3996,0.085,,,,
8688,1/5/2021 13:30,12.4302,46.188,12.3997,0.07,,,,
8689,1/5/2021 14:00,12.4318,46.188,12.3991,0.075,,,,
8690,1/5/2021 14:30,12.4318,46.188,12.4028,0.067,,,,
8691,1/5/2021 15:00,12.4332,46.188,12.3948,0.089,,,,
8692,1/5/2021 15:30,12.4363,46.188,12.3968,0.091,,,,
8693,1/5/2021 16:00,12.4363,46.188,12.4052,0.072,,,,
8694,1/5/2021 16:30,12.4393,46.188,12.4042,0.081,,,,
8695,1/5/2021 17:00,12.4424,46.188,12.4078,0.08,,,,
8696,1/5/2021 17:30,12.4409,46.188,12.401,0.092,,,,
8697,1/5/2021 18:00,12.4439,46.188,12.3999,0.102,,,,
8698,1/5/2021 18:30,12.447,46.188,12.4065,0.093,,,,
8699,1/5/2021 19:00,12.4484,46.188,12.4081,0.093,,,,
8700,1/5/2021 19:30,12.4484,46.188,12.4058,0.098,,,,
8701,1/5/2021 20:00,12.45,46.188,12.41,0.092,,,,
8702,1/5/2021 20:30,12.4454,46.188,12.4058,0.091,,,,
8703,1/5/2021 21:00,12.45,46.188,12.4087,0.095,,,,
8704,1/5/2021 21:30,12.4454,46.188,12.4048,0.094,,,,
8705,1/5/2021 22:00,12.4439,46.188,12.4039,0.092,,,,
8706,1/5/2021 22:30,12.4409,46.188,12.4016,0.091,,,,
8707,1/5/2021 23:00,12.4379,46.188,12.3996,0.088,,,,
8708,1/5/2021 23:30,12.4348,46.188,12.3983,0.084,,,,
8709,1/6/2021 0:00,12.4332,46.188,12.3977,0.082,,,,
8710,1/6/2021 0:30,12.4286,46.188,12.391,0.087,,,,
8711,1/6/2021 1:00,12.4332,46.188,12.392,0.095,,,,
8712,1/6/2021 1:30,12.4271,46.188,12.392,0.081,,,,
8713,1/6/2021 2:00,12.4286,46.188,12.392,0.084,,,,
8714,1/6/2021 2:30,12.421,46.188,12.3835,0.087,,,,
8715,1/6/2021 3:00,12.4241,46.188,12.3868,0.086,,,,
8716,1/6/2021 3:30,12.4255,46.188,12.3887,0.085,,,,
8717,1/6/2021 4:00,12.4241,46.188,12.3871,0.085,,,,
8718,1/6/2021 4:30,12.418,46.188,12.3842,0.078,,,,
8719,1/6/2021 5:00,12.418,46.188,12.3832,0.08,,,,
8720,1/6/2021 5:30,12.4119,46.188,12.3778,0.079,,,,
8721,1/6/2021 6:00,12.4073,46.188,12.3732,0.079,,,,
8722,1/6/2021 6:30,12.4081,46.008,12.3759,0.074,,,,
8723,1/6/2021 7:00,12.4067,46.008,12.3743,0.075,,,,
8724,1/6/2021 7:30,12.4097,46.008,12.3793,0.07,,,,
8725,1/6/2021 8:00,12.4164,46.188,12.3849,0.073,,,,
8726,1/6/2021 8:30,12.4164,46.188,12.3855,0.071,,,,
8727,1/6/2021 9:00,12.418,46.188,12.3855,0.075,,,,
8728,1/6/2021 9:30,12.4158,46.008,12.3843,0.073,,,,
8729,1/6/2021 10:00,12.4128,46.008,12.3791,0.078,,,,
8730,1/6/2021 10:30,12.4112,46.008,12.3775,0.078,,,,
8731,1/6/2021 11:00,12.4119,46.188,12.3729,0.09,,,,
8732,1/6/2021 11:30,12.4112,46.008,12.3764,0.08,,,,
8733,1/6/2021 12:00,12.4081,46.008,12.3701,0.088,,,,
8734,1/6/2021 12:30,12.4006,46.008,12.3678,0.076,,,,
8735,1/6/2021 13:00,12.3959,46.008,12.3601,0.083,,,,
8736,1/6/2021 13:30,12.3914,46.008,12.3577,0.078,,,,
8737,1/6/2021 14:00,12.3929,46.008,12.3503,0.098,,,,
8738,1/6/2021 14:30,12.3929,46.008,12.3537,0.09,,,,
8739,1/6/2021 15:00,12.3975,46.008,12.3524,0.104,,,,
8740,1/6/2021 15:30,12.402,46.008,12.3582,0.101,,,,
8741,1/6/2021 16:00,12.3975,46.008,12.3553,0.097,,,,
8742,1/6/2021 16:30,12.3945,46.008,12.3533,0.095,,,,
8743,1/6/2021 17:00,12.3929,46.008,12.3497,0.1,,,,
8744,1/6/2021 17:30,12.3898,46.008,12.346,0.101,,,,
8745,1/6/2021 18:00,12.3884,46.008,12.3462,0.097,,,,
8746,1/6/2021 18:30,12.3884,46.008,12.3456,0.099,,,,
8747,1/6/2021 19:00,12.3898,46.008,12.3463,0.1,,,,
8748,1/6/2021 19:30,12.3884,46.008,12.3469,0.096,,,,
8749,1/6/2021 20:00,12.3929,46.008,12.3497,0.1,,,,
8750,1/6/2021 20:30,12.3929,46.008,12.3513,0.096,,,,
8751,1/6/2021 21:00,12.402,46.008,12.3584,0.101,,,,
8752,1/6/2021 21:30,12.4051,46.008,12.3627,0.098,,,,
8753,1/6/2021 22:00,12.4158,46.008,12.3726,0.1,,,,
8754,1/6/2021 22:30,12.4235,46.008,12.3819,0.096,,,,
8755,1/6/2021 23:00,12.428,46.008,12.3862,0.096,,,,
8756,1/6/2021 23:30,12.4265,46.008,12.3891,0.086,,,,
8757,1/7/2021 0:00,12.431,46.008,12.3943,0.085,,,,
8758,1/7/2021 0:30,12.4326,46.008,12.3929,0.092,,,,
8759,1/7/2021 1:00,12.4371,46.008,12.401,0.083,,,,
8760,1/7/2021 1:30,12.4371,46.008,12.3991,0.088,,,,
8761,1/7/2021 2:00,12.4387,46.008,12.4028,0.083,,,,
8762,1/7/2021 2:30,12.4402,46.008,12.4045,0.082,,,,
8763,1/7/2021 3:00,12.4448,46.008,12.4093,0.082,,,,
8764,1/7/2021 3:30,12.4479,46.008,12.4147,0.077,,,,
8765,1/7/2021 4:00,12.4463,46.008,12.4167,0.068,,,,
8766,1/7/2021 4:30,12.4463,46.008,12.4154,0.071,,,,
8767,1/7/2021 5:00,12.4418,46.008,12.4145,0.063,,,,
8768,1/7/2021 5:30,12.4387,46.008,12.4165,0.051,,,,
8769,1/7/2021 6:00,12.4371,46.008,12.4132,0.055,,,,
8770,1/7/2021 6:30,12.4432,46.008,12.4212,0.051,,,,
8771,1/7/2021 7:00,12.4432,46.008,12.422,0.049,,,,
8772,1/7/2021 7:30,12.4418,46.008,12.4206,0.049,,,,
8773,1/7/2021 8:00,12.4448,46.008,12.4277,0.039,,,,
8774,1/7/2021 8:30,12.4463,46.008,12.4297,0.038,,,,
8775,1/7/2021 9:00,12.4463,46.008,12.43,0.037,,,,
8776,1/7/2021 9:30,12.4525,46.008,12.4344,0.042,,,,
8777,1/7/2021 10:00,12.4556,46.008,12.4313,0.056,,,,
8778,1/7/2021 10:30,12.457,46.008,12.4249,0.074,,,,
8779,1/7/2021 11:00,12.4556,46.008,12.4161,0.091,,,,
8780,1/7/2021 11:30,12.4525,46.008,12.4157,0.085,,,,
8781,1/7/2021 12:00,12.4495,46.008,12.4086,0.094,,,,
8782,1/7/2021 12:30,12.4402,46.008,12.3967,0.1,,,,
8783,1/7/2021 13:00,12.4296,46.008,12.3903,0.091,,,,
8784,1/7/2021 13:30,12.4296,46.008,12.3935,0.083,,,,
8785,1/7/2021 14:00,12.4296,46.008,12.3939,0.082,,,,
8786,1/7/2021 14:30,12.4265,46.008,12.3896,0.085,,,,
8787,1/7/2021 15:00,12.4249,46.008,12.3881,0.085,,,,
8788,1/7/2021 15:30,12.4219,46.008,12.3887,0.077,,,,
8789,1/7/2021 16:00,12.4235,46.008,12.3825,0.095,,,,
8790,1/7/2021 16:30,12.4219,46.008,12.3791,0.099,,,,
8791,1/7/2021 17:00,12.4219,46.008,12.3811,0.094,,,,
8792,1/7/2021 17:30,12.4205,46.008,12.3762,0.102,,,,
