"Plot Title: atm control"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20214178, SEN S/N: 20214178)","Temp, °F (LGR S/N: 20214178, SEN S/N: 20214178)","Coupler Detached (LGR S/N: 20214178)","Coupler Attached (LGR S/N: 20214178)","Host Connected (LGR S/N: 20214178)","End Of File (LGR S/N: 20214178)"
2413,10/07/20 03:30:00 PM,12.3674,81.975,,,,
2414,10/07/20 04:00:00 PM,12.3635,80.382,,,,
2415,10/07/20 04:30:00 PM,12.3617,77.923,,,,
2416,10/07/20 05:00:00 PM,12.3642,74.964,,,,
2417,10/07/20 05:30:00 PM,12.3664,72.372,,,,
2418,10/07/20 06:00:00 PM,12.3665,69.449,,,,
2419,10/07/20 06:30:00 PM,12.3656,64.825,,,,
2420,10/07/20 07:00:00 PM,12.3745,60.712,,,,
2421,10/07/20 07:30:00 PM,12.3752,55.884,,,,
2422,10/07/20 08:00:00 PM,12.3794,51.346,,,,
2423,10/07/20 08:30:00 PM,12.3798,47.446,,,,
2424,10/07/20 09:00:00 PM,12.3813,44.013,,,,
2425,10/07/20 09:30:00 PM,12.3810,41.067,,,,
2426,10/07/20 10:00:00 PM,12.3843,39.196,,,,
2427,10/07/20 10:30:00 PM,12.3877,37.297,,,,
2428,10/07/20 11:00:00 PM,12.3845,35.564,,,,
2429,10/07/20 11:30:00 PM,12.3840,33.805,,,,
2430,10/08/20 12:00:00 AM,12.3849,32.815,,,,
2431,10/08/20 12:30:00 AM,12.3875,31.213,,,,
2432,10/08/20 01:00:00 AM,12.3871,30.198,,,,
2433,10/08/20 01:30:00 AM,12.3867,29.174,,,,
2434,10/08/20 02:00:00 AM,12.3843,28.555,,,,
2435,10/08/20 02:30:00 AM,12.3839,28.346,,,,
2436,10/08/20 03:00:00 AM,12.3852,28.346,,,,
2437,10/08/20 03:30:00 AM,12.3826,28.346,,,,
2438,10/08/20 04:00:00 AM,12.3819,27.930,,,,
2439,10/08/20 04:30:00 AM,12.3814,27.721,,,,
2440,10/08/20 05:00:00 AM,12.3836,28.139,,,,
2441,10/08/20 05:30:00 AM,12.3829,28.555,,,,
2442,10/08/20 06:00:00 AM,12.3851,28.969,,,,
2443,10/08/20 06:30:00 AM,12.3856,29.379,,,,
2444,10/08/20 07:00:00 AM,12.3868,29.995,,,,
2445,10/08/20 07:30:00 AM,12.3878,30.607,,,,
2446,10/08/20 08:00:00 AM,12.3849,32.018,,,,
2447,10/08/20 08:30:00 AM,12.3913,34.002,,,,
2448,10/08/20 09:00:00 AM,12.3946,38.818,,,,
2449,10/08/20 09:30:00 AM,12.3929,43.648,,,,
2450,10/08/20 10:00:00 AM,12.3941,49.759,,,,
2451,10/08/20 10:30:00 AM,12.3898,54.322,,,,
2452,10/08/20 11:00:00 AM,12.3888,57.785,,,,
2453,10/08/20 11:30:00 AM,12.3910,61.912,,,,
2454,10/08/20 12:00:00 PM,12.3846,65.851,,,,
2455,10/08/20 12:30:00 PM,12.3829,68.763,,,,
2456,10/08/20 01:00:00 PM,12.3772,70.480,,,,
2457,10/08/20 01:30:00 PM,12.3762,73.580,,,,
2458,10/08/20 02:00:00 PM,12.3704,75.832,,,,
2459,10/08/20 02:30:00 PM,12.3668,74.271,,,,
2460,10/08/20 03:00:00 PM,12.3624,74.791,,,,
2461,10/08/20 03:30:00 PM,12.3597,78.800,,,,
2462,10/08/20 04:00:00 PM,12.3575,76.181,,,,
2463,10/08/20 04:30:00 PM,12.3565,72.891,,,,
2464,10/08/20 05:00:00 PM,12.3545,68.421,,,,
2465,10/08/20 05:30:00 PM,12.3581,66.366,,,,
2466,10/08/20 06:00:00 PM,12.3601,62.940,,,,
2467,10/08/20 06:30:00 PM,12.3629,61.054,,,,
2468,10/08/20 07:00:00 PM,12.3632,58.647,,,,
2469,10/08/20 07:30:00 PM,12.3623,55.017,,,,
2470,10/08/20 08:00:00 PM,12.3681,51.874,,,,
2471,10/08/20 08:30:00 PM,12.3697,49.937,,,,
2472,10/08/20 09:00:00 PM,12.3727,48.695,,,,
2473,10/08/20 09:30:00 PM,12.3739,47.266,,,,
2474,10/08/20 10:00:00 PM,12.3739,45.828,,,,
2475,10/08/20 10:30:00 PM,12.3761,44.195,,,,
2476,10/08/20 11:00:00 PM,12.3791,42.179,,,,
2477,10/08/20 11:30:00 PM,12.3780,40.134,,,,
2478,10/09/20 12:00:00 AM,12.3781,38.061,,,,
2479,10/09/20 12:30:00 AM,12.3794,36.531,,,,
2480,10/09/20 01:00:00 AM,12.3769,35.175,,,,
2481,10/09/20 01:30:00 AM,12.3775,34.002,,,,
2482,10/09/20 02:00:00 AM,12.3764,32.617,,,,
2483,10/09/20 02:30:00 AM,12.3774,31.617,,,,
2484,10/09/20 03:00:00 AM,12.3755,30.607,,,,
2485,10/09/20 03:30:00 AM,12.3727,29.790,,,,
2486,10/09/20 04:00:00 AM,12.3713,28.969,,,,
2487,10/09/20 04:30:00 AM,12.3739,28.139,,,,
2488,10/09/20 05:00:00 AM,12.3719,27.721,,,,
2489,10/09/20 05:30:00 AM,12.3759,26.881,,,,
2490,10/09/20 06:00:00 AM,12.3800,26.881,,,,
2491,10/09/20 06:30:00 AM,12.3793,26.458,,,,
2492,10/09/20 07:00:00 AM,12.3790,26.245,,,,
2493,10/09/20 07:30:00 AM,12.3843,26.245,,,,
2494,10/09/20 08:00:00 AM,12.3858,27.091,,,,
2495,10/09/20 08:30:00 AM,12.3884,29.379,,,,
2496,10/09/20 09:00:00 AM,12.3933,33.607,,,,
2497,10/09/20 09:30:00 AM,12.3906,39.573,,,,
2498,10/09/20 10:00:00 AM,12.3877,47.266,,,,
2499,10/09/20 10:30:00 AM,12.3858,55.711,,,,
2500,10/09/20 11:00:00 AM,12.3851,61.741,,,,
2501,10/09/20 11:30:00 AM,12.3819,70.137,,,,
2502,10/09/20 12:00:00 PM,12.3816,74.098,,,,
2503,10/09/20 12:30:00 PM,12.3775,75.312,,,,
2504,10/09/20 01:00:00 PM,12.3755,77.923,,,,
2505,10/09/20 01:30:00 PM,12.3632,77.400,,,,
2506,10/09/20 02:00:00 PM,12.3649,79.853,,,,
2507,10/09/20 02:30:00 PM,12.3584,74.271,,,,
2508,10/09/20 03:00:00 PM,12.3556,73.062,,,,
2509,10/09/20 03:30:00 PM,12.3555,74.791,,,,
2510,10/09/20 04:00:00 PM,12.3565,71.683,,,,
2511,10/09/20 04:30:00 PM,12.3547,69.107,,,,
2512,10/09/20 05:00:00 PM,12.3546,66.022,,,,
2513,10/09/20 05:30:00 PM,12.3542,63.968,,,,
2514,10/09/20 06:00:00 PM,12.3530,61.569,,,,
2515,10/09/20 06:30:00 PM,12.3507,57.958,,,,
2516,10/09/20 07:00:00 PM,12.3577,53.449,,,,
2517,10/09/20 07:30:00 PM,12.3601,49.937,,,,
2518,10/09/20 08:00:00 PM,12.3626,46.369,,,,
2519,10/09/20 08:30:00 PM,12.3637,43.466,,,,
2520,10/09/20 09:00:00 PM,12.3681,41.439,,,,
2521,10/09/20 09:30:00 PM,12.3669,39.384,,,,
2522,10/09/20 10:00:00 PM,12.3678,37.679,,,,
2523,10/09/20 10:30:00 PM,12.3722,36.338,,,,
2524,10/09/20 11:00:00 PM,12.3790,35.564,,,,
2525,10/09/20 11:30:00 PM,12.3735,34.786,,,,
2526,10/10/20 12:00:00 AM,12.3679,34.002,,,,
2527,10/10/20 12:30:00 AM,12.3693,33.213,,,,
2528,10/10/20 01:00:00 AM,12.3733,32.418,,,,
2529,10/10/20 01:30:00 AM,12.3684,32.018,,,,
2530,10/10/20 02:00:00 AM,12.3691,31.617,,,,
2531,10/10/20 02:30:00 AM,12.3701,31.415,,,,
2532,10/10/20 03:00:00 AM,12.3632,31.415,,,,
2533,10/10/20 03:30:00 AM,12.3601,32.018,,,,
2534,10/10/20 04:00:00 AM,12.3588,32.815,,,,
2535,10/10/20 04:30:00 AM,12.3595,33.213,,,,
2536,10/10/20 05:00:00 AM,12.3578,33.013,,,,
2537,10/10/20 05:30:00 AM,12.3627,33.411,,,,
2538,10/10/20 06:00:00 AM,12.3627,34.198,,,,
2539,10/10/20 06:30:00 AM,12.3587,34.981,,,,
2540,10/10/20 07:00:00 AM,12.3549,35.175,,,,
2541,10/10/20 07:30:00 AM,12.3536,35.951,,,,
2542,10/10/20 08:00:00 AM,12.3561,37.297,,,,
2543,10/10/20 08:30:00 AM,12.3562,39.573,,,,
2544,10/10/20 09:00:00 AM,12.3558,42.915,,,,
2545,10/10/20 09:30:00 AM,12.3523,46.728,,,,
2546,10/10/20 10:00:00 AM,12.3540,52.401,,,,
2547,10/10/20 10:30:00 AM,12.3601,59.164,,,,
2548,10/10/20 11:00:00 AM,12.3577,62.425,,,,
2549,10/10/20 11:30:00 AM,12.3534,68.592,,,,
2550,10/10/20 12:00:00 PM,12.3520,67.906,,,,
2551,10/10/20 12:30:00 PM,12.3539,67.564,,,,
2552,10/10/20 01:00:00 PM,12.3532,66.022,,,,
2553,10/10/20 01:30:00 PM,12.3553,67.564,,,,
2554,10/10/20 02:00:00 PM,12.3507,65.509,,,,
2555,10/10/20 02:30:00 PM,12.3495,64.996,,,,
2556,10/10/20 03:00:00 PM,12.3546,62.940,,,,
2557,10/10/20 03:30:00 PM,12.3536,61.227,,,,
2558,10/10/20 04:00:00 PM,12.3485,59.508,,,,
2559,10/10/20 04:30:00 PM,12.3529,57.096,,,,
2560,10/10/20 05:00:00 PM,12.3559,55.884,,,,
2561,10/10/20 05:30:00 PM,12.3584,53.798,,,,
2562,10/10/20 06:00:00 PM,12.3601,50.643,,,,
2563,10/10/20 06:30:00 PM,12.3616,50.643,,,,
2564,10/10/20 07:00:00 PM,12.3636,50.290,,,,
2565,10/10/20 07:30:00 PM,12.3677,50.290,,,,
2566,10/10/20 08:00:00 PM,12.3666,50.466,,,,
2567,10/10/20 08:30:00 PM,12.3697,50.643,,,,
2568,10/10/20 09:00:00 PM,12.3704,50.290,,,,
2569,10/10/20 09:30:00 PM,12.3711,49.937,,,,
2570,10/10/20 10:00:00 PM,12.3697,49.937,,,,
2571,10/10/20 10:30:00 PM,12.3752,49.937,,,,
2572,10/10/20 11:00:00 PM,12.3807,49.228,,,,
2573,10/10/20 11:30:00 PM,12.3793,48.517,,,,
2574,10/11/20 12:00:00 AM,12.3816,48.339,,,,
2575,10/11/20 12:30:00 AM,12.3864,47.982,,,,
2576,10/11/20 01:00:00 AM,12.3856,47.624,,,,
2577,10/11/20 01:30:00 AM,12.3904,47.266,,,,
2578,10/11/20 02:00:00 AM,12.3930,45.828,,,,
2579,10/11/20 02:30:00 AM,12.4044,45.286,,,,
2580,10/11/20 03:00:00 AM,12.3972,45.104,,,,
2581,10/11/20 03:30:00 AM,12.3983,44.922,,,,
2582,10/11/20 04:00:00 AM,12.4064,44.922,,,,
2583,10/11/20 04:30:00 AM,12.4109,43.648,,,,
2584,10/11/20 05:00:00 AM,12.4084,43.099,,,,
2585,10/11/20 05:30:00 AM,12.4148,41.439,,,,
2586,10/11/20 06:00:00 AM,12.4178,40.134,,,,
2587,10/11/20 06:30:00 AM,12.4205,39.384,,,,
2588,10/11/20 07:00:00 AM,12.4255,38.440,,,,
2589,10/11/20 07:30:00 AM,12.4313,37.107,,,,
2590,10/11/20 08:00:00 AM,12.4354,36.338,,,,
2591,10/11/20 08:30:00 AM,12.4416,37.488,,,,
2592,10/11/20 09:00:00 AM,12.4470,39.573,,,,
2593,10/11/20 09:30:00 AM,12.4480,43.648,,,,
2594,10/11/20 10:00:00 AM,12.4467,48.517,,,,
2595,10/11/20 10:30:00 AM,12.4447,52.225,,,,
2596,10/11/20 11:00:00 AM,12.4519,55.017,,,,
2597,10/11/20 11:30:00 AM,12.4511,64.139,,,,
2598,10/11/20 12:00:00 PM,12.4516,66.193,,,,
2599,10/11/20 12:30:00 PM,12.4497,68.421,,,,
2600,10/11/20 01:00:00 PM,12.4425,68.248,,,,
2601,10/11/20 01:30:00 PM,12.4441,70.137,,,,
2602,10/11/20 02:00:00 PM,12.4445,73.234,,,,
2603,10/11/20 02:30:00 PM,12.4366,68.077,,,,
2604,10/11/20 03:00:00 PM,12.4322,67.392,,,,
2605,10/11/20 03:30:00 PM,12.4355,72.372,,,,
2606,10/11/20 04:00:00 PM,12.4368,72.372,,,,
2607,10/11/20 04:30:00 PM,12.4350,68.592,,,,
2608,10/11/20 05:00:00 PM,12.4358,66.537,,,,
2609,10/11/20 05:30:00 PM,12.4355,63.968,,,,
2610,10/11/20 06:00:00 PM,12.4364,61.227,,,,
2611,10/11/20 06:30:00 PM,12.4389,57.958,,,,
2612,10/11/20 07:00:00 PM,12.4425,53.798,,,,
2613,10/11/20 07:30:00 PM,12.4474,49.582,,,,
2614,10/11/20 08:00:00 PM,12.4499,46.008,,,,
2615,10/11/20 08:30:00 PM,12.4548,43.648,,,,
2616,10/11/20 09:00:00 PM,12.4550,41.625,,,,
2617,10/11/20 09:30:00 PM,12.4573,39.947,,,,
2618,10/11/20 10:00:00 PM,12.4603,38.629,,,,
2619,10/11/20 10:30:00 PM,12.4632,37.297,,,,
2620,10/11/20 11:00:00 PM,12.4653,36.145,,,,
2621,10/11/20 11:30:00 PM,12.4641,34.786,,,,
2622,10/12/20 12:00:00 AM,12.4664,33.805,,,,
2623,10/12/20 12:30:00 AM,12.4701,32.815,,,,
2624,10/12/20 01:00:00 AM,12.4696,31.816,,,,
2625,10/12/20 01:30:00 AM,12.4696,31.012,,,,
2626,10/12/20 02:00:00 AM,12.4709,30.198,,,,
2627,10/12/20 02:30:00 AM,12.4708,29.379,,,,
2628,10/12/20 03:00:00 AM,12.4708,28.555,,,,
2629,10/12/20 03:30:00 AM,12.4683,27.930,,,,
2630,10/12/20 04:00:00 AM,12.4699,27.302,,,,
2631,10/12/20 04:30:00 AM,12.4679,26.881,,,,
2632,10/12/20 05:00:00 AM,12.4657,26.458,,,,
2633,10/12/20 05:30:00 AM,12.4718,26.031,,,,
2634,10/12/20 06:00:00 AM,12.4753,25.605,,,,
2635,10/12/20 06:30:00 AM,12.4766,25.605,,,,
2636,10/12/20 07:00:00 AM,12.4776,25.390,,,,
2637,10/12/20 07:30:00 AM,12.4793,25.605,,,,
2638,10/12/20 08:00:00 AM,12.4801,26.031,,,,
2639,10/12/20 08:30:00 AM,12.4862,27.930,,,,
2640,10/12/20 09:00:00 AM,12.4869,32.218,,,,
2641,10/12/20 09:30:00 AM,12.4867,38.061,,,,
2642,10/12/20 10:00:00 AM,12.4827,46.548,,,,
2643,10/12/20 10:30:00 AM,12.4814,56.577,,,,
2644,10/12/20 11:00:00 AM,12.4779,63.111,,,,
2645,10/12/20 11:30:00 AM,12.4788,74.271,,,,
2646,10/12/20 12:00:00 PM,12.4757,79.326,,,,
2647,10/12/20 12:30:00 PM,12.4715,80.382,,,,
2648,10/12/20 01:00:00 PM,12.4651,80.029,,,,
2649,10/12/20 01:30:00 PM,12.4598,81.266,,,,
2650,10/12/20 02:00:00 PM,12.4566,81.090,,,,
2651,10/12/20 02:30:00 PM,12.4474,75.659,,,,
2652,10/12/20 03:00:00 PM,12.4442,74.271,,,,
2653,10/12/20 03:30:00 PM,12.4421,77.400,,,,
2654,10/12/20 04:00:00 PM,12.4400,76.006,,,,
2655,10/12/20 04:30:00 PM,12.4361,73.234,,,,
2656,10/12/20 05:00:00 PM,12.4342,70.651,,,,
2657,10/12/20 05:30:00 PM,12.4347,68.421,,,,
2658,10/12/20 06:00:00 PM,12.4337,66.193,,,,
2659,10/12/20 06:30:00 PM,12.4368,63.282,,,,
2660,10/12/20 07:00:00 PM,12.4410,58.303,,,,
2661,10/12/20 07:30:00 PM,12.4419,54.842,,,,
2662,10/12/20 08:00:00 PM,12.4455,53.274,,,,
2663,10/12/20 08:30:00 PM,12.4496,50.643,,,,
2664,10/12/20 09:00:00 PM,12.4490,47.624,,,,
2665,10/12/20 09:30:00 PM,12.4516,45.466,,,,
2666,10/12/20 10:00:00 PM,12.4558,43.466,,,,
2667,10/12/20 10:30:00 PM,12.4550,41.625,,,,
2668,10/12/20 11:00:00 PM,12.4605,40.134,,,,
2669,10/12/20 11:30:00 PM,12.4621,38.818,,,,
2670,10/13/20 12:00:00 AM,12.4622,37.488,,,,
2671,10/13/20 12:30:00 AM,12.4608,36.723,,,,
2672,10/13/20 01:00:00 AM,12.4577,35.758,,,,
2673,10/13/20 01:30:00 AM,12.4600,34.786,,,,
2674,10/13/20 02:00:00 AM,12.4616,34.198,,,,
2675,10/13/20 02:30:00 AM,12.4616,33.411,,,,
2676,10/13/20 03:00:00 AM,12.4595,33.013,,,,
2677,10/13/20 03:30:00 AM,12.4640,32.418,,,,
2678,10/13/20 04:00:00 AM,12.4605,32.018,,,,
2679,10/13/20 04:30:00 AM,12.4556,31.617,,,,
2680,10/13/20 05:00:00 AM,12.4608,31.415,,,,
2681,10/13/20 05:30:00 AM,12.4628,31.012,,,,
2682,10/13/20 06:00:00 AM,12.4661,30.607,,,,
2683,10/13/20 06:30:00 AM,12.4682,30.198,,,,
2684,10/13/20 07:00:00 AM,12.4722,30.198,,,,
2685,10/13/20 07:30:00 AM,12.4737,30.198,,,,
2686,10/13/20 08:00:00 AM,12.4744,30.607,,,,
2687,10/13/20 08:30:00 AM,12.4821,32.617,,,,
2688,10/13/20 09:00:00 AM,12.4860,36.914,,,,
2689,10/13/20 09:30:00 AM,12.4864,43.648,,,,
2690,10/13/20 10:00:00 AM,12.4834,50.995,,,,
2691,10/13/20 10:30:00 AM,12.4838,60.195,,,,
2692,10/13/20 11:00:00 AM,12.4833,66.708,,,,
2693,10/13/20 11:30:00 AM,12.4856,78.800,,,,
2694,10/13/20 12:00:00 PM,12.4835,80.206,,,,
2695,10/13/20 12:30:00 PM,12.4809,79.151,,,,
2696,10/13/20 01:00:00 PM,12.4760,80.559,,,,
2697,10/13/20 01:30:00 PM,12.4722,81.266,,,,
2698,10/13/20 02:00:00 PM,12.4708,82.330,,,,
2699,10/13/20 02:30:00 PM,12.4567,75.484,,,,
2700,10/13/20 03:00:00 PM,12.4590,75.832,,,,
2701,10/13/20 03:30:00 PM,12.4573,79.678,,,,
2702,10/13/20 04:00:00 PM,12.4595,76.006,,,,
2703,10/13/20 04:30:00 PM,12.4567,73.753,,,,
2704,10/13/20 05:00:00 PM,12.4598,71.512,,,,
2705,10/13/20 05:30:00 PM,12.4593,68.934,,,,
2706,10/13/20 06:00:00 PM,12.4586,66.193,,,,
2707,10/13/20 06:30:00 PM,12.4593,63.455,,,,
2708,10/13/20 07:00:00 PM,12.4625,59.337,,,,
2709,10/13/20 07:30:00 PM,12.4641,56.230,,,,
2710,10/13/20 08:00:00 PM,12.4673,54.495,,,,
2711,10/13/20 08:30:00 PM,12.4715,51.874,,,,
2712,10/13/20 09:00:00 PM,12.4760,49.404,,,,
2713,10/13/20 09:30:00 PM,12.4814,47.266,,,,
2714,10/13/20 10:00:00 PM,12.4808,45.648,,,,
2715,10/13/20 10:30:00 PM,12.4793,44.195,,,,
2716,10/13/20 11:00:00 PM,12.4809,42.915,,,,
2717,10/13/20 11:30:00 PM,12.4812,41.625,,,,
2718,10/14/20 12:00:00 AM,12.4818,40.509,,,,
2719,10/14/20 12:30:00 AM,12.4827,39.573,,,,
2720,10/14/20 01:00:00 AM,12.4837,38.629,,,,
2721,10/14/20 01:30:00 AM,12.4877,37.870,,,,
2722,10/14/20 02:00:00 AM,12.4876,37.107,,,,
2723,10/14/20 02:30:00 AM,12.4921,36.531,,,,
2724,10/14/20 03:00:00 AM,12.4924,35.951,,,,
2725,10/14/20 03:30:00 AM,12.4886,35.370,,,,
2726,10/14/20 04:00:00 AM,12.4864,34.981,,,,
2727,10/14/20 04:30:00 AM,12.4867,34.394,,,,
2728,10/14/20 05:00:00 AM,12.4908,33.607,,,,
2729,10/14/20 05:30:00 AM,12.4921,32.815,,,,
2730,10/14/20 06:00:00 AM,12.4965,32.218,,,,
2731,10/14/20 06:30:00 AM,12.4975,32.018,,,,
2732,10/14/20 07:00:00 AM,12.4967,31.617,,,,
2733,10/14/20 07:30:00 AM,12.5002,32.018,,,,
2734,10/14/20 08:00:00 AM,12.5044,35.758,,,,
2735,10/14/20 08:30:00 AM,12.5047,43.831,,,,
2736,10/14/20 09:00:00 AM,12.5081,48.871,,,,
2737,10/14/20 09:30:00 AM,12.5127,55.711,,,,
2738,10/14/20 10:00:00 AM,12.5156,60.195,,,,
2739,10/14/20 10:30:00 AM,12.5127,63.282,,,,
2740,10/14/20 11:00:00 AM,12.5152,66.193,,,,
2741,10/14/20 11:30:00 AM,12.5139,73.926,,,,
2742,10/14/20 12:00:00 PM,12.5155,76.876,,,,
2743,10/14/20 12:30:00 PM,12.5085,77.400,,,,
2744,10/14/20 01:00:00 PM,12.5033,78.098,,,,
2745,10/14/20 01:30:00 PM,12.4996,80.029,,,,
2746,10/14/20 02:00:00 PM,12.4921,81.442,,,,
2747,10/14/20 02:30:00 PM,12.4860,76.703,,,,
2748,10/14/20 03:00:00 PM,12.4818,76.703,,,,
2749,10/14/20 03:30:00 PM,12.4783,80.911,,,,
2750,10/14/20 04:00:00 PM,12.4744,79.326,,,,
2751,10/14/20 04:30:00 PM,12.4715,77.574,,,,
2752,10/14/20 05:00:00 PM,12.4718,76.006,,,,
2753,10/14/20 05:30:00 PM,12.4703,73.062,,,,
2754,10/14/20 06:00:00 PM,12.4725,70.480,,,,
2755,10/14/20 06:30:00 PM,12.4756,66.366,,,,
2756,10/14/20 07:00:00 PM,12.4767,62.598,,,,
2757,10/14/20 07:30:00 PM,12.4821,58.820,,,,
2758,10/14/20 08:00:00 PM,12.4870,54.669,,,,
2759,10/14/20 08:30:00 PM,12.4915,52.225,,,,
2760,10/14/20 09:00:00 PM,12.4933,49.759,,,,
2761,10/14/20 09:30:00 PM,12.4959,47.624,,,,
2762,10/14/20 10:00:00 PM,12.5009,46.728,,,,
2763,10/14/20 10:30:00 PM,12.5050,46.008,,,,
2764,10/14/20 11:00:00 PM,12.5047,43.831,,,,
2765,10/14/20 11:30:00 PM,12.5067,42.732,,,,
2766,10/15/20 12:00:00 AM,12.5075,47.266,,,,
2767,10/15/20 12:30:00 AM,12.5083,49.050,,,,
2768,10/15/20 01:00:00 AM,12.5021,48.695,,,,
2769,10/15/20 01:30:00 AM,12.5056,48.339,,,,
2770,10/15/20 02:00:00 AM,12.5049,47.982,,,,
2771,10/15/20 02:30:00 AM,12.5030,47.088,,,,
2772,10/15/20 03:00:00 AM,12.4980,46.008,,,,
2773,10/15/20 03:30:00 AM,12.4962,47.088,,,,
2774,10/15/20 04:00:00 AM,12.4951,47.266,,,,
2775,10/15/20 04:30:00 AM,12.4934,47.088,,,,
2776,10/15/20 05:00:00 AM,12.4947,47.088,,,,
2777,10/15/20 05:30:00 AM,12.4967,46.728,,,,
2778,10/15/20 06:00:00 AM,12.4989,47.088,,,,
2779,10/15/20 06:30:00 AM,12.4985,46.908,,,,
2780,10/15/20 07:00:00 AM,12.5030,46.369,,,,
2781,10/15/20 07:30:00 AM,12.5057,46.369,,,,
2782,10/15/20 08:00:00 AM,12.5099,47.802,,,,
2783,10/15/20 08:30:00 AM,12.5102,49.937,,,,
2784,10/15/20 09:00:00 AM,12.5127,53.798,,,,
2785,10/15/20 09:30:00 AM,12.5140,55.711,,,,
2786,10/15/20 10:00:00 AM,12.5173,59.164,,,,
2787,10/15/20 10:30:00 AM,12.5205,61.227,,,,
2788,10/15/20 11:00:00 AM,12.5192,64.310,,,,
2789,10/15/20 11:30:00 AM,12.5192,71.512,,,,
2790,10/15/20 12:00:00 PM,12.5179,74.446,,,,
2791,10/15/20 12:30:00 PM,12.5123,74.964,,,,
2792,10/15/20 01:00:00 PM,12.5066,73.753,,,,
2793,10/15/20 01:30:00 PM,12.5036,74.791,,,,
2794,10/15/20 02:00:00 PM,12.5025,76.703,,,,
2795,10/15/20 02:30:00 PM,12.4924,71.856,,,,
2796,10/15/20 03:00:00 PM,12.4896,71.856,,,,
2797,10/15/20 03:30:00 PM,12.4853,75.832,,,,
2798,10/15/20 04:00:00 PM,12.4866,74.098,,,,
2799,10/15/20 04:30:00 PM,12.4862,72.718,,,,
2800,10/15/20 05:00:00 PM,12.4877,70.480,,,,
2801,10/15/20 05:30:00 PM,12.4819,68.592,,,,
2802,10/15/20 06:00:00 PM,12.4834,66.193,,,,
2803,10/15/20 06:30:00 PM,12.4847,63.111,,,,
2804,10/15/20 07:00:00 PM,12.4886,60.539,,,,
2805,10/15/20 07:30:00 PM,12.4924,58.476,,,,
2806,10/15/20 08:00:00 PM,12.4970,57.441,,,,
2807,10/15/20 08:30:00 PM,12.4985,54.842,,,,
2808,10/15/20 09:00:00 PM,12.5031,53.798,,,,
2809,10/15/20 09:30:00 PM,12.5044,51.172,,,,
2810,10/15/20 10:00:00 PM,12.5053,49.582,,,,
2811,10/15/20 10:30:00 PM,12.5115,49.228,,,,
2812,10/15/20 11:00:00 PM,12.5104,48.695,,,,
2813,10/15/20 11:30:00 PM,12.5128,48.517,,,,
2814,10/16/20 12:00:00 AM,12.5181,49.050,,,,
2815,10/16/20 12:30:00 AM,12.5188,46.728,,,,
2816,10/16/20 01:00:00 AM,12.5191,46.188,,,,
2817,10/16/20 01:30:00 AM,12.5178,46.188,,,,
2818,10/16/20 02:00:00 AM,12.5143,46.548,,,,
2819,10/16/20 02:30:00 AM,12.5153,46.369,,,,
2820,10/16/20 03:00:00 AM,12.5128,45.828,,,,
2821,10/16/20 03:30:00 AM,12.5094,45.466,,,,
2822,10/16/20 04:00:00 AM,12.5094,44.742,,,,
2823,10/16/20 04:30:00 AM,12.5092,44.013,,,,
2824,10/16/20 05:00:00 AM,12.5057,43.648,,,,
2825,10/16/20 05:30:00 AM,12.5060,43.099,,,,
2826,10/16/20 06:00:00 AM,12.5070,42.915,,,,
2827,10/16/20 06:30:00 AM,12.5057,42.915,,,,
2828,10/16/20 07:00:00 AM,12.5063,42.548,,,,
2829,10/16/20 07:30:00 AM,12.5078,42.548,,,,
2830,10/16/20 08:00:00 AM,12.5137,43.466,,,,
2831,10/16/20 08:30:00 AM,12.5115,45.828,,,,
2832,10/16/20 09:00:00 AM,12.5143,49.228,,,,
2833,10/16/20 09:30:00 AM,12.5115,54.495,,,,
2834,10/16/20 10:00:00 AM,12.5086,58.303,,,,
2835,10/16/20 10:30:00 AM,12.5038,60.539,,,,
2836,10/16/20 11:00:00 AM,12.5005,63.968,,,,
2837,10/16/20 11:30:00 AM,12.4995,72.545,,,,
2838,10/16/20 12:00:00 PM,12.4959,73.926,,,,
2839,10/16/20 12:30:00 PM,12.4912,76.006,,,,
2840,10/16/20 01:00:00 PM,12.4843,76.006,,,,
2841,10/16/20 01:30:00 PM,12.4785,79.853,,,,
2842,10/16/20 02:00:00 PM,12.4744,79.326,,,,
2843,10/16/20 02:30:00 PM,12.4686,76.354,,,,
2844,10/16/20 03:00:00 PM,12.4599,75.659,,,,
2845,10/16/20 03:30:00 PM,12.4577,77.574,,,,
2846,10/16/20 04:00:00 PM,12.4586,77.400,,,,
2847,10/16/20 04:30:00 PM,12.4542,76.181,,,,
2848,10/16/20 05:00:00 PM,12.4532,74.619,,,,
2849,10/16/20 05:30:00 PM,12.4521,72.372,,,,
2850,10/16/20 06:00:00 PM,12.4499,69.622,,,,
2851,10/16/20 06:30:00 PM,12.4483,64.139,,,,
2852,10/16/20 07:00:00 PM,12.4479,60.195,,,,
2853,10/16/20 07:30:00 PM,12.4497,57.268,,,,
2854,10/16/20 08:00:00 PM,12.4489,55.537,,,,
2855,10/16/20 08:30:00 PM,12.4528,51.523,,,,
2856,10/16/20 09:00:00 PM,12.4540,48.695,,,,
2857,10/16/20 09:30:00 PM,12.4547,46.369,,,,
