"Plot Title: CM3W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844452, SEN S/N: 20844452)","Temp, °F (LGR S/N: 20844452, SEN S/N: 20844452)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 20844452)","Coupler Detached (LGR S/N: 20844452)","Coupler Attached (LGR S/N: 20844452)","Host Connected (LGR S/N: 20844452)","Stopped (LGR S/N: 20844452)","End Of File (LGR S/N: 20844452)"
16633,06/19/21 01:00:00 AM,12.9658,50.113,12.3591,1.400,,,,,
16634,06/19/21 01:30:00 AM,12.9617,50.113,12.3579,1.393,,,,,
16635,06/19/21 02:00:00 AM,12.9617,50.113,12.3581,1.393,,,,,
16636,06/19/21 02:30:00 AM,12.9590,50.113,12.3578,1.387,,,,,
16637,06/19/21 03:00:00 AM,12.9590,50.113,12.3577,1.388,,,,,
16638,06/19/21 03:30:00 AM,12.9577,50.113,12.3555,1.390,,,,,
16639,06/19/21 04:00:00 AM,12.9590,50.113,12.3569,1.389,,,,,
16640,06/19/21 04:30:00 AM,12.9577,50.113,12.3558,1.389,,,,,
16641,06/19/21 05:00:00 AM,12.9590,50.113,12.3598,1.383,,,,,
16642,06/19/21 05:30:00 AM,12.9590,50.113,12.3601,1.382,,,,,
16643,06/19/21 06:00:00 AM,12.9630,50.113,12.3636,1.383,,,,,
16644,06/19/21 06:30:00 AM,12.9630,50.113,12.3666,1.376,,,,,
16645,06/19/21 07:00:00 AM,12.9617,50.113,12.3665,1.374,,,,,
16646,06/19/21 07:30:00 AM,12.9630,50.113,12.3724,1.363,,,,,
16647,06/19/21 08:00:00 AM,12.9658,50.113,12.3743,1.365,,,,,
16648,06/19/21 08:30:00 AM,12.9671,50.113,12.3732,1.371,,,,,
16649,06/19/21 09:00:00 AM,12.9630,50.113,12.3722,1.364,,,,,
16650,06/19/21 09:30:00 AM,12.9617,50.113,12.3797,1.343,,,,,
16651,06/19/21 10:00:00 AM,12.9577,50.113,12.3778,1.338,,,,,
16652,06/19/21 10:30:00 AM,12.9562,50.113,12.3746,1.342,,,,,
16653,06/19/21 11:00:00 AM,12.9536,50.113,12.3723,1.342,,,,,
16654,06/19/21 11:30:00 AM,12.9549,50.113,12.3706,1.349,,,,,
16655,06/19/21 12:00:00 PM,12.9536,50.113,12.3682,1.351,,,,,
16656,06/19/21 12:30:00 PM,12.9495,50.113,12.3633,1.353,,,,,
16657,06/19/21 01:00:00 PM,12.9468,50.113,12.3617,1.350,,,,,
16658,06/19/21 01:30:00 PM,12.9455,50.113,12.3608,1.349,,,,,
16659,06/19/21 02:00:00 PM,12.9430,50.290,12.3610,1.343,,,,,
16660,06/19/21 02:30:00 PM,12.9417,50.290,12.3632,1.335,,,,,
16661,06/19/21 03:00:00 PM,12.9403,50.290,12.3617,1.335,,,,,
16662,06/19/21 03:30:00 PM,12.9377,50.290,12.3532,1.349,,,,,
16663,06/19/21 04:00:00 PM,12.9336,50.290,12.3485,1.350,,,,,
16664,06/19/21 04:30:00 PM,12.9336,50.290,12.3505,1.346,,,,,
16665,06/19/21 05:00:00 PM,12.9321,50.290,12.3465,1.352,,,,,
16666,06/19/21 05:30:00 PM,12.9308,50.290,12.3463,1.349,,,,,
16667,06/19/21 06:00:00 PM,12.9295,50.290,12.3523,1.332,,,,,
16668,06/19/21 06:30:00 PM,12.9295,50.290,12.3447,1.350,,,,,
16669,06/19/21 07:00:00 PM,12.9281,50.290,12.3404,1.356,,,,,
16670,06/19/21 07:30:00 PM,12.9295,50.290,12.3387,1.364,,,,,
16671,06/19/21 08:00:00 PM,12.9295,50.290,12.3420,1.356,,,,,
16672,06/19/21 08:30:00 PM,12.9295,50.290,12.3426,1.355,,,,,
16673,06/19/21 09:00:00 PM,12.9321,50.290,12.3462,1.352,,,,,
16674,06/19/21 09:30:00 PM,12.9362,50.290,12.3484,1.357,,,,,
16675,06/19/21 10:00:00 PM,12.9362,50.290,12.3574,1.336,,,,,
16676,06/19/21 10:30:00 PM,12.9403,50.290,12.3562,1.348,,,,,
16677,06/19/21 11:00:00 PM,12.9390,50.290,12.3581,1.341,,,,,
16678,06/19/21 11:30:00 PM,12.9403,50.290,12.3595,1.340,,,,,
16679,06/20/21 12:00:00 AM,12.9403,50.290,12.3624,1.333,,,,,
16680,06/20/21 12:30:00 AM,12.9390,50.290,12.3614,1.333,,,,,
16681,06/20/21 01:00:00 AM,12.9390,50.290,12.3620,1.331,,,,,
16682,06/20/21 01:30:00 AM,12.9377,50.290,12.3603,1.332,,,,,
16683,06/20/21 02:00:00 AM,12.9362,50.290,12.3621,1.325,,,,,
16684,06/20/21 02:30:00 AM,12.9362,50.290,12.3629,1.323,,,,,
16685,06/20/21 03:00:00 AM,12.9349,50.290,12.3624,1.321,,,,,
16686,06/20/21 03:30:00 AM,12.9362,50.290,12.3606,1.328,,,,,
16687,06/20/21 04:00:00 AM,12.9362,50.290,12.3629,1.323,,,,,
16688,06/20/21 04:30:00 AM,12.9362,50.290,12.3653,1.317,,,,,
16689,06/20/21 05:00:00 AM,12.9377,50.290,12.3666,1.318,,,,,
16690,06/20/21 05:30:00 AM,12.9390,50.290,12.3669,1.320,,,,,
16691,06/20/21 06:00:00 AM,12.9403,50.290,12.3727,1.310,,,,,
16692,06/20/21 06:30:00 AM,12.9417,50.290,12.3727,1.313,,,,,
16693,06/20/21 07:00:00 AM,12.9417,50.290,12.3742,1.310,,,,,
16694,06/20/21 07:30:00 AM,12.9403,50.290,12.3751,1.304,,,,,
16695,06/20/21 08:00:00 AM,12.9403,50.290,12.3777,1.298,,,,,
16696,06/20/21 08:30:00 AM,12.9403,50.290,12.3790,1.295,,,,,
16697,06/20/21 09:00:00 AM,12.9377,50.290,12.3771,1.294,,,,,
16698,06/20/21 09:30:00 AM,12.9390,50.290,12.3890,1.269,,,,,
16699,06/20/21 10:00:00 AM,12.9390,50.290,12.3891,1.269,,,,,
16700,06/20/21 10:30:00 AM,12.9349,50.290,12.3856,1.268,,,,,
16701,06/20/21 11:00:00 AM,12.9349,50.290,12.3836,1.272,,,,,
16702,06/20/21 11:30:00 AM,12.9336,50.290,12.3832,1.270,,,,,
16703,06/20/21 12:00:00 PM,12.9321,50.290,12.3752,1.285,,,,,
16704,06/20/21 12:30:00 PM,12.9281,50.290,12.3784,1.269,,,,,
16705,06/20/21 01:00:00 PM,12.9281,50.290,12.3775,1.271,,,,,
16706,06/20/21 01:30:00 PM,12.9268,50.290,12.3775,1.268,,,,,
16707,06/20/21 02:00:00 PM,12.9268,50.290,12.3798,1.262,,,,,
16708,06/20/21 02:30:00 PM,12.9268,50.290,12.3778,1.267,,,,,
16709,06/20/21 03:00:00 PM,12.9255,50.290,12.3814,1.255,,,,,
16710,06/20/21 03:30:00 PM,12.9240,50.290,12.3742,1.269,,,,,
16711,06/20/21 04:00:00 PM,12.9227,50.290,12.3668,1.283,,,,,
16712,06/20/21 04:30:00 PM,12.9187,50.290,12.3668,1.274,,,,,
16713,06/20/21 05:00:00 PM,12.9174,50.290,12.3697,1.264,,,,,
16714,06/20/21 05:30:00 PM,12.9187,50.290,12.3685,1.270,,,,,
16715,06/20/21 06:00:00 PM,12.9174,50.290,12.3701,1.263,,,,,
16716,06/20/21 06:30:00 PM,12.9187,50.290,12.3666,1.274,,,,,
16717,06/20/21 07:00:00 PM,12.9187,50.290,12.3645,1.279,,,,,
16718,06/20/21 07:30:00 PM,12.9200,50.290,12.3643,1.282,,,,,
16719,06/20/21 08:00:00 PM,12.9227,50.290,12.3661,1.285,,,,,
16720,06/20/21 08:30:00 PM,12.9240,50.290,12.3694,1.280,,,,,
16721,06/20/21 09:00:00 PM,12.9255,50.290,12.3729,1.275,,,,,
16722,06/20/21 09:30:00 PM,12.9281,50.290,12.3796,1.266,,,,,
16723,06/20/21 10:00:00 PM,12.9321,50.290,12.3827,1.268,,,,,
16724,06/20/21 10:30:00 PM,12.9349,50.290,12.3864,1.266,,,,,
16725,06/20/21 11:00:00 PM,12.9349,50.290,12.3880,1.262,,,,,
16726,06/20/21 11:30:00 PM,12.9349,50.290,12.3896,1.259,,,,,
16727,06/21/21 12:00:00 AM,12.9336,50.290,12.3872,1.261,,,,,
16728,06/21/21 12:30:00 AM,12.9336,50.290,12.3871,1.261,,,,,
16729,06/21/21 01:00:00 AM,12.9321,50.290,12.3883,1.255,,,,,
16730,06/21/21 01:30:00 AM,12.9321,50.290,12.3885,1.254,,,,,
16731,06/21/21 02:00:00 AM,12.9295,50.290,12.3861,1.254,,,,,
16732,06/21/21 02:30:00 AM,12.9268,50.290,12.3839,1.253,,,,,
16733,06/21/21 03:00:00 AM,12.9268,50.290,12.3835,1.254,,,,,
16734,06/21/21 03:30:00 AM,12.9255,50.290,12.3820,1.254,,,,,
16735,06/21/21 04:00:00 AM,12.9240,50.290,12.3848,1.244,,,,,
16736,06/21/21 04:30:00 AM,12.9240,50.290,12.3836,1.247,,,,,
16737,06/21/21 05:00:00 AM,12.9240,50.290,12.3846,1.245,,,,,
16738,06/21/21 05:30:00 AM,12.9255,50.290,12.3864,1.244,,,,,
16739,06/21/21 06:00:00 AM,12.9255,50.290,12.3893,1.237,,,,,
16740,06/21/21 06:30:00 AM,12.9281,50.290,12.3927,1.235,,,,,
16741,06/21/21 07:00:00 AM,12.9281,50.290,12.3948,1.231,,,,,
16742,06/21/21 07:30:00 AM,12.9308,50.290,12.3961,1.234,,,,,
16743,06/21/21 08:00:00 AM,12.9255,50.290,12.3974,1.219,,,,,
16744,06/21/21 08:30:00 AM,12.9281,50.290,12.3975,1.224,,,,,
16745,06/21/21 09:00:00 AM,12.9240,50.290,12.3962,1.218,,,,,
16746,06/21/21 09:30:00 AM,12.9227,50.290,12.4028,1.200,,,,,
16747,06/21/21 10:00:00 AM,12.9204,50.466,12.4001,1.201,,,,,
16748,06/21/21 10:30:00 AM,12.9187,50.290,12.4003,1.196,,,,,
16749,06/21/21 11:00:00 AM,12.9176,50.466,12.3936,1.209,,,,,
16750,06/21/21 11:30:00 AM,12.9162,50.466,12.3925,1.209,,,,,
16751,06/21/21 12:00:00 PM,12.9149,50.466,12.3883,1.215,,,,,
16752,06/21/21 12:30:00 PM,12.9136,50.466,12.3880,1.213,,,,,
16753,06/21/21 01:00:00 PM,12.9136,50.466,12.3851,1.220,,,,,
16754,06/21/21 01:30:00 PM,12.9121,50.466,12.3845,1.218,,,,,
16755,06/21/21 02:00:00 PM,12.9095,50.466,12.3887,1.202,,,,,
16756,06/21/21 02:30:00 PM,12.9081,50.466,12.3906,1.194,,,,,
16757,06/21/21 03:00:00 PM,12.9108,50.466,12.3923,1.197,,,,,
16758,06/21/21 03:30:00 PM,12.9055,50.466,12.3842,1.203,,,,,
16759,06/21/21 04:00:00 PM,12.9040,50.466,12.3797,1.210,,,,,
16760,06/21/21 04:30:00 PM,12.9014,50.466,12.3755,1.214,,,,,
16761,06/21/21 05:00:00 PM,12.8973,50.466,12.3755,1.204,,,,,
16762,06/21/21 05:30:00 PM,12.8973,50.466,12.3732,1.210,,,,,
16763,06/21/21 06:00:00 PM,12.8959,50.466,12.3708,1.212,,,,,
16764,06/21/21 06:30:00 PM,12.8946,50.466,12.3694,1.212,,,,,
16765,06/21/21 07:00:00 PM,12.8973,50.466,12.3761,1.203,,,,,
16766,06/21/21 07:30:00 PM,12.8999,50.466,12.3748,1.212,,,,,
16767,06/21/21 08:00:00 PM,12.8999,50.466,12.3758,1.210,,,,,
16768,06/21/21 08:30:00 PM,12.8986,50.466,12.3762,1.206,,,,,
16769,06/21/21 09:00:00 PM,12.8986,50.466,12.3756,1.207,,,,,
16770,06/21/21 09:30:00 PM,12.9014,50.466,12.3823,1.198,,,,,
16771,06/21/21 10:00:00 PM,12.9040,50.466,12.3842,1.200,,,,,
16772,06/21/21 10:30:00 PM,12.9055,50.466,12.3862,1.198,,,,,
16773,06/21/21 11:00:00 PM,12.9027,50.466,12.3858,1.193,,,,,
16774,06/21/21 11:30:00 PM,12.9027,50.466,12.3833,1.199,,,,,
16775,06/22/21 12:00:00 AM,12.8986,50.466,12.3829,1.190,,,,,
16776,06/22/21 12:30:00 AM,12.8973,50.466,12.3811,1.191,,,,,
16777,06/22/21 01:00:00 AM,12.8959,50.466,12.3807,1.189,,,,,
16778,06/22/21 01:30:00 AM,12.8959,50.466,12.3804,1.190,,,,,
16779,06/22/21 02:00:00 AM,12.8946,50.466,12.3797,1.188,,,,,
16780,06/22/21 02:30:00 AM,12.8946,50.466,12.3793,1.189,,,,,
16781,06/22/21 03:00:00 AM,12.8878,50.466,12.3724,1.189,,,,,
16782,06/22/21 03:30:00 AM,12.8905,50.466,12.3753,1.189,,,,,
16783,06/22/21 04:00:00 AM,12.8865,50.466,12.3742,1.182,,,,,
16784,06/22/21 04:30:00 AM,12.8824,50.466,12.3672,1.189,,,,,
16785,06/22/21 05:00:00 AM,12.8824,50.466,12.3674,1.189,,,,,
16786,06/22/21 05:30:00 AM,12.8811,50.466,12.3706,1.178,,,,,
16787,06/22/21 06:00:00 AM,12.8824,50.466,12.3714,1.179,,,,,
16788,06/22/21 06:30:00 AM,12.8811,50.466,12.3708,1.178,,,,,
16789,06/22/21 07:00:00 AM,12.8770,50.466,12.3698,1.170,,,,,
16790,06/22/21 07:30:00 AM,12.8783,50.466,12.3693,1.175,,,,,
16791,06/22/21 08:00:00 AM,12.8770,50.466,12.3700,1.170,,,,,
16792,06/22/21 08:30:00 AM,12.8756,50.466,12.3733,1.159,,,,,
16793,06/22/21 09:00:00 AM,12.8728,50.466,12.3697,1.161,,,,,
16794,06/22/21 09:30:00 AM,12.8728,50.466,12.3764,1.146,,,,,
16795,06/22/21 10:00:00 AM,12.8688,50.466,12.3720,1.146,,,,,
16796,06/22/21 10:30:00 AM,12.8662,50.466,12.3710,1.143,,,,,
16797,06/22/21 11:00:00 AM,12.8634,50.466,12.3714,1.135,,,,,
16798,06/22/21 11:30:00 AM,12.8662,50.466,12.3710,1.143,,,,,
16799,06/22/21 12:00:00 PM,12.8662,50.466,12.3662,1.154,,,,,
16800,06/22/21 12:30:00 PM,12.8647,50.466,12.3646,1.154,,,,,
16801,06/22/21 01:00:00 PM,12.8662,50.466,12.3694,1.146,,,,,
16802,06/22/21 01:30:00 PM,12.8647,50.466,12.3688,1.144,,,,,
16803,06/22/21 02:00:00 PM,12.8634,50.466,12.3714,1.135,,,,,
16804,06/22/21 02:30:00 PM,12.8621,50.466,12.3711,1.133,,,,,
16805,06/22/21 03:00:00 PM,12.8593,50.466,12.3687,1.132,,,,,
16806,06/22/21 03:30:00 PM,12.8580,50.466,12.3598,1.150,,,,,
16807,06/22/21 04:00:00 PM,12.8525,50.466,12.3524,1.154,,,,,
16808,06/22/21 04:30:00 PM,12.8485,50.466,12.3514,1.147,,,,,
16809,06/22/21 05:00:00 PM,12.8458,50.466,12.3469,1.151,,,,,
16810,06/22/21 05:30:00 PM,12.8418,50.466,12.3455,1.145,,,,,
16811,06/22/21 06:00:00 PM,12.8403,50.466,12.3482,1.136,,,,,
16812,06/22/21 06:30:00 PM,12.8403,50.466,12.3426,1.149,,,,,
16813,06/22/21 07:00:00 PM,12.8403,50.466,12.3430,1.148,,,,,
16814,06/22/21 07:30:00 PM,12.8444,50.466,12.3433,1.156,,,,,
16815,06/22/21 08:00:00 PM,12.8458,50.466,12.3474,1.150,,,,,
16816,06/22/21 08:30:00 PM,12.8472,50.466,12.3501,1.147,,,,,
16817,06/22/21 09:00:00 PM,12.8485,50.466,12.3549,1.139,,,,,
16818,06/22/21 09:30:00 PM,12.8543,50.643,12.3624,1.135,,,,,
16819,06/22/21 10:00:00 PM,12.8566,50.466,12.3621,1.141,,,,,
16820,06/22/21 10:30:00 PM,12.8556,50.643,12.3652,1.132,,,,,
16821,06/22/21 11:00:00 PM,12.8556,50.643,12.3623,1.138,,,,,
16822,06/22/21 11:30:00 PM,12.8570,50.643,12.3669,1.131,,,,,
16823,06/23/21 12:00:00 AM,12.8596,50.643,12.3716,1.126,,,,,
16824,06/23/21 12:30:00 AM,12.8596,50.643,12.3694,1.131,,,,,
16825,06/23/21 01:00:00 AM,12.8611,50.643,12.3711,1.131,,,,,
16826,06/23/21 01:30:00 AM,12.8611,50.643,12.3762,1.119,,,,,
16827,06/23/21 02:00:00 AM,12.8583,50.643,12.3713,1.124,,,,,
16828,06/23/21 02:30:00 AM,12.8570,50.643,12.3726,1.118,,,,,
16829,06/23/21 03:00:00 AM,12.8583,50.643,12.3729,1.120,,,,,
16830,06/23/21 03:30:00 AM,12.8570,50.643,12.3729,1.117,,,,,
16831,06/23/21 04:00:00 AM,12.8543,50.643,12.3704,1.117,,,,,
16832,06/23/21 04:30:00 AM,12.8556,50.643,12.3690,1.123,,,,,
16833,06/23/21 05:00:00 AM,12.8530,50.643,12.3710,1.112,,,,,
16834,06/23/21 05:30:00 AM,12.8530,50.643,12.3717,1.111,,,,,
16835,06/23/21 06:00:00 AM,12.8502,50.643,12.3713,1.105,,,,,
16836,06/23/21 06:30:00 AM,12.8515,50.643,12.3730,1.104,,,,,
16837,06/23/21 07:00:00 AM,12.8530,50.643,12.3735,1.107,,,,,
16838,06/23/21 07:30:00 AM,12.8502,50.643,12.3743,1.098,,,,,
16839,06/23/21 08:00:00 AM,12.8530,50.643,12.3764,1.100,,,,,
16840,06/23/21 08:30:00 AM,12.8502,50.643,12.3787,1.088,,,,,
16841,06/23/21 09:00:00 AM,12.8515,50.643,12.3751,1.100,,,,,
16842,06/23/21 09:30:00 AM,12.8502,50.643,12.3810,1.083,,,,,
16843,06/23/21 10:00:00 AM,12.8461,50.643,12.3814,1.072,,,,,
16844,06/23/21 10:30:00 AM,12.8434,50.643,12.3793,1.071,,,,,
16845,06/23/21 11:00:00 AM,12.8434,50.643,12.3772,1.076,,,,,
16846,06/23/21 11:30:00 AM,12.8448,50.643,12.3806,1.071,,,,,
16847,06/23/21 12:00:00 PM,12.8434,50.643,12.3717,1.088,,,,,
16848,06/23/21 12:30:00 PM,12.8421,50.643,12.3713,1.086,,,,,
16849,06/23/21 01:00:00 PM,12.8448,50.643,12.3739,1.087,,,,,
16850,06/23/21 01:30:00 PM,12.8448,50.643,12.3772,1.079,,,,,
16851,06/23/21 02:00:00 PM,12.8406,50.643,12.3736,1.078,,,,,
16852,06/23/21 02:30:00 PM,12.8393,50.643,12.3751,1.071,,,,,
16853,06/23/21 03:00:00 PM,12.8380,50.643,12.3719,1.076,,,,,
16854,06/23/21 03:30:00 PM,12.8380,50.643,12.3714,1.077,,,,,
16855,06/23/21 04:00:00 PM,12.8353,50.643,12.3619,1.093,,,,,
16856,06/23/21 04:30:00 PM,12.8325,50.643,12.3659,1.077,,,,,
16857,06/23/21 05:00:00 PM,12.8340,50.643,12.3643,1.084,,,,,
16858,06/23/21 05:30:00 PM,12.8340,50.643,12.3661,1.080,,,,,
16859,06/23/21 06:00:00 PM,12.8353,50.643,12.3722,1.069,,,,,
16860,06/23/21 06:30:00 PM,12.8366,50.643,12.3684,1.080,,,,,
16861,06/23/21 07:00:00 PM,12.8406,50.643,12.3703,1.085,,,,,
16862,06/23/21 07:30:00 PM,12.8461,50.643,12.3800,1.076,,,,,
16863,06/23/21 08:00:00 PM,12.8461,50.643,12.3816,1.072,,,,,
16864,06/23/21 08:30:00 PM,12.8502,50.643,12.3881,1.066,,,,,
16865,06/23/21 09:00:00 PM,12.8543,50.643,12.3920,1.067,,,,,
16866,06/23/21 09:30:00 PM,12.8570,50.643,12.3968,1.062,,,,,
16867,06/23/21 10:00:00 PM,12.8583,50.643,12.4003,1.057,,,,,
16868,06/23/21 10:30:00 PM,12.8583,50.643,12.4009,1.056,,,,,
16869,06/23/21 11:00:00 PM,12.8596,50.643,12.4007,1.059,,,,,
16870,06/23/21 11:30:00 PM,12.8624,50.643,12.4041,1.058,,,,,
16871,06/24/21 12:00:00 AM,12.8637,50.643,12.4052,1.058,,,,,
16872,06/24/21 12:30:00 AM,12.8637,50.643,12.4048,1.059,,,,,
16873,06/24/21 01:00:00 AM,12.8637,50.643,12.4119,1.043,,,,,
16874,06/24/21 01:30:00 AM,12.8637,50.643,12.4102,1.047,,,,,
16875,06/24/21 02:00:00 AM,12.8651,50.643,12.4110,1.048,,,,,
16876,06/24/21 02:30:00 AM,12.8677,50.643,12.4131,1.049,,,,,
16877,06/24/21 03:00:00 AM,12.8664,50.643,12.4131,1.046,,,,,
16878,06/24/21 03:30:00 AM,12.8611,50.643,12.4116,1.037,,,,,
16879,06/24/21 04:00:00 AM,12.8611,50.643,12.4087,1.044,,,,,
16880,06/24/21 04:30:00 AM,12.8611,50.643,12.4091,1.043,,,,,
16881,06/24/21 05:00:00 AM,12.8611,50.643,12.4102,1.041,,,,,
16882,06/24/21 05:30:00 AM,12.8570,50.643,12.4094,1.033,,,,,
16883,06/24/21 06:00:00 AM,12.8570,50.643,12.4094,1.033,,,,,
16884,06/24/21 06:30:00 AM,12.8637,50.643,12.4158,1.034,,,,,
16885,06/24/21 07:00:00 AM,12.8637,50.643,12.4178,1.029,,,,,
16886,06/24/21 07:30:00 AM,12.8624,50.643,12.4152,1.032,,,,,
16887,06/24/21 08:00:00 AM,12.8583,50.643,12.4151,1.023,,,,,
16888,06/24/21 08:30:00 AM,12.8599,50.819,12.4183,1.019,,,,,
16889,06/24/21 09:00:00 AM,12.8586,50.819,12.4171,1.019,,,,,
16890,06/24/21 09:30:00 AM,12.8586,50.819,12.4186,1.016,,,,,
16891,06/24/21 10:00:00 AM,12.8573,50.819,12.4245,0.999,,,,,
16892,06/24/21 10:30:00 AM,12.8559,50.819,12.4213,1.003,,,,,
16893,06/24/21 11:00:00 AM,12.8559,50.819,12.4196,1.007,,,,,
16894,06/24/21 11:30:00 AM,12.8532,50.819,12.4149,1.012,,,,,
16895,06/24/21 12:00:00 PM,12.8505,50.819,12.4116,1.013,,,,,
16896,06/24/21 12:30:00 PM,12.8464,50.819,12.4068,1.015,,,,,
16897,06/24/21 01:00:00 PM,12.8411,50.819,12.4042,1.008,,,,,
16898,06/24/21 01:30:00 PM,12.8451,50.819,12.4017,1.023,,,,,
16899,06/24/21 02:00:00 PM,12.8451,50.819,12.4036,1.019,,,,,
16900,06/24/21 02:30:00 PM,12.8464,50.819,12.4051,1.019,,,,,
16901,06/24/21 03:00:00 PM,12.8424,50.819,12.4081,1.002,,,,,
16902,06/24/21 03:30:00 PM,12.8370,50.819,12.4007,1.007,,,,,
16903,06/24/21 04:00:00 PM,12.8342,50.819,12.3923,1.020,,,,,
16904,06/24/21 04:30:00 PM,12.8302,50.819,12.3896,1.017,,,,,
16905,06/24/21 05:00:00 PM,12.8302,50.819,12.3923,1.011,,,,,
16906,06/24/21 05:30:00 PM,12.8342,50.819,12.3912,1.023,,,,,
16907,06/24/21 06:00:00 PM,12.8370,50.819,12.3983,1.013,,,,,
16908,06/24/21 06:30:00 PM,12.8477,50.819,12.4107,1.009,,,,,
16909,06/24/21 07:00:00 PM,12.8477,50.819,12.4084,1.014,,,,,
16910,06/24/21 07:30:00 PM,12.8477,50.819,12.4119,1.006,,,,,
16911,06/24/21 08:00:00 PM,12.8492,50.819,12.4164,0.999,,,,,
16912,06/24/21 08:30:00 PM,12.8573,50.819,12.4226,1.003,,,,,
16913,06/24/21 09:00:00 PM,12.8627,50.819,12.4312,0.996,,,,,
16914,06/24/21 09:30:00 PM,12.8654,50.819,12.4302,1.004,,,,,
16915,06/24/21 10:00:00 PM,12.8695,50.819,12.4381,0.995,,,,,
16916,06/24/21 10:30:00 PM,12.8763,50.819,12.4439,0.998,,,,,
16917,06/24/21 11:00:00 PM,12.8749,50.819,12.4464,0.989,,,,,
16918,06/24/21 11:30:00 PM,12.8627,50.819,12.4277,1.004,,,,,
16919,06/25/21 12:00:00 AM,12.8559,50.819,12.4249,0.994,,,,,
16920,06/25/21 12:30:00 AM,12.8545,50.819,12.4232,0.995,,,,,
16921,06/25/21 01:00:00 AM,12.8505,50.819,12.4210,0.991,,,,,
16922,06/25/21 01:30:00 AM,12.8451,50.819,12.4144,0.994,,,,,
16923,06/25/21 02:00:00 AM,12.8424,50.819,12.4117,0.994,,,,,
16924,06/25/21 02:30:00 AM,12.8396,50.819,12.4125,0.986,,,,,
16925,06/25/21 03:00:00 AM,12.8383,50.819,12.4099,0.989,,,,,
16926,06/25/21 03:30:00 AM,12.8355,50.819,12.4106,0.981,,,,,
16927,06/25/21 04:00:00 AM,12.8383,50.819,12.4115,0.985,,,,,
16928,06/25/21 04:30:00 AM,12.8383,50.819,12.4128,0.982,,,,,
16929,06/25/21 05:00:00 AM,12.8383,50.819,12.4113,0.985,,,,,
16930,06/25/21 05:30:00 AM,12.8411,50.819,12.4151,0.983,,,,,
16931,06/25/21 06:00:00 AM,12.8396,50.819,12.4184,0.972,,,,,
16932,06/25/21 06:30:00 AM,12.8411,50.819,12.4181,0.976,,,,,
16933,06/25/21 07:00:00 AM,12.8411,50.819,12.4196,0.973,,,,,
16934,06/25/21 07:30:00 AM,12.8383,50.819,12.4170,0.972,,,,,
16935,06/25/21 08:00:00 AM,12.8370,50.819,12.4187,0.965,,,,,
16936,06/25/21 08:30:00 AM,12.8355,50.819,12.4222,0.954,,,,,
16937,06/25/21 09:00:00 AM,12.8383,50.819,12.4199,0.966,,,,,
16938,06/25/21 09:30:00 AM,12.8370,50.819,12.4261,0.948,,,,,
16939,06/25/21 10:00:00 AM,12.8342,50.819,12.4271,0.940,,,,,
16940,06/25/21 10:30:00 AM,12.8329,50.819,12.4235,0.945,,,,,
16941,06/25/21 11:00:00 AM,12.8289,50.819,12.4218,0.940,,,,,
16942,06/25/21 11:30:00 AM,12.8289,50.819,12.4154,0.954,,,,,
16943,06/25/21 12:00:00 PM,12.8248,50.819,12.4106,0.956,,,,,
16944,06/25/21 12:30:00 PM,12.8208,50.819,12.4083,0.952,,,,,
16945,06/25/21 01:00:00 PM,12.8193,50.819,12.4081,0.949,,,,,
16946,06/25/21 01:30:00 PM,12.8126,50.819,12.4073,0.936,,,,,
16947,06/25/21 02:00:00 PM,12.8112,50.819,12.4028,0.943,,,,,
16948,06/25/21 02:30:00 PM,12.8099,50.819,12.4057,0.933,,,,,
16949,06/25/21 03:00:00 PM,12.8112,50.819,12.4046,0.938,,,,,
16950,06/25/21 03:30:00 PM,12.8071,50.819,12.3984,0.943,,,,,
16951,06/25/21 04:00:00 PM,12.8061,50.995,12.3939,0.951,,,,,
16952,06/25/21 04:30:00 PM,12.8061,50.995,12.3916,0.957,,,,,
16953,06/25/21 05:00:00 PM,12.8034,50.995,12.3916,0.950,,,,,
16954,06/25/21 05:30:00 PM,12.8034,50.995,12.3930,0.947,,,,,
16955,06/25/21 06:00:00 PM,12.8007,50.995,12.3920,0.943,,,,,
16956,06/25/21 06:30:00 PM,12.7993,50.995,12.3869,0.952,,,,,
16957,06/25/21 07:00:00 PM,12.7980,50.995,12.3869,0.949,,,,,
16958,06/25/21 07:30:00 PM,12.7993,50.995,12.3868,0.952,,,,,
16959,06/25/21 08:00:00 PM,12.8020,50.995,12.3883,0.955,,,,,
16960,06/25/21 08:30:00 PM,12.8020,50.995,12.3917,0.947,,,,,
16961,06/25/21 09:00:00 PM,12.8034,50.995,12.3949,0.943,,,,,
16962,06/25/21 09:30:00 PM,12.8089,50.995,12.3990,0.946,,,,,
16963,06/25/21 10:00:00 PM,12.8115,50.995,12.4051,0.938,,,,,
16964,06/25/21 10:30:00 PM,12.8142,50.995,12.4068,0.940,,,,,
16965,06/25/21 11:00:00 PM,12.8129,50.995,12.4064,0.938,,,,,
16966,06/25/21 11:30:00 PM,12.8183,50.995,12.4112,0.940,,,,,
16967,06/26/21 12:00:00 AM,12.8196,50.995,12.4186,0.926,,,,,
