"Plot Title: CM3W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844452, SEN S/N: 20844452)","Temp, °F (LGR S/N: 20844452, SEN S/N: 20844452)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 20844452)","Coupler Detached (LGR S/N: 20844452)","Coupler Attached (LGR S/N: 20844452)","Host Connected (LGR S/N: 20844452)","End Of File (LGR S/N: 20844452)"
5030,10/19/21 02:00:00 AM,12.3735,50.466,12.3018,0.165,,,,
5031,10/19/21 02:30:00 AM,12.3735,50.466,12.3004,0.169,,,,
5032,10/19/21 03:00:00 AM,12.3720,50.466,12.2970,0.173,,,,
5033,10/19/21 03:30:00 AM,12.3707,50.466,12.2975,0.169,,,,
5034,10/19/21 04:00:00 AM,12.3679,50.466,12.2941,0.170,,,,
5035,10/19/21 04:30:00 AM,12.3666,50.466,12.2924,0.171,,,,
5036,10/19/21 05:00:00 AM,12.3666,50.466,12.2962,0.163,,,,
5037,10/19/21 05:30:00 AM,12.3653,50.466,12.2925,0.168,,,,
5038,10/19/21 06:00:00 AM,12.3666,50.466,12.2940,0.168,,,,
5039,10/19/21 06:30:00 AM,12.3707,50.466,12.2946,0.176,,,,
5040,10/19/21 07:00:00 AM,12.3720,50.466,12.2927,0.183,,,,
5041,10/19/21 07:30:00 AM,12.3720,50.466,12.2970,0.173,,,,
5042,10/19/21 08:00:00 AM,12.3720,50.466,12.2959,0.176,,,,
5043,10/19/21 08:30:00 AM,12.3748,50.466,12.2995,0.174,,,,
5044,10/19/21 09:00:00 AM,12.3775,50.466,12.3046,0.168,,,,
5045,10/19/21 09:30:00 AM,12.3829,50.466,12.3059,0.178,,,,
5046,10/19/21 10:00:00 AM,12.3801,50.466,12.3072,0.168,,,,
5047,10/19/21 10:30:00 AM,12.3772,50.290,12.3114,0.152,,,,
5048,10/19/21 11:00:00 AM,12.3748,50.466,12.3040,0.163,,,,
5049,10/19/21 11:30:00 AM,12.3758,50.290,12.3021,0.170,,,,
5050,10/19/21 12:00:00 PM,12.3720,50.466,12.2999,0.166,,,,
5051,10/19/21 12:30:00 PM,12.3664,50.290,12.2998,0.154,,,,
5052,10/19/21 01:00:00 PM,12.3623,50.290,12.2933,0.159,,,,
5053,10/19/21 01:30:00 PM,12.3595,50.290,12.2927,0.154,,,,
5054,10/19/21 02:00:00 PM,12.3529,50.290,12.2882,0.149,,,,
5055,10/19/21 02:30:00 PM,12.3501,50.290,12.2764,0.170,,,,
5056,10/19/21 03:00:00 PM,12.3488,50.290,12.2774,0.165,,,,
5057,10/19/21 03:30:00 PM,12.3501,50.290,12.2764,0.170,,,,
5058,10/19/21 04:00:00 PM,12.3447,50.290,12.2709,0.170,,,,
5059,10/19/21 04:30:00 PM,12.3420,50.290,12.2711,0.164,,,,
5060,10/19/21 05:00:00 PM,12.3379,50.290,12.2692,0.159,,,,
5061,10/19/21 05:30:00 PM,12.3326,50.290,12.2606,0.166,,,,
5062,10/19/21 06:00:00 PM,12.3313,50.290,12.2531,0.180,,,,
5063,10/19/21 06:30:00 PM,12.3366,50.290,12.2548,0.189,,,,
5064,10/19/21 07:00:00 PM,12.3407,50.290,12.2548,0.198,,,,
5065,10/19/21 07:30:00 PM,12.3488,50.290,12.2615,0.201,,,,
5066,10/19/21 08:00:00 PM,12.3434,50.290,12.2680,0.174,,,,
5067,10/19/21 08:30:00 PM,12.3339,50.290,12.2622,0.165,,,,
5068,10/19/21 09:00:00 PM,12.3339,50.290,12.2521,0.189,,,,
5069,10/19/21 09:30:00 PM,12.3394,50.290,12.2596,0.184,,,,
5070,10/19/21 10:00:00 PM,12.3420,50.290,12.2612,0.186,,,,
5071,10/19/21 10:30:00 PM,12.3474,50.290,12.2618,0.197,,,,
5072,10/19/21 11:00:00 PM,12.3407,50.290,12.2627,0.180,,,,
5073,10/19/21 11:30:00 PM,12.3313,50.290,12.2645,0.154,,,,
5074,10/20/21 12:00:00 AM,12.3339,50.290,12.2582,0.175,,,,
5075,10/20/21 12:30:00 AM,12.3434,50.290,12.2653,0.180,,,,
5076,10/20/21 01:00:00 AM,12.3514,50.290,12.2741,0.178,,,,
5077,10/20/21 01:30:00 AM,12.3529,50.290,12.2741,0.182,,,,
5078,10/20/21 02:00:00 AM,12.3501,50.290,12.2698,0.185,,,,
5079,10/20/21 02:30:00 AM,12.3529,50.290,12.2758,0.178,,,,
5080,10/20/21 03:00:00 AM,12.3514,50.290,12.2787,0.168,,,,
5081,10/20/21 03:30:00 AM,12.3529,50.290,12.2790,0.170,,,,
5082,10/20/21 04:00:00 AM,12.3569,50.290,12.2834,0.170,,,,
5083,10/20/21 04:30:00 AM,12.3595,50.290,12.2901,0.160,,,,
5084,10/20/21 05:00:00 AM,12.3623,50.290,12.2940,0.158,,,,
5085,10/20/21 05:30:00 AM,12.3717,50.290,12.2940,0.179,,,,
5086,10/20/21 06:00:00 AM,12.3717,50.290,12.3005,0.164,,,,
5087,10/20/21 06:30:00 AM,12.3732,50.290,12.3080,0.150,,,,
5088,10/20/21 07:00:00 AM,12.3785,50.290,12.3070,0.165,,,,
5089,10/20/21 07:30:00 AM,12.3854,50.290,12.3108,0.172,,,,
5090,10/20/21 08:00:00 AM,12.3933,50.290,12.3105,0.191,,,,
5091,10/20/21 08:30:00 AM,12.3988,50.290,12.3194,0.183,,,,
5092,10/20/21 09:00:00 AM,12.4029,50.290,12.3223,0.186,,,,
5093,10/20/21 09:30:00 AM,12.4070,50.290,12.3217,0.197,,,,
5094,10/20/21 10:00:00 AM,12.4096,50.290,12.3268,0.191,,,,
5095,10/20/21 10:30:00 AM,12.4083,50.290,12.3342,0.171,,,,
5096,10/20/21 11:00:00 AM,12.4123,50.290,12.3339,0.181,,,,
5097,10/20/21 11:30:00 AM,12.4136,50.290,12.3343,0.183,,,,
5098,10/20/21 12:00:00 PM,12.4151,50.290,12.3365,0.181,,,,
5099,10/20/21 12:30:00 PM,12.4177,50.290,12.3391,0.181,,,,
5100,10/20/21 01:00:00 PM,12.4136,50.290,12.3344,0.183,,,,
5101,10/20/21 01:30:00 PM,12.4123,50.290,12.3342,0.180,,,,
5102,10/20/21 02:00:00 PM,12.4151,50.290,12.3349,0.185,,,,
5103,10/20/21 02:30:00 PM,12.4177,50.290,12.3378,0.184,,,,
5104,10/20/21 03:00:00 PM,12.4177,50.290,12.3360,0.188,,,,
5105,10/20/21 03:30:00 PM,12.4205,50.290,12.3414,0.182,,,,
5106,10/20/21 04:00:00 PM,12.4205,50.290,12.3410,0.183,,,,
5107,10/20/21 04:30:00 PM,12.4191,50.290,12.3417,0.179,,,,
5108,10/20/21 05:00:00 PM,12.4232,50.290,12.3439,0.183,,,,
5109,10/20/21 05:30:00 PM,12.4245,50.290,12.3449,0.184,,,,
5110,10/20/21 06:00:00 PM,12.4299,50.290,12.3474,0.190,,,,
5111,10/20/21 06:30:00 PM,12.4299,50.290,12.3498,0.185,,,,
5112,10/20/21 07:00:00 PM,12.4326,50.290,12.3501,0.190,,,,
5113,10/20/21 07:30:00 PM,12.4352,50.290,12.3532,0.189,,,,
5114,10/20/21 08:00:00 PM,12.4352,50.290,12.3532,0.189,,,,
5115,10/20/21 08:30:00 PM,12.4367,50.290,12.3529,0.193,,,,
5116,10/20/21 09:00:00 PM,12.4364,50.113,12.3549,0.188,,,,
5117,10/20/21 09:30:00 PM,12.4377,50.113,12.3518,0.198,,,,
5118,10/20/21 10:00:00 PM,12.4377,50.113,12.3532,0.195,,,,
5119,10/20/21 10:30:00 PM,12.4418,50.113,12.3569,0.196,,,,
5120,10/20/21 11:00:00 PM,12.4418,50.113,12.3552,0.200,,,,
5121,10/20/21 11:30:00 PM,12.4418,50.113,12.3561,0.198,,,,
5122,10/21/21 12:00:00 AM,12.4418,50.113,12.3568,0.196,,,,
5123,10/21/21 12:30:00 AM,12.4390,50.113,12.3558,0.192,,,,
5124,10/21/21 01:00:00 AM,12.4377,50.113,12.3518,0.198,,,,
5125,10/21/21 01:30:00 AM,12.4390,50.113,12.3533,0.198,,,,
5126,10/21/21 02:00:00 AM,12.4377,50.113,12.3550,0.191,,,,
5127,10/21/21 02:30:00 AM,12.4350,50.113,12.3498,0.196,,,,
5128,10/21/21 03:00:00 AM,12.4350,50.113,12.3462,0.205,,,,
5129,10/21/21 03:30:00 AM,12.4296,50.113,12.3437,0.198,,,,
5130,10/21/21 04:00:00 AM,12.4255,50.113,12.3413,0.194,,,,
5131,10/21/21 04:30:00 AM,12.4283,50.113,12.3402,0.203,,,,
5132,10/21/21 05:00:00 AM,12.4255,50.113,12.3420,0.193,,,,
5133,10/21/21 05:30:00 AM,12.4323,50.113,12.3410,0.211,,,,
5134,10/21/21 06:00:00 AM,12.4377,50.113,12.3479,0.207,,,,
5135,10/21/21 06:30:00 AM,12.4405,50.113,12.3536,0.200,,,,
5136,10/21/21 07:00:00 AM,12.4418,50.113,12.3553,0.199,,,,
5137,10/21/21 07:30:00 AM,12.4445,50.113,12.3579,0.200,,,,
5138,10/21/21 08:00:00 AM,12.4471,50.113,12.3572,0.208,,,,
5139,10/21/21 08:30:00 AM,12.4445,50.113,12.3588,0.198,,,,
5140,10/21/21 09:00:00 AM,12.4512,50.113,12.3594,0.212,,,,
5141,10/21/21 09:30:00 AM,12.4540,50.113,12.3597,0.218,,,,
5142,10/21/21 10:00:00 AM,12.4527,50.113,12.3607,0.212,,,,
5143,10/21/21 10:30:00 AM,12.4540,50.113,12.3626,0.211,,,,
5144,10/21/21 11:00:00 AM,12.4527,50.113,12.3619,0.210,,,,
5145,10/21/21 11:30:00 AM,12.4512,50.113,12.3601,0.210,,,,
5146,10/21/21 12:00:00 PM,12.4553,50.113,12.3587,0.223,,,,
5147,10/21/21 12:30:00 PM,12.4540,50.113,12.3597,0.218,,,,
5148,10/21/21 01:00:00 PM,12.4527,50.113,12.3598,0.214,,,,
5149,10/21/21 01:30:00 PM,12.4486,50.113,12.3578,0.210,,,,
5150,10/21/21 02:00:00 PM,12.4458,50.113,12.3498,0.222,,,,
5151,10/21/21 02:30:00 PM,12.4418,50.113,12.3494,0.213,,,,
5152,10/21/21 03:00:00 PM,12.4364,50.113,12.3402,0.222,,,,
5153,10/21/21 03:30:00 PM,12.4350,50.113,12.3342,0.233,,,,
5154,10/21/21 04:00:00 PM,12.4390,50.113,12.3346,0.241,,,,
5155,10/21/21 04:30:00 PM,12.4296,50.113,12.3310,0.228,,,,
5156,10/21/21 05:00:00 PM,12.4283,50.113,12.3270,0.234,,,,
5157,10/21/21 05:30:00 PM,12.4255,50.113,12.3239,0.235,,,,
5158,10/21/21 06:00:00 PM,12.4242,50.113,12.3231,0.233,,,,
5159,10/21/21 06:30:00 PM,12.4228,50.113,12.3191,0.239,,,,
5160,10/21/21 07:00:00 PM,12.4215,50.113,12.3173,0.240,,,,
5161,10/21/21 07:30:00 PM,12.4147,50.113,12.3159,0.228,,,,
5162,10/21/21 08:00:00 PM,12.4147,50.113,12.3141,0.232,,,,
5163,10/21/21 08:30:00 PM,12.4161,50.113,12.3130,0.238,,,,
5164,10/21/21 09:00:00 PM,12.4202,50.113,12.3115,0.251,,,,
5165,10/21/21 09:30:00 PM,12.4215,50.113,12.3141,0.248,,,,
5166,10/21/21 10:00:00 PM,12.4174,50.113,12.3140,0.239,,,,
5167,10/21/21 10:30:00 PM,12.4147,50.113,12.3098,0.242,,,,
5168,10/21/21 11:00:00 PM,12.4067,50.113,12.3069,0.230,,,,
5169,10/21/21 11:30:00 PM,12.3986,50.113,12.3001,0.227,,,,
5170,10/22/21 12:00:00 AM,12.3917,50.113,12.2950,0.223,,,,
5171,10/22/21 12:30:00 AM,12.3836,50.113,12.2860,0.225,,,,
5172,10/22/21 01:00:00 AM,12.3768,50.113,12.2857,0.210,,,,
5173,10/22/21 01:30:00 AM,12.3688,50.113,12.2779,0.210,,,,
5174,10/22/21 02:00:00 AM,12.3648,50.113,12.2732,0.211,,,,
5175,10/22/21 02:30:00 AM,12.3607,50.113,12.2682,0.214,,,,
5176,10/22/21 03:00:00 AM,12.3607,50.113,12.2645,0.222,,,,
5177,10/22/21 03:30:00 AM,12.3511,50.113,12.2560,0.220,,,,
5178,10/22/21 04:00:00 AM,12.3455,49.937,12.2526,0.214,,,,
5179,10/22/21 04:30:00 AM,12.3333,49.937,12.2376,0.221,,,,
5180,10/22/21 05:00:00 AM,12.3387,49.937,12.2400,0.228,,,,
5181,10/22/21 05:30:00 AM,12.3427,49.937,12.2419,0.233,,,,
5182,10/22/21 06:00:00 AM,12.3279,49.937,12.2351,0.214,,,,
5183,10/22/21 06:30:00 AM,12.3360,49.937,12.2329,0.238,,,,
5184,10/22/21 07:00:00 AM,12.3320,49.937,12.2322,0.230,,,,
5185,10/22/21 07:30:00 AM,12.3360,49.937,12.2248,0.257,,,,
5186,10/22/21 08:00:00 AM,12.3536,49.937,12.2334,0.277,,,,
5187,10/22/21 08:30:00 AM,12.3508,49.937,12.2445,0.245,,,,
5188,10/22/21 09:00:00 AM,12.3590,49.937,12.2596,0.229,,,,
5189,10/22/21 09:30:00 AM,12.3630,49.937,12.2637,0.229,,,,
5190,10/22/21 10:00:00 AM,12.3658,49.937,12.2638,0.235,,,,
5191,10/22/21 10:30:00 AM,12.3739,49.937,12.2658,0.249,,,,
5192,10/22/21 11:00:00 AM,12.3724,49.937,12.2679,0.241,,,,
5193,10/22/21 11:30:00 AM,12.3724,49.937,12.2695,0.238,,,,
5194,10/22/21 12:00:00 PM,12.3752,49.937,12.2677,0.248,,,,
5195,10/22/21 12:30:00 PM,12.3765,49.937,12.2711,0.243,,,,
5196,10/22/21 01:00:00 PM,12.3765,49.937,12.2709,0.244,,,,
5197,10/22/21 01:30:00 PM,12.3752,49.937,12.2685,0.246,,,,
5198,10/22/21 02:00:00 PM,12.3780,49.937,12.2670,0.256,,,,
5199,10/22/21 02:30:00 PM,12.3739,49.937,12.2673,0.246,,,,
5200,10/22/21 03:00:00 PM,12.3765,49.937,12.2729,0.239,,,,
5201,10/22/21 03:30:00 PM,12.3711,49.937,12.2667,0.241,,,,
5202,10/22/21 04:00:00 PM,12.3739,49.937,12.2687,0.243,,,,
5203,10/22/21 04:30:00 PM,12.3724,49.937,12.2645,0.249,,,,
5204,10/22/21 05:00:00 PM,12.3752,49.937,12.2690,0.245,,,,
5205,10/22/21 05:30:00 PM,12.3711,49.937,12.2647,0.246,,,,
5206,10/22/21 06:00:00 PM,12.3739,49.937,12.2635,0.255,,,,
5207,10/22/21 06:30:00 PM,12.3711,49.937,12.2656,0.244,,,,
5208,10/22/21 07:00:00 PM,12.3698,49.937,12.2664,0.239,,,,
5209,10/22/21 07:30:00 PM,12.3684,49.937,12.2638,0.241,,,,
5210,10/22/21 08:00:00 PM,12.3684,49.937,12.2625,0.244,,,,
5211,10/22/21 08:30:00 PM,12.3658,49.937,12.2589,0.247,,,,
5212,10/22/21 09:00:00 PM,12.3698,49.937,12.2600,0.253,,,,
5213,10/22/21 09:30:00 PM,12.3671,49.937,12.2644,0.237,,,,
5214,10/22/21 10:00:00 PM,12.3630,49.937,12.2624,0.232,,,,
5215,10/22/21 10:30:00 PM,12.3671,49.937,12.2615,0.244,,,,
5216,10/22/21 11:00:00 PM,12.3617,49.937,12.2583,0.239,,,,
5217,10/22/21 11:30:00 PM,12.3603,49.937,12.2564,0.240,,,,
5218,10/23/21 12:00:00 AM,12.3590,49.937,12.2470,0.258,,,,
5219,10/23/21 12:30:00 AM,12.3536,49.937,12.2480,0.244,,,,
5220,10/23/21 01:00:00 AM,12.3536,49.937,12.2468,0.246,,,,
5221,10/23/21 01:30:00 AM,12.3536,49.937,12.2512,0.236,,,,
5222,10/23/21 02:00:00 AM,12.3536,49.937,12.2526,0.233,,,,
5223,10/23/21 02:30:00 AM,12.3590,49.937,12.2529,0.245,,,,
5224,10/23/21 03:00:00 AM,12.3577,49.937,12.2492,0.250,,,,
5225,10/23/21 03:30:00 AM,12.3603,49.937,12.2495,0.256,,,,
5226,10/23/21 04:00:00 AM,12.3549,49.937,12.2492,0.244,,,,
5227,10/23/21 04:30:00 AM,12.3577,49.937,12.2499,0.249,,,,
5228,10/23/21 05:00:00 AM,12.3577,49.937,12.2513,0.245,,,,
5229,10/23/21 05:30:00 AM,12.3549,49.937,12.2473,0.248,,,,
5230,10/23/21 06:00:00 AM,12.3523,49.937,12.2445,0.249,,,,
5231,10/23/21 06:30:00 AM,12.3536,49.937,12.2454,0.250,,,,
5232,10/23/21 07:00:00 AM,12.3562,49.937,12.2471,0.252,,,,
5233,10/23/21 07:30:00 AM,12.3495,49.937,12.2434,0.245,,,,
5234,10/23/21 08:00:00 AM,12.3536,49.937,12.2471,0.246,,,,
5235,10/23/21 08:30:00 AM,12.3523,49.937,12.2495,0.237,,,,
5236,10/23/21 09:00:00 AM,12.3562,49.937,12.2510,0.243,,,,
5237,10/23/21 09:30:00 AM,12.3549,49.937,12.2526,0.236,,,,
5238,10/23/21 10:00:00 AM,12.3603,49.937,12.2571,0.238,,,,
5239,10/23/21 10:30:00 AM,12.3630,49.937,12.2603,0.237,,,,
5240,10/23/21 11:00:00 AM,12.3643,49.937,12.2606,0.239,,,,
5241,10/23/21 11:30:00 AM,12.3671,49.937,12.2635,0.239,,,,
5242,10/23/21 12:00:00 PM,12.3684,49.937,12.2622,0.245,,,,
5243,10/23/21 12:30:00 PM,12.3658,49.937,12.2589,0.247,,,,
5244,10/23/21 01:00:00 PM,12.3617,49.937,12.2590,0.237,,,,
5245,10/23/21 01:30:00 PM,12.3508,49.937,12.2542,0.223,,,,
5246,10/23/21 02:00:00 PM,12.3536,49.937,12.2464,0.247,,,,
5247,10/23/21 02:30:00 PM,12.3549,49.937,12.2496,0.243,,,,
5248,10/23/21 03:00:00 PM,12.3546,49.759,12.2471,0.248,,,,
5249,10/23/21 03:30:00 PM,12.3442,49.937,12.2389,0.243,,,,
5250,10/23/21 04:00:00 PM,12.3482,49.937,12.2389,0.252,,,,
5251,10/23/21 04:30:00 PM,12.3411,49.759,12.2376,0.239,,,,
5252,10/23/21 05:00:00 PM,12.3397,49.759,12.2335,0.245,,,,
5253,10/23/21 05:30:00 PM,12.3397,49.759,12.2371,0.237,,,,
5254,10/23/21 06:00:00 PM,12.3330,49.759,12.2291,0.240,,,,
5255,10/23/21 06:30:00 PM,12.3343,49.759,12.2312,0.238,,,,
5256,10/23/21 07:00:00 PM,12.3330,49.759,12.2239,0.252,,,,
5257,10/23/21 07:30:00 PM,12.3357,49.759,12.2287,0.247,,,,
5258,10/23/21 08:00:00 PM,12.3302,49.759,12.2281,0.236,,,,
5259,10/23/21 08:30:00 PM,12.3262,49.759,12.2232,0.238,,,,
5260,10/23/21 09:00:00 PM,12.3221,49.759,12.2164,0.244,,,,
5261,10/23/21 09:30:00 PM,12.3221,49.759,12.2168,0.243,,,,
5262,10/23/21 10:00:00 PM,12.3127,49.759,12.2129,0.230,,,,
5263,10/23/21 10:30:00 PM,12.3114,49.759,12.2075,0.240,,,,
5264,10/23/21 11:00:00 PM,12.3099,49.759,12.2036,0.245,,,,
5265,10/23/21 11:30:00 PM,12.2964,49.759,12.1983,0.227,,,,
5266,10/24/21 12:00:00 AM,12.2924,49.759,12.1933,0.229,,,,
5267,10/24/21 12:30:00 AM,12.2911,49.759,12.1867,0.241,,,,
5268,10/24/21 01:00:00 AM,12.2898,49.759,12.1842,0.244,,,,
5269,10/24/21 01:30:00 AM,12.2843,49.759,12.1813,0.238,,,,
5270,10/24/21 02:00:00 AM,12.2857,49.759,12.1813,0.241,,,,
5271,10/24/21 02:30:00 AM,12.2761,49.759,12.1743,0.235,,,,
5272,10/24/21 03:00:00 AM,12.2735,49.759,12.1700,0.239,,,,
5273,10/24/21 03:30:00 AM,12.2641,49.759,12.1640,0.231,,,,
5274,10/24/21 04:00:00 AM,12.2560,49.759,12.1511,0.242,,,,
5275,10/24/21 04:30:00 AM,12.2492,49.759,12.1487,0.232,,,,
5276,10/24/21 05:00:00 AM,12.2303,49.759,12.1376,0.214,,,,
5277,10/24/21 05:30:00 AM,12.2235,49.759,12.1283,0.220,,,,
5278,10/24/21 06:00:00 AM,12.2168,49.759,12.1221,0.219,,,,
5279,10/24/21 06:30:00 AM,12.2100,49.759,12.1179,0.213,,,,
5280,10/24/21 07:00:00 AM,12.2032,49.759,12.1125,0.209,,,,
5281,10/24/21 07:30:00 AM,12.1925,49.759,12.1051,0.201,,,,
5282,10/24/21 08:00:00 AM,12.1843,49.759,12.1031,0.187,,,,
5283,10/24/21 08:30:00 AM,12.1856,49.759,12.0992,0.199,,,,
5284,10/24/21 09:00:00 AM,12.1938,49.759,12.1009,0.214,,,,
5285,10/24/21 09:30:00 AM,12.1871,49.759,12.0970,0.208,,,,
5286,10/24/21 10:00:00 AM,12.1911,49.759,12.0980,0.215,,,,
5287,10/24/21 10:30:00 AM,12.1803,49.759,12.0944,0.198,,,,
5288,10/24/21 11:00:00 AM,12.1775,49.759,12.0905,0.201,,,,
5289,10/24/21 11:30:00 AM,12.1816,49.759,12.0866,0.219,,,,
5290,10/24/21 12:00:00 PM,12.1856,49.759,12.0856,0.231,,,,
5291,10/24/21 12:30:00 PM,12.1816,49.759,12.0819,0.230,,,,
5292,10/24/21 01:00:00 PM,12.1884,49.759,12.0914,0.224,,,,
5293,10/24/21 01:30:00 PM,12.1897,49.759,12.0860,0.239,,,,
5294,10/24/21 02:00:00 PM,12.1991,49.759,12.0899,0.252,,,,
5295,10/24/21 02:30:00 PM,12.1925,49.759,12.0888,0.239,,,,
5296,10/24/21 03:00:00 PM,12.1965,49.759,12.0938,0.237,,,,
5297,10/24/21 03:30:00 PM,12.1978,49.759,12.0927,0.243,,,,
5298,10/24/21 04:00:00 PM,12.2072,49.759,12.0969,0.255,,,,
5299,10/24/21 04:30:00 PM,12.2087,49.759,12.0996,0.252,,,,
5300,10/24/21 05:00:00 PM,12.2032,49.759,12.1011,0.236,,,,
5301,10/24/21 05:30:00 PM,12.1991,49.759,12.0995,0.230,,,,
5302,10/24/21 06:00:00 PM,12.1991,49.759,12.0938,0.243,,,,
5303,10/24/21 06:30:00 PM,12.1978,49.759,12.0988,0.229,,,,
5304,10/24/21 07:00:00 PM,12.2072,49.759,12.1067,0.232,,,,
5305,10/24/21 07:30:00 PM,12.2100,49.759,12.1095,0.232,,,,
5306,10/24/21 08:00:00 PM,12.2072,49.759,12.1086,0.228,,,,
5307,10/24/21 08:30:00 PM,12.1991,49.759,12.1075,0.212,,,,
5308,10/24/21 09:00:00 PM,12.1978,49.759,12.0976,0.231,,,,
5309,10/24/21 09:30:00 PM,12.1965,49.759,12.0946,0.235,,,,
5310,10/24/21 10:00:00 PM,12.1948,49.582,12.0948,0.231,,,,
5311,10/24/21 10:30:00 PM,12.1975,49.582,12.1025,0.219,,,,
5312,10/24/21 11:00:00 PM,12.2029,49.582,12.1051,0.226,,,,
5313,10/24/21 11:30:00 PM,12.2003,49.582,12.1040,0.222,,,,
5314,10/25/21 12:00:00 AM,12.1975,49.582,12.0999,0.225,,,,
5315,10/25/21 12:30:00 AM,12.2029,49.582,12.1009,0.235,,,,
5316,10/25/21 01:00:00 AM,12.2125,49.582,12.0941,0.273,,,,
5317,10/25/21 01:30:00 AM,12.2394,49.582,12.0996,0.323,,,,
5318,10/25/21 02:00:00 AM,12.2597,49.582,12.0961,0.378,,,,
5319,10/25/21 02:30:00 AM,12.2867,49.582,12.0932,0.446,,,,
5320,10/25/21 03:00:00 AM,12.3152,49.582,12.0947,0.509,,,,
5321,10/25/21 03:30:00 AM,12.3368,49.582,12.0972,0.553,,,,
5322,10/25/21 04:00:00 AM,12.3571,49.582,12.0992,0.595,,,,
5323,10/25/21 04:30:00 AM,12.3732,49.582,12.0944,0.643,,,,
5324,10/25/21 05:00:00 AM,12.3894,49.582,12.0917,0.687,,,,
5325,10/25/21 05:30:00 AM,12.4125,49.582,12.0996,0.722,,,,
5326,10/25/21 06:00:00 AM,12.4328,49.582,12.0990,0.770,,,,
5327,10/25/21 06:30:00 AM,12.4450,49.582,12.1099,0.773,,,,
5328,10/25/21 07:00:00 AM,12.4544,49.582,12.1121,0.790,,,,
5329,10/25/21 07:30:00 AM,12.4692,49.582,12.1202,0.805,,,,
5330,10/25/21 08:00:00 AM,12.4841,49.582,12.1283,0.821,,,,
5331,10/25/21 08:30:00 AM,12.5017,49.582,12.1355,0.845,,,,
5332,10/25/21 09:00:00 AM,12.5152,49.582,12.1386,0.869,,,,
5333,10/25/21 09:30:00 AM,12.5260,49.582,12.1508,0.866,,,,
5334,10/25/21 10:00:00 AM,12.5395,49.582,12.1545,0.889,,,,
5335,10/25/21 10:30:00 AM,12.5491,49.582,12.1550,0.909,,,,
5336,10/25/21 11:00:00 AM,12.5653,49.582,12.1659,0.922,,,,
5337,10/25/21 11:30:00 AM,12.5761,49.582,12.1704,0.936,,,,
5338,10/25/21 12:00:00 PM,12.5842,49.582,12.1781,0.937,,,,
5339,10/25/21 12:30:00 PM,12.5964,49.582,12.1806,0.960,,,,
5340,10/25/21 01:00:00 PM,12.6073,49.582,12.1849,0.975,,,,
5341,10/25/21 01:30:00 PM,12.6180,49.582,12.1782,1.015,,,,
5342,10/25/21 02:00:00 PM,12.6302,49.582,12.1822,1.034,,,,
5343,10/25/21 02:30:00 PM,12.6424,49.582,12.1881,1.048,,,,
5344,10/25/21 03:00:00 PM,12.6557,49.404,12.1983,1.056,,,,
5345,10/25/21 03:30:00 PM,12.6679,49.404,12.2014,1.076,,,,
5346,10/25/21 04:00:00 PM,12.6827,49.404,12.2107,1.089,,,,
5347,10/25/21 04:30:00 PM,12.6949,49.404,12.2103,1.118,,,,
5348,10/25/21 05:00:00 PM,12.7057,49.404,12.2116,1.140,,,,
5349,10/25/21 05:30:00 PM,12.7192,49.404,12.2215,1.149,,,,
5350,10/25/21 06:00:00 PM,12.7260,49.404,12.2239,1.159,,,,
5351,10/25/21 06:30:00 PM,12.7382,49.404,12.2287,1.176,,,,
5352,10/25/21 07:00:00 PM,12.7517,49.404,12.2344,1.194,,,,
5353,10/25/21 07:30:00 PM,12.7613,49.404,12.2437,1.195,,,,
5354,10/25/21 08:00:00 PM,12.7707,49.404,12.2481,1.206,,,,
5355,10/25/21 08:30:00 PM,12.7788,49.404,12.2497,1.221,,,,
5356,10/25/21 09:00:00 PM,12.7870,49.404,12.2541,1.230,,,,
5357,10/25/21 09:30:00 PM,12.7938,49.404,12.2582,1.236,,,,
5358,10/25/21 10:00:00 PM,12.8060,49.404,12.2653,1.248,,,,
5359,10/25/21 10:30:00 PM,12.8113,49.404,12.2722,1.244,,,,
5360,10/25/21 11:00:00 PM,12.8154,49.404,12.2745,1.248,,,,
5361,10/25/21 11:30:00 PM,12.8181,49.404,12.2731,1.258,,,,
5362,10/26/21 12:00:00 AM,12.8250,49.404,12.2716,1.277,,,,
5363,10/26/21 12:30:00 AM,12.8331,49.404,12.2830,1.269,,,,
5364,10/26/21 01:00:00 AM,12.8357,49.404,12.2815,1.279,,,,
5365,10/26/21 01:30:00 AM,12.8425,49.404,12.2834,1.290,,,,
5366,10/26/21 02:00:00 AM,12.8438,49.404,12.2837,1.293,,,,
5367,10/26/21 02:30:00 AM,12.8493,49.404,12.2880,1.295,,,,
5368,10/26/21 03:00:00 AM,12.8506,49.404,12.2847,1.306,,,,
5369,10/26/21 03:30:00 AM,12.8547,49.404,12.2866,1.311,,,,
5370,10/26/21 04:00:00 AM,12.8601,49.404,12.2896,1.316,,,,
5371,10/26/21 04:30:00 AM,12.8656,49.404,12.2919,1.324,,,,
5372,10/26/21 05:00:00 AM,12.8696,49.404,12.2944,1.327,,,,
5373,10/26/21 05:30:00 AM,12.8722,49.404,12.2950,1.332,,,,
