"Plot Title: ATM RC"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844446, SEN S/N: 20844446)","Temp, °F (LGR S/N: 20844446, SEN S/N: 20844446)","Coupler Detached (LGR S/N: 20844446)","Coupler Attached (LGR S/N: 20844446)","Host Connected (LGR S/N: 20844446)","End Of File (LGR S/N: 20844446)"
5291,12/05/20 01:30:00 PM,12.4125,73.580,,,,
5292,12/05/20 02:00:00 PM,12.4039,72.199,,,,
5293,12/05/20 02:30:00 PM,12.3964,71.339,,,,
5294,12/05/20 03:00:00 PM,12.3813,58.993,,,,
5295,12/05/20 03:30:00 PM,12.3762,50.995,,,,
5296,12/05/20 04:00:00 PM,12.3804,50.290,,,,
5297,12/05/20 04:30:00 PM,12.3797,50.643,,,,
5298,12/05/20 05:00:00 PM,12.3793,43.648,,,,
5299,12/05/20 05:30:00 PM,12.3880,38.250,,,,
5300,12/05/20 06:00:00 PM,12.3894,33.607,,,,
5301,12/05/20 06:30:00 PM,12.3914,30.607,,,,
5302,12/05/20 07:00:00 PM,12.3923,28.346,,,,
5303,12/05/20 07:30:00 PM,12.3967,26.458,,,,
5304,12/05/20 08:00:00 PM,12.3983,25.174,,,,
5305,12/05/20 08:30:00 PM,12.4006,24.960,,,,
5306,12/05/20 09:00:00 PM,12.4073,24.093,,,,
5307,12/05/20 09:30:00 PM,12.4049,23.655,,,,
5308,12/05/20 10:00:00 PM,12.4116,23.436,,,,
5309,12/05/20 10:30:00 PM,12.4125,23.875,,,,
5310,12/05/20 11:00:00 PM,12.4125,23.875,,,,
5311,12/05/20 11:30:00 PM,12.4083,23.216,,,,
5312,12/06/20 12:00:00 AM,12.4081,22.552,,,,
5313,12/06/20 12:30:00 AM,12.4033,22.330,,,,
5314,12/06/20 01:00:00 AM,12.4025,23.216,,,,
5315,12/06/20 01:30:00 AM,12.3972,25.390,,,,
5316,12/06/20 02:00:00 AM,12.3970,28.555,,,,
5317,12/06/20 02:30:00 AM,12.3988,29.379,,,,
5318,12/06/20 03:00:00 AM,12.4006,30.198,,,,
5319,12/06/20 03:30:00 AM,12.4067,31.012,,,,
5320,12/06/20 04:00:00 AM,12.4057,31.213,,,,
5321,12/06/20 04:30:00 AM,12.4075,31.415,,,,
5322,12/06/20 05:00:00 AM,12.4109,31.012,,,,
5323,12/06/20 05:30:00 AM,12.4157,31.213,,,,
5324,12/06/20 06:00:00 AM,12.4136,29.586,,,,
5325,12/06/20 06:30:00 AM,12.4144,25.390,,,,
5326,12/06/20 07:00:00 AM,12.4183,23.216,,,,
5327,12/06/20 07:30:00 AM,12.4277,21.659,,,,
5328,12/06/20 08:00:00 AM,12.4286,20.757,,,,
5329,12/06/20 08:30:00 AM,12.4280,20.529,,,,
5330,12/06/20 09:00:00 AM,12.4342,20.757,,,,
5331,12/06/20 09:30:00 AM,12.4406,22.995,,,,
5332,12/06/20 10:00:00 AM,12.4397,30.403,,,,
5333,12/06/20 10:30:00 AM,12.4403,37.297,,,,
5334,12/06/20 11:00:00 AM,12.4464,57.785,,,,
5335,12/06/20 11:30:00 AM,12.4506,62.598,,,,
5336,12/06/20 12:00:00 PM,12.4483,66.366,,,,
5337,12/06/20 12:30:00 PM,12.4380,62.769,,,,
5338,12/06/20 01:00:00 PM,12.4381,67.735,,,,
5339,12/06/20 01:30:00 PM,12.4364,71.168,,,,
5340,12/06/20 02:00:00 PM,12.4289,70.308,,,,
5341,12/06/20 02:30:00 PM,12.4267,71.339,,,,
5342,12/06/20 03:00:00 PM,12.4229,68.077,,,,
5343,12/06/20 03:30:00 PM,12.4276,68.248,,,,
5344,12/06/20 04:00:00 PM,12.4309,67.735,,,,
5345,12/06/20 04:30:00 PM,12.4277,66.879,,,,
5346,12/06/20 05:00:00 PM,12.4193,61.398,,,,
5347,12/06/20 05:30:00 PM,12.4158,43.282,,,,
5348,12/06/20 06:00:00 PM,12.4209,33.607,,,,
5349,12/06/20 06:30:00 PM,12.4202,32.617,,,,
5350,12/06/20 07:00:00 PM,12.4278,36.145,,,,
5351,12/06/20 07:30:00 PM,12.4341,35.758,,,,
5352,12/06/20 08:00:00 PM,12.4358,30.607,,,,
5353,12/06/20 08:30:00 PM,12.4386,33.213,,,,
5354,12/06/20 09:00:00 PM,12.4334,33.411,,,,
5355,12/06/20 09:30:00 PM,12.4373,33.213,,,,
5356,12/06/20 10:00:00 PM,12.4361,32.018,,,,
5357,12/06/20 10:30:00 PM,12.4376,28.762,,,,
5358,12/06/20 11:00:00 PM,12.4373,26.668,,,,
5359,12/06/20 11:30:00 PM,12.4358,26.031,,,,
5360,12/07/20 12:00:00 AM,12.4397,25.174,,,,
5361,12/07/20 12:30:00 AM,12.4406,24.310,,,,
5362,12/07/20 01:00:00 AM,12.4402,23.436,,,,
5363,12/07/20 01:30:00 AM,12.4406,22.330,,,,
5364,12/07/20 02:00:00 AM,12.4321,23.655,,,,
5365,12/07/20 02:30:00 AM,12.4339,27.091,,,,
5366,12/07/20 03:00:00 AM,12.4373,27.302,,,,
5367,12/07/20 03:30:00 AM,12.4400,27.930,,,,
5368,12/07/20 04:00:00 AM,12.4482,28.346,,,,
5369,12/07/20 04:30:00 AM,12.4400,27.302,,,,
5370,12/07/20 05:00:00 AM,12.4429,26.668,,,,
5371,12/07/20 05:30:00 AM,12.4476,28.139,,,,
5372,12/07/20 06:00:00 AM,12.4519,28.139,,,,
5373,12/07/20 06:30:00 AM,12.4538,28.346,,,,
5374,12/07/20 07:00:00 AM,12.4548,28.139,,,,
5375,12/07/20 07:30:00 AM,12.4590,28.139,,,,
5376,12/07/20 08:00:00 AM,12.4606,27.511,,,,
5377,12/07/20 08:30:00 AM,12.4637,29.586,,,,
5378,12/07/20 09:00:00 AM,12.4641,29.790,,,,
5379,12/07/20 09:30:00 AM,12.4695,31.617,,,,
5380,12/07/20 10:00:00 AM,12.4721,34.786,,,,
5381,12/07/20 10:30:00 AM,12.4735,38.061,,,,
5382,12/07/20 11:00:00 AM,12.4788,56.750,,,,
5383,12/07/20 11:30:00 AM,12.4848,61.054,,,,
5384,12/07/20 12:00:00 PM,12.4841,67.735,,,,
5385,12/07/20 12:30:00 PM,12.4773,60.883,,,,
5386,12/07/20 01:00:00 PM,12.4838,66.879,,,,
5387,12/07/20 01:30:00 PM,12.4766,69.622,,,,
5388,12/07/20 02:00:00 PM,12.4740,70.480,,,,
5389,12/07/20 02:30:00 PM,12.4699,72.028,,,,
5390,12/07/20 03:00:00 PM,12.4719,74.446,,,,
5391,12/07/20 03:30:00 PM,12.4683,73.407,,,,
5392,12/07/20 04:00:00 PM,12.4643,69.964,,,,
5393,12/07/20 04:30:00 PM,12.4693,69.622,,,,
5394,12/07/20 05:00:00 PM,12.4645,64.481,,,,
5395,12/07/20 05:30:00 PM,12.4624,44.922,,,,
5396,12/07/20 06:00:00 PM,12.4672,37.107,,,,
5397,12/07/20 06:30:00 PM,12.4706,33.411,,,,
5398,12/07/20 07:00:00 PM,12.4705,34.002,,,,
5399,12/07/20 07:30:00 PM,12.4699,31.816,,,,
5400,12/07/20 08:00:00 PM,12.4732,29.379,,,,
5401,12/07/20 08:30:00 PM,12.4777,26.881,,,,
5402,12/07/20 09:00:00 PM,12.4793,24.960,,,,
5403,12/07/20 09:30:00 PM,12.4850,23.655,,,,
5404,12/07/20 10:00:00 PM,12.4892,22.995,,,,
5405,12/07/20 10:30:00 PM,12.4901,21.434,,,,
5406,12/07/20 11:00:00 PM,12.4886,20.757,,,,
5407,12/07/20 11:30:00 PM,12.4893,19.843,,,,
5408,12/08/20 12:00:00 AM,12.4908,19.843,,,,
5409,12/08/20 12:30:00 AM,12.4879,19.843,,,,
5410,12/08/20 01:00:00 AM,12.4851,19.843,,,,
5411,12/08/20 01:30:00 AM,12.4802,18.919,,,,
5412,12/08/20 02:00:00 AM,12.4799,17.510,,,,
5413,12/08/20 02:30:00 AM,12.4789,17.035,,,,
5414,12/08/20 03:00:00 AM,12.4792,16.556,,,,
5415,12/08/20 03:30:00 AM,12.4805,15.832,,,,
5416,12/08/20 04:00:00 AM,12.4793,15.346,,,,
5417,12/08/20 04:30:00 AM,12.4750,15.346,,,,
5418,12/08/20 05:00:00 AM,12.4746,15.102,,,,
5419,12/08/20 05:30:00 AM,12.4725,14.855,,,,
5420,12/08/20 06:00:00 AM,12.4692,14.608,,,,
5421,12/08/20 06:30:00 AM,12.4692,14.608,,,,
5422,12/08/20 07:00:00 AM,12.4714,14.362,,,,
5423,12/08/20 07:30:00 AM,12.4727,13.615,,,,
5424,12/08/20 08:00:00 AM,12.4766,12.859,,,,
5425,12/08/20 08:30:00 AM,12.4743,13.113,,,,
5426,12/08/20 09:00:00 AM,12.4757,14.362,,,,
5427,12/08/20 09:30:00 AM,12.4718,15.832,,,,
5428,12/08/20 10:00:00 AM,12.4689,20.302,,,,
5429,12/08/20 10:30:00 AM,12.4612,25.174,,,,
5430,12/08/20 11:00:00 AM,12.4625,54.495,,,,
5431,12/08/20 11:30:00 AM,12.4587,63.797,,,,
5432,12/08/20 12:00:00 PM,12.4529,72.891,,,,
5433,12/08/20 12:30:00 PM,12.4339,64.310,,,,
5434,12/08/20 01:00:00 PM,12.4370,73.580,,,,
5435,12/08/20 01:30:00 PM,12.4337,75.484,,,,
5436,12/08/20 02:00:00 PM,12.4255,77.225,,,,
5437,12/08/20 02:30:00 PM,12.4149,74.098,,,,
5438,12/08/20 03:00:00 PM,12.4216,78.098,,,,
5439,12/08/20 03:30:00 PM,12.4113,75.139,,,,
5440,12/08/20 04:00:00 PM,12.4110,74.964,,,,
5441,12/08/20 04:30:00 PM,12.4044,71.683,,,,
5442,12/08/20 05:00:00 PM,12.4032,66.879,,,,
5443,12/08/20 05:30:00 PM,12.3967,44.379,,,,
5444,12/08/20 06:00:00 PM,12.3970,33.805,,,,
5445,12/08/20 06:30:00 PM,12.3986,27.930,,,,
5446,12/08/20 07:00:00 PM,12.4020,24.960,,,,
5447,12/08/20 07:30:00 PM,12.3997,23.875,,,,
5448,12/08/20 08:00:00 PM,12.4015,22.775,,,,
5449,12/08/20 08:30:00 PM,12.4025,21.884,,,,
5450,12/08/20 09:00:00 PM,12.4004,20.984,,,,
5451,12/08/20 09:30:00 PM,12.4013,20.073,,,,
5452,12/08/20 10:00:00 PM,12.3983,19.382,,,,
5453,12/08/20 10:30:00 PM,12.3964,19.152,,,,
5454,12/08/20 11:00:00 PM,12.3986,18.217,,,,
5455,12/08/20 11:30:00 PM,12.3990,17.748,,,,
5456,12/09/20 12:00:00 AM,12.4033,17.748,,,,
5457,12/09/20 12:30:00 AM,12.4022,17.272,,,,
5458,12/09/20 01:00:00 AM,12.4038,16.075,,,,
5459,12/09/20 01:30:00 AM,12.3975,15.832,,,,
5460,12/09/20 02:00:00 AM,12.3975,15.832,,,,
5461,12/09/20 02:30:00 AM,12.4006,14.608,,,,
5462,12/09/20 03:00:00 AM,12.4061,13.865,,,,
5463,12/09/20 03:30:00 AM,12.4055,13.615,,,,
5464,12/09/20 04:00:00 AM,12.4058,13.113,,,,
5465,12/09/20 04:30:00 AM,12.4017,12.607,,,,
5466,12/09/20 05:00:00 AM,12.3999,12.351,,,,
5467,12/09/20 05:30:00 AM,12.3949,12.096,,,,
5468,12/09/20 06:00:00 AM,12.3975,12.607,,,,
5469,12/09/20 06:30:00 AM,12.3972,11.840,,,,
5470,12/09/20 07:00:00 AM,12.4015,11.840,,,,
5471,12/09/20 07:30:00 AM,12.4038,11.581,,,,
5472,12/09/20 08:00:00 AM,12.3993,12.096,,,,
5473,12/09/20 08:30:00 AM,12.3993,12.096,,,,
5474,12/09/20 09:00:00 AM,12.4015,13.113,,,,
5475,12/09/20 09:30:00 AM,12.4003,15.102,,,,
5476,12/09/20 10:00:00 AM,12.4015,18.217,,,,
5477,12/09/20 10:30:00 AM,12.3981,22.552,,,,
5478,12/09/20 11:00:00 AM,12.3923,46.369,,,,
5479,12/09/20 11:30:00 AM,12.3910,57.441,,,,
5480,12/09/20 12:00:00 PM,12.3845,66.879,,,,
5481,12/09/20 12:30:00 PM,12.3740,71.683,,,,
5482,12/09/20 01:00:00 PM,12.3685,73.926,,,,
5483,12/09/20 01:30:00 PM,12.3627,73.926,,,,
5484,12/09/20 02:00:00 PM,12.3629,76.876,,,,
5485,12/09/20 02:30:00 PM,12.3510,72.372,,,,
5486,12/09/20 03:00:00 PM,12.3389,58.647,,,,
5487,12/09/20 03:30:00 PM,12.3368,55.537,,,,
5488,12/09/20 04:00:00 PM,12.3366,61.054,,,,
5489,12/09/20 04:30:00 PM,12.3360,53.798,,,,
5490,12/09/20 05:00:00 PM,12.3363,46.369,,,,
5491,12/09/20 05:30:00 PM,12.3359,41.439,,,,
5492,12/09/20 06:00:00 PM,12.3363,38.250,,,,
5493,12/09/20 06:30:00 PM,12.3369,37.870,,,,
5494,12/09/20 07:00:00 PM,12.3392,38.250,,,,
5495,12/09/20 07:30:00 PM,12.3384,37.870,,,,
5496,12/09/20 08:00:00 PM,12.3416,35.370,,,,
5497,12/09/20 08:30:00 PM,12.3436,33.607,,,,
5498,12/09/20 09:00:00 PM,12.3413,33.213,,,,
5499,12/09/20 09:30:00 PM,12.3443,35.951,,,,
5500,12/09/20 10:00:00 PM,12.3459,35.370,,,,
5501,12/09/20 10:30:00 PM,12.3439,34.394,,,,
5502,12/09/20 11:00:00 PM,12.3429,30.607,,,,
5503,12/09/20 11:30:00 PM,12.3436,28.346,,,,
5504,12/10/20 12:00:00 AM,12.3429,27.302,,,,
5505,12/10/20 12:30:00 AM,12.3401,25.390,,,,
5506,12/10/20 01:00:00 AM,12.3387,25.390,,,,
5507,12/10/20 01:30:00 AM,12.3320,25.605,,,,
5508,12/10/20 02:00:00 AM,12.3272,24.744,,,,
5509,12/10/20 02:30:00 AM,12.3276,24.310,,,,
5510,12/10/20 03:00:00 AM,12.3315,22.775,,,,
5511,12/10/20 03:30:00 AM,12.3268,23.216,,,,
5512,12/10/20 04:00:00 AM,12.3268,23.216,,,,
5513,12/10/20 04:30:00 AM,12.3262,21.659,,,,
5514,12/10/20 05:00:00 AM,12.3270,20.757,,,,
5515,12/10/20 05:30:00 AM,12.3260,19.612,,,,
5516,12/10/20 06:00:00 AM,12.3234,18.451,,,,
5517,12/10/20 06:30:00 AM,12.3268,18.685,,,,
5518,12/10/20 07:00:00 AM,12.3286,18.217,,,,
5519,12/10/20 07:30:00 AM,12.3337,17.272,,,,
5520,12/10/20 08:00:00 AM,12.3340,16.795,,,,
5521,12/10/20 08:30:00 AM,12.3355,16.795,,,,
5522,12/10/20 09:00:00 AM,12.3350,17.272,,,,
5523,12/10/20 09:30:00 AM,12.3387,18.217,,,,
5524,12/10/20 10:00:00 AM,12.3410,21.209,,,,
5525,12/10/20 10:30:00 AM,12.3349,24.960,,,,
5526,12/10/20 11:00:00 AM,12.3313,46.728,,,,
5527,12/10/20 11:30:00 AM,12.3334,60.883,,,,
5528,12/10/20 12:00:00 PM,12.3260,64.310,,,,
5529,12/10/20 12:30:00 PM,12.3115,60.712,,,,
5530,12/10/20 01:00:00 PM,12.3091,65.167,,,,
5531,12/10/20 01:30:00 PM,12.3053,67.564,,,,
5532,12/10/20 02:00:00 PM,12.2941,63.455,,,,
5533,12/10/20 02:30:00 PM,12.2861,63.797,,,,
5534,12/10/20 03:00:00 PM,12.2847,64.481,,,,
5535,12/10/20 03:30:00 PM,12.2802,66.537,,,,
5536,12/10/20 04:00:00 PM,12.2757,64.996,,,,
5537,12/10/20 04:30:00 PM,12.2700,62.254,,,,
5538,12/10/20 05:00:00 PM,12.2674,58.820,,,,
5539,12/10/20 05:30:00 PM,12.2654,44.013,,,,
5540,12/10/20 06:00:00 PM,12.2708,35.758,,,,
5541,12/10/20 06:30:00 PM,12.2724,31.816,,,,
5542,12/10/20 07:00:00 PM,12.2811,35.175,,,,
5543,12/10/20 07:30:00 PM,12.2824,33.805,,,,
5544,12/10/20 08:00:00 PM,12.2863,31.617,,,,
5545,12/10/20 08:30:00 PM,12.2914,27.302,,,,
5546,12/10/20 09:00:00 PM,12.2948,23.655,,,,
5547,12/10/20 09:30:00 PM,12.2986,22.107,,,,
5548,12/10/20 10:00:00 PM,12.3047,21.659,,,,
5549,12/10/20 10:30:00 PM,12.3089,20.302,,,,
5550,12/10/20 11:00:00 PM,12.3108,19.843,,,,
5551,12/10/20 11:30:00 PM,12.3117,19.612,,,,
5552,12/11/20 12:00:00 AM,12.3159,18.919,,,,
5553,12/11/20 12:30:00 AM,12.3208,17.272,,,,
5554,12/11/20 01:00:00 AM,12.3207,16.556,,,,
5555,12/11/20 01:30:00 AM,12.3220,15.832,,,,
5556,12/11/20 02:00:00 AM,12.3239,16.075,,,,
5557,12/11/20 02:30:00 AM,12.3239,16.075,,,,
5558,12/11/20 03:00:00 AM,12.3337,15.346,,,,
5559,12/11/20 03:30:00 AM,12.3356,15.589,,,,
5560,12/11/20 04:00:00 AM,12.3336,16.556,,,,
5561,12/11/20 04:30:00 AM,12.3310,16.075,,,,
5562,12/11/20 05:00:00 AM,12.3284,16.795,,,,
5563,12/11/20 05:30:00 AM,12.3263,18.451,,,,
5564,12/11/20 06:00:00 AM,12.3285,17.510,,,,
5565,12/11/20 06:30:00 AM,12.3278,16.556,,,,
5566,12/11/20 07:00:00 AM,12.3285,17.510,,,,
5567,12/11/20 07:30:00 AM,12.3279,17.272,,,,
5568,12/11/20 08:00:00 AM,12.3295,17.983,,,,
5569,12/11/20 08:30:00 AM,12.3317,19.612,,,,
5570,12/11/20 09:00:00 AM,12.3295,21.209,,,,
5571,12/11/20 09:30:00 AM,12.3276,22.330,,,,
5572,12/11/20 10:00:00 AM,12.3276,24.310,,,,
5573,12/11/20 10:30:00 AM,12.3276,26.881,,,,
5574,12/11/20 11:00:00 AM,12.3220,47.088,,,,
5575,12/11/20 11:30:00 AM,12.3275,53.798,,,,
5576,12/11/20 12:00:00 PM,12.3181,52.050,,,,
5577,12/11/20 12:30:00 PM,12.3183,49.404,,,,
5578,12/11/20 01:00:00 PM,12.3053,44.560,,,,
5579,12/11/20 01:30:00 PM,12.2993,46.548,,,,
5580,12/11/20 02:00:00 PM,12.2977,44.379,,,,
5581,12/11/20 02:30:00 PM,12.2935,51.346,,,,
5582,12/11/20 03:00:00 PM,12.2847,43.648,,,,
5583,12/11/20 03:30:00 PM,12.2856,40.696,,,,
5584,12/11/20 04:00:00 PM,12.2782,39.196,,,,
5585,12/11/20 04:30:00 PM,12.2801,36.723,,,,
5586,12/11/20 05:00:00 PM,12.2796,35.175,,,,
5587,12/11/20 05:30:00 PM,12.2799,32.617,,,,
5588,12/11/20 06:00:00 PM,12.2753,31.816,,,,
5589,12/11/20 06:30:00 PM,12.2698,31.213,,,,
5590,12/11/20 07:00:00 PM,12.2616,30.808,,,,
5591,12/11/20 07:30:00 PM,12.2627,30.607,,,,
5592,12/11/20 08:00:00 PM,12.2574,30.808,,,,
5593,12/11/20 08:30:00 PM,12.2560,30.808,,,,
5594,12/11/20 09:00:00 PM,12.2589,30.808,,,,
5595,12/11/20 09:30:00 PM,12.2589,30.808,,,,
5596,12/11/20 10:00:00 PM,12.2616,30.808,,,,
5597,12/11/20 10:30:00 PM,12.2574,30.808,,,,
5598,12/11/20 11:00:00 PM,12.2589,30.808,,,,
5599,12/11/20 11:30:00 PM,12.2574,30.808,,,,
5600,12/12/20 12:00:00 AM,12.2640,31.213,,,,
5601,12/12/20 12:30:00 AM,12.2587,31.415,,,,
5602,12/12/20 01:00:00 AM,12.2563,31.617,,,,
5603,12/12/20 01:30:00 AM,12.2563,31.617,,,,
5604,12/12/20 02:00:00 AM,12.2529,31.415,,,,
5605,12/12/20 02:30:00 AM,12.2587,31.415,,,,
5606,12/12/20 03:00:00 AM,12.2615,31.415,,,,
5607,12/12/20 03:30:00 AM,12.2644,31.415,,,,
5608,12/12/20 04:00:00 AM,12.2711,31.816,,,,
5609,12/12/20 04:30:00 AM,12.2734,31.617,,,,
5610,12/12/20 05:00:00 AM,12.2712,30.607,,,,
5611,12/12/20 05:30:00 AM,12.2763,28.969,,,,
5612,12/12/20 06:00:00 AM,12.2843,26.031,,,,
5613,12/12/20 06:30:00 AM,12.2905,23.655,,,,
5614,12/12/20 07:00:00 AM,12.3015,23.436,,,,
5615,12/12/20 07:30:00 AM,12.3109,23.216,,,,
5616,12/12/20 08:00:00 AM,12.3201,22.107,,,,
5617,12/12/20 08:30:00 AM,12.3270,21.434,,,,
5618,12/12/20 09:00:00 AM,12.3337,21.209,,,,
5619,12/12/20 09:30:00 AM,12.3401,22.775,,,,
5620,12/12/20 10:00:00 AM,12.3382,23.216,,,,
5621,12/12/20 10:30:00 AM,12.3420,26.245,,,,
5622,12/12/20 11:00:00 AM,12.3446,50.290,,,,
5623,12/12/20 11:30:00 AM,12.3508,53.973,,,,
5624,12/12/20 12:00:00 PM,12.3505,63.626,,,,
5625,12/12/20 12:30:00 PM,12.3472,58.476,,,,
5626,12/12/20 01:00:00 PM,12.3491,62.940,,,,
5627,12/12/20 01:30:00 PM,12.3498,68.248,,,,
5628,12/12/20 02:00:00 PM,12.3478,72.199,,,,
5629,12/12/20 02:30:00 PM,12.3497,70.995,,,,
5630,12/12/20 03:00:00 PM,12.3458,70.480,,,,
5631,12/12/20 03:30:00 PM,12.3407,59.508,,,,
5632,12/12/20 04:00:00 PM,12.3400,53.623,,,,
5633,12/12/20 04:30:00 PM,12.3426,40.509,,,,
5634,12/12/20 05:00:00 PM,12.3442,34.590,,,,
5635,12/12/20 05:30:00 PM,12.3501,29.995,,,,
5636,12/12/20 06:00:00 PM,12.3527,27.930,,,,
5637,12/12/20 06:30:00 PM,12.3552,27.721,,,,
5638,12/12/20 07:00:00 PM,12.3562,26.245,,,,
5639,12/12/20 07:30:00 PM,12.3529,25.390,,,,
5640,12/12/20 08:00:00 PM,12.3505,24.960,,,,
5641,12/12/20 08:30:00 PM,12.3549,24.960,,,,
5642,12/12/20 09:00:00 PM,12.3597,24.526,,,,
5643,12/12/20 09:30:00 PM,12.3534,24.310,,,,
5644,12/12/20 10:00:00 PM,12.3543,24.093,,,,
5645,12/12/20 10:30:00 PM,12.3591,23.655,,,,
5646,12/12/20 11:00:00 PM,12.3562,22.995,,,,
5647,12/12/20 11:30:00 PM,12.3566,21.884,,,,
5648,12/13/20 12:00:00 AM,12.3610,21.209,,,,
5649,12/13/20 12:30:00 AM,12.3637,20.529,,,,
5650,12/13/20 01:00:00 AM,12.3562,21.659,,,,
5651,12/13/20 01:30:00 AM,12.3569,20.073,,,,
5652,12/13/20 02:00:00 AM,12.3489,20.302,,,,
5653,12/13/20 02:30:00 AM,12.3529,22.775,,,,
5654,12/13/20 03:00:00 AM,12.3439,23.875,,,,
5655,12/13/20 03:30:00 AM,12.3505,24.960,,,,
5656,12/13/20 04:00:00 AM,12.3534,25.605,,,,
5657,12/13/20 04:30:00 AM,12.3529,26.031,,,,
5658,12/13/20 05:00:00 AM,12.3591,26.245,,,,
5659,12/13/20 05:30:00 AM,12.3539,26.458,,,,
5660,12/13/20 06:00:00 AM,12.3476,26.881,,,,
5661,12/13/20 06:30:00 AM,12.3366,27.091,,,,
5662,12/13/20 07:00:00 AM,12.3314,27.302,,,,
5663,12/13/20 07:30:00 AM,12.3394,27.721,,,,
5664,12/13/20 08:00:00 AM,12.3298,27.930,,,,
5665,12/13/20 08:30:00 AM,12.3289,28.139,,,,
5666,12/13/20 09:00:00 AM,12.3269,28.555,,,,
5667,12/13/20 09:30:00 AM,12.3228,29.995,,,,
5668,12/13/20 10:00:00 AM,12.3202,31.415,,,,
5669,12/13/20 10:30:00 AM,12.3239,32.418,,,,
5670,12/13/20 11:00:00 AM,12.3230,34.002,,,,
5671,12/13/20 11:30:00 AM,12.3210,35.758,,,,
5672,12/13/20 12:00:00 PM,12.3199,35.951,,,,
5673,12/13/20 12:30:00 PM,12.3150,36.338,,,,
5674,12/13/20 01:00:00 PM,12.3079,39.007,,,,
5675,12/13/20 01:30:00 PM,12.2992,42.363,,,,
5676,12/13/20 02:00:00 PM,12.2953,39.196,,,,
5677,12/13/20 02:30:00 PM,12.2861,36.914,,,,
5678,12/13/20 03:00:00 PM,12.2821,34.981,,,,
5679,12/13/20 03:30:00 PM,12.2761,34.198,,,,
5680,12/13/20 04:00:00 PM,12.2763,33.607,,,,
5681,12/13/20 04:30:00 PM,12.2745,32.815,,,,
5682,12/13/20 05:00:00 PM,12.2727,32.617,,,,
5683,12/13/20 05:30:00 PM,12.2714,32.018,,,,
5684,12/13/20 06:00:00 PM,12.2686,32.018,,,,
5685,12/13/20 06:30:00 PM,12.2671,32.018,,,,
5686,12/13/20 07:00:00 PM,12.2728,32.018,,,,
5687,12/13/20 07:30:00 PM,12.2728,32.018,,,,
5688,12/13/20 08:00:00 PM,12.2772,32.018,,,,
5689,12/13/20 08:30:00 PM,12.2796,31.816,,,,
5690,12/13/20 09:00:00 PM,12.2853,31.816,,,,
5691,12/13/20 09:30:00 PM,12.2867,31.816,,,,
5692,12/13/20 10:00:00 PM,12.2867,31.816,,,,
5693,12/13/20 10:30:00 PM,12.2912,31.213,,,,
5694,12/13/20 11:00:00 PM,12.2959,31.415,,,,
5695,12/13/20 11:30:00 PM,12.2980,30.403,,,,
5696,12/14/20 12:00:00 AM,12.3038,29.790,,,,
5697,12/14/20 12:30:00 AM,12.3086,29.379,,,,
5698,12/14/20 01:00:00 AM,12.3114,29.995,,,,
5699,12/14/20 01:30:00 AM,12.3149,28.969,,,,
5700,12/14/20 02:00:00 AM,12.3165,28.346,,,,
5701,12/14/20 02:30:00 AM,12.3223,27.721,,,,
5702,12/14/20 03:00:00 AM,12.3255,28.555,,,,
5703,12/14/20 03:30:00 AM,12.3289,28.139,,,,
5704,12/14/20 04:00:00 AM,12.3317,28.139,,,,
5705,12/14/20 04:30:00 AM,12.3327,27.930,,,,
5706,12/14/20 05:00:00 AM,12.3365,27.721,,,,
5707,12/14/20 05:30:00 AM,12.3431,28.139,,,,
5708,12/14/20 06:00:00 AM,12.3450,28.346,,,,
5709,12/14/20 06:30:00 AM,12.3475,28.139,,,,
5710,12/14/20 07:00:00 AM,12.3510,27.091,,,,
5711,12/14/20 07:30:00 AM,12.3601,24.093,,,,
5712,12/14/20 08:00:00 AM,12.3639,21.884,,,,
5713,12/14/20 08:30:00 AM,12.3648,21.659,,,,
5714,12/14/20 09:00:00 AM,12.3672,22.107,,,,
5715,12/14/20 09:30:00 AM,12.3749,22.995,,,,
5716,12/14/20 10:00:00 AM,12.3806,23.655,,,,
5717,12/14/20 10:30:00 AM,12.3829,26.031,,,,
5718,12/14/20 11:00:00 AM,12.3830,44.742,,,,
5719,12/14/20 11:30:00 AM,12.3862,52.401,,,,
5720,12/14/20 12:00:00 PM,12.3856,71.683,,,,
5721,12/14/20 12:30:00 PM,12.3806,57.958,,,,
5722,12/14/20 01:00:00 PM,12.3806,55.189,,,,
5723,12/14/20 01:30:00 PM,12.3720,49.050,,,,
5724,12/14/20 02:00:00 PM,12.3701,47.446,,,,
5725,12/14/20 02:30:00 PM,12.3713,48.695,,,,
5726,12/14/20 03:00:00 PM,12.3646,46.188,,,,
5727,12/14/20 03:30:00 PM,12.3659,45.466,,,,
5728,12/14/20 04:00:00 PM,12.3642,43.282,,,,
5729,12/14/20 04:30:00 PM,12.3694,39.007,,,,
5730,12/14/20 05:00:00 PM,12.3701,37.297,,,,
5731,12/14/20 05:30:00 PM,12.3740,33.805,,,,
5732,12/14/20 06:00:00 PM,12.3736,28.969,,,,
5733,12/14/20 06:30:00 PM,12.3794,27.721,,,,
5734,12/14/20 07:00:00 PM,12.3810,27.091,,,,
5735,12/14/20 07:30:00 PM,12.3872,25.390,,,,
