"Plot Title: CMW2"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844447, SEN S/N: 20844447)","Temp, °F (LGR S/N: 20844447, SEN S/N: 20844447)","Coupler Detached (LGR S/N: 20844447)","Coupler Attached (LGR S/N: 20844447)","Host Connected (LGR S/N: 20844447)","End Of File (LGR S/N: 20844447)"
1304,08/03/20 08:30:00 PM,12.4218,54.322,,,,
1305,08/03/20 09:00:00 PM,12.4274,54.322,,,,
1306,08/03/20 09:30:00 PM,12.4289,54.322,,,,
1307,08/03/20 10:00:00 PM,12.4318,54.322,,,,
1308,08/03/20 10:30:00 PM,12.4345,54.322,,,,
1309,08/03/20 11:00:00 PM,12.4318,54.322,,,,
1310,08/03/20 11:30:00 PM,12.4289,54.322,,,,
1311,08/04/20 12:00:00 AM,12.4260,54.322,,,,
1312,08/04/20 12:30:00 AM,12.4232,54.322,,,,
1313,08/04/20 01:00:00 AM,12.4232,54.322,,,,
1314,08/04/20 01:30:00 AM,12.4218,54.322,,,,
1315,08/04/20 02:00:00 AM,12.4207,54.495,,,,
1316,08/04/20 02:30:00 AM,12.4189,54.322,,,,
1317,08/04/20 03:00:00 AM,12.4189,54.322,,,,
1318,08/04/20 03:30:00 AM,12.4193,54.495,,,,
1319,08/04/20 04:00:00 AM,12.4161,54.322,,,,
1320,08/04/20 04:30:00 AM,12.4189,54.322,,,,
1321,08/04/20 05:00:00 AM,12.4193,54.495,,,,
1322,08/04/20 05:30:00 AM,12.4149,54.495,,,,
1323,08/04/20 06:00:00 AM,12.4178,54.495,,,,
1324,08/04/20 06:30:00 AM,12.4193,54.495,,,,
1325,08/04/20 07:00:00 AM,12.4222,54.495,,,,
1326,08/04/20 07:30:00 AM,12.4222,54.495,,,,
1327,08/04/20 08:00:00 AM,12.4207,54.495,,,,
1328,08/04/20 08:30:00 AM,12.4178,54.495,,,,
1329,08/04/20 09:00:00 AM,12.4193,54.495,,,,
1330,08/04/20 09:30:00 AM,12.4149,54.495,,,,
1331,08/04/20 10:00:00 AM,12.4122,54.495,,,,
1332,08/04/20 10:30:00 AM,12.4107,54.495,,,,
1333,08/04/20 11:00:00 AM,12.4093,54.495,,,,
1334,08/04/20 11:30:00 AM,12.4093,54.495,,,,
1335,08/04/20 12:00:00 PM,12.4065,54.495,,,,
1336,08/04/20 12:30:00 PM,12.4093,54.495,,,,
1337,08/04/20 01:00:00 PM,12.4078,54.495,,,,
1338,08/04/20 01:30:00 PM,12.4065,54.495,,,,
1339,08/04/20 02:00:00 PM,12.4007,54.495,,,,
1340,08/04/20 02:30:00 PM,12.3993,54.495,,,,
1341,08/04/20 03:00:00 PM,12.3965,54.495,,,,
1342,08/04/20 03:30:00 PM,12.3936,54.495,,,,
1343,08/04/20 04:00:00 PM,12.3907,54.495,,,,
1344,08/04/20 04:30:00 PM,12.3894,54.495,,,,
1345,08/04/20 05:00:00 PM,12.3880,54.495,,,,
1346,08/04/20 05:30:00 PM,12.3880,54.495,,,,
1347,08/04/20 06:00:00 PM,12.3851,54.495,,,,
1348,08/04/20 06:30:00 PM,12.3851,54.495,,,,
1349,08/04/20 07:00:00 PM,12.3822,54.495,,,,
1350,08/04/20 07:30:00 PM,12.3794,54.495,,,,
1351,08/04/20 08:00:00 PM,12.3794,54.495,,,,
1352,08/04/20 08:30:00 PM,12.3794,54.495,,,,
1353,08/04/20 09:00:00 PM,12.3822,54.495,,,,
1354,08/04/20 09:30:00 PM,12.3865,54.495,,,,
1355,08/04/20 10:00:00 PM,12.3907,54.495,,,,
1356,08/04/20 10:30:00 PM,12.3907,54.495,,,,
1357,08/04/20 11:00:00 PM,12.3907,54.495,,,,
1358,08/04/20 11:30:00 PM,12.3894,54.495,,,,
1359,08/05/20 12:00:00 AM,12.3922,54.495,,,,
1360,08/05/20 12:30:00 AM,12.3907,54.495,,,,
1361,08/05/20 01:00:00 AM,12.3894,54.495,,,,
1362,08/05/20 01:30:00 AM,12.3894,54.495,,,,
1363,08/05/20 02:00:00 AM,12.3880,54.495,,,,
1364,08/05/20 02:30:00 AM,12.3894,54.495,,,,
1365,08/05/20 03:00:00 AM,12.3851,54.495,,,,
1366,08/05/20 03:30:00 AM,12.3865,54.495,,,,
1367,08/05/20 04:00:00 AM,12.3822,54.495,,,,
1368,08/05/20 04:30:00 AM,12.3794,54.495,,,,
1369,08/05/20 05:00:00 AM,12.3794,54.495,,,,
1370,08/05/20 05:30:00 AM,12.3794,54.495,,,,
1371,08/05/20 06:00:00 AM,12.3794,54.495,,,,
1372,08/05/20 06:30:00 AM,12.3794,54.495,,,,
1373,08/05/20 07:00:00 AM,12.3809,54.495,,,,
1374,08/05/20 07:30:00 AM,12.3822,54.495,,,,
1375,08/05/20 08:00:00 AM,12.3822,54.495,,,,
1376,08/05/20 08:30:00 AM,12.3794,54.495,,,,
1377,08/05/20 09:00:00 AM,12.3794,54.495,,,,
1378,08/05/20 09:30:00 AM,12.3765,54.495,,,,
1379,08/05/20 10:00:00 AM,12.3736,54.495,,,,
1380,08/05/20 10:30:00 AM,12.3708,54.495,,,,
1381,08/05/20 11:00:00 AM,12.3751,54.495,,,,
1382,08/05/20 11:30:00 AM,12.3723,54.495,,,,
1383,08/05/20 12:00:00 PM,12.3708,54.495,,,,
1384,08/05/20 12:30:00 PM,12.3665,54.495,,,,
1385,08/05/20 01:00:00 PM,12.3637,54.495,,,,
1386,08/05/20 01:30:00 PM,12.3637,54.495,,,,
1387,08/05/20 02:00:00 PM,12.3623,54.495,,,,
1388,08/05/20 02:30:00 PM,12.3637,54.495,,,,
1389,08/05/20 03:00:00 PM,12.3608,54.495,,,,
1390,08/05/20 03:30:00 PM,12.3594,54.495,,,,
1391,08/05/20 04:00:00 PM,12.3566,54.495,,,,
1392,08/05/20 04:30:00 PM,12.3566,54.495,,,,
1393,08/05/20 05:00:00 PM,12.3523,54.495,,,,
1394,08/05/20 05:30:00 PM,12.3481,54.495,,,,
1395,08/05/20 06:00:00 PM,12.3452,54.495,,,,
1396,08/05/20 06:30:00 PM,12.3466,54.495,,,,
1397,08/05/20 07:00:00 PM,12.3508,54.495,,,,
1398,08/05/20 07:30:00 PM,12.3537,54.495,,,,
1399,08/05/20 08:00:00 PM,12.3537,54.495,,,,
1400,08/05/20 08:30:00 PM,12.3566,54.495,,,,
1401,08/05/20 09:00:00 PM,12.3594,54.495,,,,
1402,08/05/20 09:30:00 PM,12.3608,54.495,,,,
1403,08/05/20 10:00:00 PM,12.3665,54.495,,,,
1404,08/05/20 10:30:00 PM,12.3665,54.495,,,,
1405,08/05/20 11:00:00 PM,12.3665,54.495,,,,
1406,08/05/20 11:30:00 PM,12.3665,54.495,,,,
1407,08/06/20 12:00:00 AM,12.3679,54.495,,,,
1408,08/06/20 12:30:00 AM,12.3650,54.495,,,,
1409,08/06/20 01:00:00 AM,12.3665,54.495,,,,
1410,08/06/20 01:30:00 AM,12.3665,54.495,,,,
1411,08/06/20 02:00:00 AM,12.3665,54.495,,,,
1412,08/06/20 02:30:00 AM,12.3650,54.495,,,,
1413,08/06/20 03:00:00 AM,12.3650,54.495,,,,
1414,08/06/20 03:30:00 AM,12.3650,54.495,,,,
1415,08/06/20 04:00:00 AM,12.3637,54.495,,,,
1416,08/06/20 04:30:00 AM,12.3594,54.495,,,,
1417,08/06/20 05:00:00 AM,12.3579,54.495,,,,
1418,08/06/20 05:30:00 AM,12.3594,54.495,,,,
1419,08/06/20 06:00:00 AM,12.3623,54.495,,,,
1420,08/06/20 06:30:00 AM,12.3637,54.495,,,,
1421,08/06/20 07:00:00 AM,12.3637,54.495,,,,
1422,08/06/20 07:30:00 AM,12.3637,54.495,,,,
1423,08/06/20 08:00:00 AM,12.3637,54.495,,,,
1424,08/06/20 08:30:00 AM,12.3650,54.495,,,,
1425,08/06/20 09:00:00 AM,12.3608,54.495,,,,
1426,08/06/20 09:30:00 AM,12.3579,54.495,,,,
1427,08/06/20 10:00:00 AM,12.3579,54.495,,,,
1428,08/06/20 10:30:00 AM,12.3594,54.495,,,,
1429,08/06/20 11:00:00 AM,12.3579,54.495,,,,
1430,08/06/20 11:30:00 AM,12.3579,54.495,,,,
1431,08/06/20 12:00:00 PM,12.3579,54.495,,,,
1432,08/06/20 12:30:00 PM,12.3537,54.495,,,,
1433,08/06/20 01:00:00 PM,12.3552,54.495,,,,
1434,08/06/20 01:30:00 PM,12.3537,54.495,,,,
1435,08/06/20 02:00:00 PM,12.3552,54.495,,,,
1436,08/06/20 02:30:00 PM,12.3552,54.495,,,,
1437,08/06/20 03:00:00 PM,12.3552,54.495,,,,
1438,08/06/20 03:30:00 PM,12.3537,54.495,,,,
1439,08/06/20 04:00:00 PM,12.3537,54.495,,,,
1440,08/06/20 04:30:00 PM,12.3527,54.669,,,,
1441,08/06/20 05:00:00 PM,12.3523,54.495,,,,
1442,08/06/20 05:30:00 PM,12.3523,54.495,,,,
1443,08/06/20 06:00:00 PM,12.3542,54.669,,,,
1444,08/06/20 06:30:00 PM,12.3542,54.669,,,,
1445,08/06/20 07:00:00 PM,12.3569,54.669,,,,
1446,08/06/20 07:30:00 PM,12.3555,54.669,,,,
1447,08/06/20 08:00:00 PM,12.3569,54.669,,,,
1448,08/06/20 08:30:00 PM,12.3598,54.669,,,,
1449,08/06/20 09:00:00 PM,12.3640,54.669,,,,
1450,08/06/20 09:30:00 PM,12.3684,54.669,,,,
1451,08/06/20 10:00:00 PM,12.3713,54.669,,,,
1452,08/06/20 10:30:00 PM,12.3740,54.669,,,,
1453,08/06/20 11:00:00 PM,12.3740,54.669,,,,
1454,08/06/20 11:30:00 PM,12.3740,54.669,,,,
1455,08/07/20 12:00:00 AM,12.3769,54.669,,,,
1456,08/07/20 12:30:00 AM,12.3798,54.669,,,,
1457,08/07/20 01:00:00 AM,12.3826,54.669,,,,
1458,08/07/20 01:30:00 AM,12.3840,54.669,,,,
1459,08/07/20 02:00:00 AM,12.3826,54.669,,,,
1460,08/07/20 02:30:00 AM,12.3840,54.669,,,,
1461,08/07/20 03:00:00 AM,12.3840,54.669,,,,
1462,08/07/20 03:30:00 AM,12.3840,54.669,,,,
1463,08/07/20 04:00:00 AM,12.3811,54.669,,,,
1464,08/07/20 04:30:00 AM,12.3840,54.669,,,,
1465,08/07/20 05:00:00 AM,12.3811,54.669,,,,
1466,08/07/20 05:30:00 AM,12.3811,54.669,,,,
1467,08/07/20 06:00:00 AM,12.3855,54.669,,,,
1468,08/07/20 06:30:00 AM,12.3855,54.669,,,,
1469,08/07/20 07:00:00 AM,12.3897,54.669,,,,
1470,08/07/20 07:30:00 AM,12.3897,54.669,,,,
1471,08/07/20 08:00:00 AM,12.3941,54.669,,,,
1472,08/07/20 08:30:00 AM,12.3941,54.669,,,,
1473,08/07/20 09:00:00 AM,12.3968,54.669,,,,
1474,08/07/20 09:30:00 AM,12.3955,54.669,,,,
1475,08/07/20 10:00:00 AM,12.3941,54.669,,,,
1476,08/07/20 10:30:00 AM,12.3955,54.669,,,,
1477,08/07/20 11:00:00 AM,12.3926,54.669,,,,
1478,08/07/20 11:30:00 AM,12.3897,54.669,,,,
1479,08/07/20 12:00:00 PM,12.3897,54.669,,,,
1480,08/07/20 12:30:00 PM,12.3883,54.669,,,,
1481,08/07/20 01:00:00 PM,12.3869,54.669,,,,
1482,08/07/20 01:30:00 PM,12.3826,54.669,,,,
1483,08/07/20 02:00:00 PM,12.3826,54.669,,,,
1484,08/07/20 02:30:00 PM,12.3811,54.669,,,,
1485,08/07/20 03:00:00 PM,12.3811,54.669,,,,
1486,08/07/20 03:30:00 PM,12.3840,54.669,,,,
1487,08/07/20 04:00:00 PM,12.3811,54.669,,,,
1488,08/07/20 04:30:00 PM,12.3811,54.669,,,,
1489,08/07/20 05:00:00 PM,12.3840,54.669,,,,
1490,08/07/20 05:30:00 PM,12.3811,54.669,,,,
1491,08/07/20 06:00:00 PM,12.3798,54.669,,,,
1492,08/07/20 06:30:00 PM,12.3826,54.669,,,,
1493,08/07/20 07:00:00 PM,12.3826,54.669,,,,
1494,08/07/20 07:30:00 PM,12.3855,54.669,,,,
1495,08/07/20 08:00:00 PM,12.3883,54.669,,,,
1496,08/07/20 08:30:00 PM,12.3941,54.669,,,,
1497,08/07/20 09:00:00 PM,12.3968,54.669,,,,
1498,08/07/20 09:30:00 PM,12.4012,54.669,,,,
1499,08/07/20 10:00:00 PM,12.4041,54.669,,,,
1500,08/07/20 10:30:00 PM,12.4026,54.669,,,,
1501,08/07/20 11:00:00 PM,12.4041,54.669,,,,
1502,08/07/20 11:30:00 PM,12.4068,54.669,,,,
1503,08/08/20 12:00:00 AM,12.4083,54.669,,,,
1504,08/08/20 12:30:00 AM,12.4112,54.669,,,,
1505,08/08/20 01:00:00 AM,12.4112,54.669,,,,
1506,08/08/20 01:30:00 AM,12.4097,54.669,,,,
1507,08/08/20 02:00:00 AM,12.4097,54.669,,,,
1508,08/08/20 02:30:00 AM,12.4083,54.669,,,,
1509,08/08/20 03:00:00 AM,12.4083,54.669,,,,
1510,08/08/20 03:30:00 AM,12.4097,54.669,,,,
1511,08/08/20 04:00:00 AM,12.4126,54.669,,,,
1512,08/08/20 04:30:00 AM,12.4126,54.669,,,,
1513,08/08/20 05:00:00 AM,12.4154,54.669,,,,
1514,08/08/20 05:30:00 AM,12.4139,54.669,,,,
1515,08/08/20 06:00:00 AM,12.4168,54.669,,,,
1516,08/08/20 06:30:00 AM,12.4197,54.669,,,,
1517,08/08/20 07:00:00 AM,12.4183,54.669,,,,
1518,08/08/20 07:30:00 AM,12.4197,54.669,,,,
1519,08/08/20 08:00:00 AM,12.4197,54.669,,,,
1520,08/08/20 08:30:00 AM,12.4212,54.669,,,,
1521,08/08/20 09:00:00 AM,12.4212,54.669,,,,
1522,08/08/20 09:30:00 AM,12.4154,54.669,,,,
1523,08/08/20 10:00:00 AM,12.4197,54.669,,,,
1524,08/08/20 10:30:00 AM,12.4154,54.669,,,,
1525,08/08/20 11:00:00 AM,12.4168,54.669,,,,
1526,08/08/20 11:30:00 AM,12.4126,54.669,,,,
1527,08/08/20 12:00:00 PM,12.4112,54.669,,,,
1528,08/08/20 12:30:00 PM,12.4083,54.669,,,,
1529,08/08/20 01:00:00 PM,12.4068,54.669,,,,
1530,08/08/20 01:30:00 PM,12.4068,54.669,,,,
1531,08/08/20 02:00:00 PM,12.4068,54.669,,,,
1532,08/08/20 02:30:00 PM,12.4012,54.669,,,,
1533,08/08/20 03:00:00 PM,12.4012,54.669,,,,
1534,08/08/20 03:30:00 PM,12.4026,54.669,,,,
1535,08/08/20 04:00:00 PM,12.4012,54.669,,,,
1536,08/08/20 04:30:00 PM,12.3997,54.669,,,,
1537,08/08/20 05:00:00 PM,12.4026,54.669,,,,
1538,08/08/20 05:30:00 PM,12.3983,54.669,,,,
1539,08/08/20 06:00:00 PM,12.3997,54.669,,,,
1540,08/08/20 06:30:00 PM,12.3983,54.669,,,,
1541,08/08/20 07:00:00 PM,12.3968,54.669,,,,
1542,08/08/20 07:30:00 PM,12.3997,54.669,,,,
1543,08/08/20 08:00:00 PM,12.4041,54.669,,,,
1544,08/08/20 08:30:00 PM,12.4054,54.669,,,,
1545,08/08/20 09:00:00 PM,12.4097,54.669,,,,
1546,08/08/20 09:30:00 PM,12.4139,54.669,,,,
1547,08/08/20 10:00:00 PM,12.4154,54.669,,,,
1548,08/08/20 10:30:00 PM,12.4168,54.669,,,,
1549,08/08/20 11:00:00 PM,12.4168,54.669,,,,
1550,08/08/20 11:30:00 PM,12.4183,54.669,,,,
1551,08/09/20 12:00:00 AM,12.4197,54.669,,,,
1552,08/09/20 12:30:00 AM,12.4154,54.669,,,,
1553,08/09/20 01:00:00 AM,12.4183,54.669,,,,
1554,08/09/20 01:30:00 AM,12.4197,54.669,,,,
1555,08/09/20 02:00:00 AM,12.4183,54.669,,,,
1556,08/09/20 02:30:00 AM,12.4197,54.669,,,,
1557,08/09/20 03:00:00 AM,12.4183,54.669,,,,
1558,08/09/20 03:30:00 AM,12.4197,54.669,,,,
1559,08/09/20 04:00:00 AM,12.4183,54.669,,,,
1560,08/09/20 04:30:00 AM,12.4197,54.669,,,,
1561,08/09/20 05:00:00 AM,12.4225,54.669,,,,
1562,08/09/20 05:30:00 AM,12.4225,54.669,,,,
1563,08/09/20 06:00:00 AM,12.4244,54.842,,,,
1564,08/09/20 06:30:00 AM,12.4268,54.669,,,,
1565,08/09/20 07:00:00 AM,12.4268,54.669,,,,
1566,08/09/20 07:30:00 AM,12.4273,54.842,,,,
1567,08/09/20 08:00:00 AM,12.4283,54.669,,,,
1568,08/09/20 08:30:00 AM,12.4300,54.842,,,,
1569,08/09/20 09:00:00 AM,12.4273,54.842,,,,
1570,08/09/20 09:30:00 AM,12.4258,54.842,,,,
1571,08/09/20 10:00:00 AM,12.4229,54.842,,,,
1572,08/09/20 10:30:00 AM,12.4244,54.842,,,,
1573,08/09/20 11:00:00 AM,12.4229,54.842,,,,
1574,08/09/20 11:30:00 AM,12.4215,54.842,,,,
1575,08/09/20 12:00:00 PM,12.4202,54.842,,,,
1576,08/09/20 12:30:00 PM,12.4173,54.842,,,,
1577,08/09/20 01:00:00 PM,12.4129,54.842,,,,
1578,08/09/20 01:30:00 PM,12.4102,54.842,,,,
1579,08/09/20 02:00:00 PM,12.4073,54.842,,,,
1580,08/09/20 02:30:00 PM,12.4030,54.842,,,,
1581,08/09/20 03:00:00 PM,12.4044,54.842,,,,
1582,08/09/20 03:30:00 PM,12.4001,54.842,,,,
1583,08/09/20 04:00:00 PM,12.4016,54.842,,,,
1584,08/09/20 04:30:00 PM,12.4001,54.842,,,,
1585,08/09/20 05:00:00 PM,12.3972,54.842,,,,
1586,08/09/20 05:30:00 PM,12.4001,54.842,,,,
1587,08/09/20 06:00:00 PM,12.3972,54.842,,,,
1588,08/09/20 06:30:00 PM,12.3987,54.842,,,,
1589,08/09/20 07:00:00 PM,12.3972,54.842,,,,
1590,08/09/20 07:30:00 PM,12.3987,54.842,,,,
1591,08/09/20 08:00:00 PM,12.4016,54.842,,,,
1592,08/09/20 08:30:00 PM,12.4044,54.842,,,,
1593,08/09/20 09:00:00 PM,12.4058,54.842,,,,
1594,08/09/20 09:30:00 PM,12.4102,54.842,,,,
1595,08/09/20 10:00:00 PM,12.4102,54.842,,,,
1596,08/09/20 10:30:00 PM,12.4087,54.842,,,,
1597,08/09/20 11:00:00 PM,12.4087,54.842,,,,
1598,08/09/20 11:30:00 PM,12.4102,54.842,,,,
1599,08/10/20 12:00:00 AM,12.4087,54.842,,,,
1600,08/10/20 12:30:00 AM,12.4102,54.842,,,,
1601,08/10/20 01:00:00 AM,12.4087,54.842,,,,
1602,08/10/20 01:30:00 AM,12.4102,54.842,,,,
1603,08/10/20 02:00:00 AM,12.4102,54.842,,,,
1604,08/10/20 02:30:00 AM,12.4102,54.842,,,,
1605,08/10/20 03:00:00 AM,12.4116,54.842,,,,
1606,08/10/20 03:30:00 AM,12.4073,54.842,,,,
1607,08/10/20 04:00:00 AM,12.4073,54.842,,,,
1608,08/10/20 04:30:00 AM,12.4073,54.842,,,,
1609,08/10/20 05:00:00 AM,12.4058,54.842,,,,
1610,08/10/20 05:30:00 AM,12.4058,54.842,,,,
1611,08/10/20 06:00:00 AM,12.4102,54.842,,,,
1612,08/10/20 06:30:00 AM,12.4116,54.842,,,,
1613,08/10/20 07:00:00 AM,12.4144,54.842,,,,
1614,08/10/20 07:30:00 AM,12.4158,54.842,,,,
1615,08/10/20 08:00:00 AM,12.4158,54.842,,,,
1616,08/10/20 08:30:00 AM,12.4158,54.842,,,,
1617,08/10/20 09:00:00 AM,12.4158,54.842,,,,
1618,08/10/20 09:30:00 AM,12.4173,54.842,,,,
1619,08/10/20 10:00:00 AM,12.4129,54.842,,,,
1620,08/10/20 10:30:00 AM,12.4129,54.842,,,,
1621,08/10/20 11:00:00 AM,12.4116,54.842,,,,
1622,08/10/20 11:30:00 AM,12.4073,54.842,,,,
1623,08/10/20 12:00:00 PM,12.4030,54.842,,,,
1624,08/10/20 12:30:00 PM,12.3987,54.842,,,,
1625,08/10/20 01:00:00 PM,12.3958,54.842,,,,
1626,08/10/20 01:30:00 PM,12.3916,54.842,,,,
1627,08/10/20 02:00:00 PM,12.3901,54.842,,,,
1628,08/10/20 02:30:00 PM,12.3872,54.842,,,,
1629,08/10/20 03:00:00 PM,12.3845,54.842,,,,
1630,08/10/20 03:30:00 PM,12.3816,54.842,,,,
1631,08/10/20 04:00:00 PM,12.3816,54.842,,,,
1632,08/10/20 04:30:00 PM,12.3774,54.842,,,,
1633,08/10/20 05:00:00 PM,12.3759,54.842,,,,
1634,08/10/20 05:30:00 PM,12.3745,54.842,,,,
1635,08/10/20 06:00:00 PM,12.3745,54.842,,,,
1636,08/10/20 06:30:00 PM,12.3759,54.842,,,,
1637,08/10/20 07:00:00 PM,12.3774,54.842,,,,
1638,08/10/20 07:30:00 PM,12.3759,54.842,,,,
1639,08/10/20 08:00:00 PM,12.3816,54.842,,,,
1640,08/10/20 08:30:00 PM,12.3845,54.842,,,,
1641,08/10/20 09:00:00 PM,12.3845,54.842,,,,
1642,08/10/20 09:30:00 PM,12.3901,54.842,,,,
1643,08/10/20 10:00:00 PM,12.3958,54.842,,,,
1644,08/10/20 10:30:00 PM,12.3945,54.842,,,,
1645,08/10/20 11:00:00 PM,12.3916,54.842,,,,
1646,08/10/20 11:30:00 PM,12.3930,54.842,,,,
1647,08/11/20 12:00:00 AM,12.3945,54.842,,,,
1648,08/11/20 12:30:00 AM,12.3916,54.842,,,,
1649,08/11/20 01:00:00 AM,12.3901,54.842,,,,
1650,08/11/20 01:30:00 AM,12.3887,54.842,,,,
1651,08/11/20 02:00:00 AM,12.3859,54.842,,,,
1652,08/11/20 02:30:00 AM,12.3830,54.842,,,,
1653,08/11/20 03:00:00 AM,12.3830,54.842,,,,
1654,08/11/20 03:30:00 AM,12.3787,54.842,,,,
1655,08/11/20 04:00:00 AM,12.3801,54.842,,,,
1656,08/11/20 04:30:00 AM,12.3801,54.842,,,,
1657,08/11/20 05:00:00 AM,12.3801,54.842,,,,
1658,08/11/20 05:30:00 AM,12.3830,54.842,,,,
1659,08/11/20 06:00:00 AM,12.3859,54.842,,,,
1660,08/11/20 06:30:00 AM,12.3872,54.842,,,,
1661,08/11/20 07:00:00 AM,12.3901,54.842,,,,
1662,08/11/20 07:30:00 AM,12.3901,54.842,,,,
1663,08/11/20 08:00:00 AM,12.3887,54.842,,,,
1664,08/11/20 08:30:00 AM,12.3887,54.842,,,,
1665,08/11/20 09:00:00 AM,12.3887,54.842,,,,
1666,08/11/20 09:30:00 AM,12.3887,54.842,,,,
1667,08/11/20 10:00:00 AM,12.3872,54.842,,,,
1668,08/11/20 10:30:00 AM,12.3872,54.842,,,,
1669,08/11/20 11:00:00 AM,12.3887,54.842,,,,
1670,08/11/20 11:30:00 AM,12.3872,54.842,,,,
1671,08/11/20 12:00:00 PM,12.3859,54.842,,,,
1672,08/11/20 12:30:00 PM,12.3872,54.842,,,,
1673,08/11/20 01:00:00 PM,12.3859,54.842,,,,
1674,08/11/20 01:30:00 PM,12.3801,54.842,,,,
1675,08/11/20 02:00:00 PM,12.3787,54.842,,,,
1676,08/11/20 02:30:00 PM,12.3774,54.842,,,,
1677,08/11/20 03:00:00 PM,12.3759,54.842,,,,
1678,08/11/20 03:30:00 PM,12.3759,54.842,,,,
1679,08/11/20 04:00:00 PM,12.3745,54.842,,,,
1680,08/11/20 04:30:00 PM,12.3716,54.842,,,,
1681,08/11/20 05:00:00 PM,12.3688,54.842,,,,
1682,08/11/20 05:30:00 PM,12.3701,54.842,,,,
1683,08/11/20 06:00:00 PM,12.3706,55.017,,,,
1684,08/11/20 06:30:00 PM,12.3674,54.842,,,,
1685,08/11/20 07:00:00 PM,12.3674,54.842,,,,
1686,08/11/20 07:30:00 PM,12.3720,55.017,,,,
1687,08/11/20 08:00:00 PM,12.3749,55.017,,,,
1688,08/11/20 08:30:00 PM,12.3764,55.017,,,,
1689,08/11/20 09:00:00 PM,12.3849,55.017,,,,
1690,08/11/20 09:30:00 PM,12.3891,55.017,,,,
1691,08/11/20 10:00:00 PM,12.3948,55.017,,,,
1692,08/11/20 10:30:00 PM,12.3935,55.017,,,,
1693,08/11/20 11:00:00 PM,12.3920,55.017,,,,
1694,08/11/20 11:30:00 PM,12.3920,55.017,,,,
1695,08/12/20 12:00:00 AM,12.3935,55.017,,,,
1696,08/12/20 12:30:00 AM,12.3935,55.017,,,,
1697,08/12/20 01:00:00 AM,12.3920,55.017,,,,
1698,08/12/20 01:30:00 AM,12.3891,55.017,,,,
1699,08/12/20 02:00:00 AM,12.3906,55.017,,,,
1700,08/12/20 02:30:00 AM,12.3891,55.017,,,,
1701,08/12/20 03:00:00 AM,12.3906,55.017,,,,
1702,08/12/20 03:30:00 AM,12.3862,55.017,,,,
1703,08/12/20 04:00:00 AM,12.3849,55.017,,,,
1704,08/12/20 04:30:00 AM,12.3835,55.017,,,,
1705,08/12/20 05:00:00 AM,12.3820,55.017,,,,
1706,08/12/20 05:30:00 AM,12.3849,55.017,,,,
1707,08/12/20 06:00:00 AM,12.3849,55.017,,,,
1708,08/12/20 06:30:00 AM,12.3877,55.017,,,,
1709,08/12/20 07:00:00 AM,12.3891,55.017,,,,
1710,08/12/20 07:30:00 AM,12.3906,55.017,,,,
1711,08/12/20 08:00:00 AM,12.3935,55.017,,,,
1712,08/12/20 08:30:00 AM,12.3920,55.017,,,,
1713,08/12/20 09:00:00 AM,12.3977,55.017,,,,
1714,08/12/20 09:30:00 AM,12.3962,55.017,,,,
1715,08/12/20 10:00:00 AM,12.3962,55.017,,,,
1716,08/12/20 10:30:00 AM,12.3977,55.017,,,,
1717,08/12/20 11:00:00 AM,12.3991,55.017,,,,
1718,08/12/20 11:30:00 AM,12.4006,55.017,,,,
1719,08/12/20 12:00:00 PM,12.4033,55.017,,,,
1720,08/12/20 12:30:00 PM,12.4006,55.017,,,,
1721,08/12/20 01:00:00 PM,12.4033,55.017,,,,
1722,08/12/20 01:30:00 PM,12.4019,55.017,,,,
1723,08/12/20 02:00:00 PM,12.4033,55.017,,,,
1724,08/12/20 02:30:00 PM,12.4048,55.017,,,,
1725,08/12/20 03:00:00 PM,12.4048,55.017,,,,
1726,08/12/20 03:30:00 PM,12.3991,55.017,,,,
1727,08/12/20 04:00:00 PM,12.3962,55.017,,,,
1728,08/12/20 04:30:00 PM,12.3977,55.017,,,,
1729,08/12/20 05:00:00 PM,12.3962,55.017,,,,
1730,08/12/20 05:30:00 PM,12.3962,55.017,,,,
1731,08/12/20 06:00:00 PM,12.3948,55.017,,,,
1732,08/12/20 06:30:00 PM,12.3948,55.017,,,,
1733,08/12/20 07:00:00 PM,12.3935,55.017,,,,
1734,08/12/20 07:30:00 PM,12.3962,55.017,,,,
1735,08/12/20 08:00:00 PM,12.3962,55.017,,,,
1736,08/12/20 08:30:00 PM,12.3991,55.017,,,,
1737,08/12/20 09:00:00 PM,12.4019,55.017,,,,
1738,08/12/20 09:30:00 PM,12.4077,55.017,,,,
1739,08/12/20 10:00:00 PM,12.4091,55.017,,,,
1740,08/12/20 10:30:00 PM,12.4091,55.017,,,,
1741,08/12/20 11:00:00 PM,12.4104,55.017,,,,
1742,08/12/20 11:30:00 PM,12.4133,55.017,,,,
1743,08/13/20 12:00:00 AM,12.4148,55.017,,,,
1744,08/13/20 12:30:00 AM,12.4162,55.017,,,,
1745,08/13/20 01:00:00 AM,12.4148,55.017,,,,
1746,08/13/20 01:30:00 AM,12.4148,55.017,,,,
1747,08/13/20 02:00:00 AM,12.4133,55.017,,,,
1748,08/13/20 02:30:00 AM,12.4133,55.017,,,,
