"Plot Title: Childs_T2"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844449, SEN S/N: 20844449)","Temp, °F (LGR S/N: 20844449, SEN S/N: 20844449)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 20844449)","Coupler Detached (LGR S/N: 20844449)","Coupler Attached (LGR S/N: 20844449)","Host Connected (LGR S/N: 20844449)","Stopped (LGR S/N: 20844449)","End Of File (LGR S/N: 20844449)"
15990,06/05/21 11:30:00 AM,12.7150,45.648,12.3883,0.754,,,,,
15991,06/05/21 12:00:00 PM,12.7166,45.648,12.3825,0.771,,,,,
15992,06/05/21 12:30:00 PM,12.7098,45.648,12.3796,0.762,,,,,
15993,06/05/21 01:00:00 PM,12.7082,45.648,12.3778,0.762,,,,,
15994,06/05/21 01:30:00 PM,12.7030,45.648,12.3765,0.753,,,,,
15995,06/05/21 02:00:00 PM,12.6996,45.648,12.3735,0.753,,,,,
15996,06/05/21 02:30:00 PM,12.6996,45.648,12.3691,0.763,,,,,
15997,06/05/21 03:00:00 PM,12.6911,45.648,12.3687,0.744,,,,,
15998,06/05/21 03:30:00 PM,12.6894,45.648,12.3598,0.760,,,,,
15999,06/05/21 04:00:00 PM,12.6894,45.648,12.3543,0.773,,,,,
16000,06/05/21 04:30:00 PM,12.6825,45.648,12.3536,0.759,,,,,
16001,06/05/21 05:00:00 PM,12.6775,45.648,12.3517,0.752,,,,,
16002,06/05/21 05:30:00 PM,12.6757,45.648,12.3537,0.743,,,,,
16003,06/05/21 06:00:00 PM,12.6706,45.648,12.3469,0.747,,,,,
16004,06/05/21 06:30:00 PM,12.6689,45.648,12.3436,0.751,,,,,
16005,06/05/21 07:00:00 PM,12.6672,45.648,12.3442,0.745,,,,,
16006,06/05/21 07:30:00 PM,12.6672,45.648,12.3411,0.752,,,,,
16007,06/05/21 08:00:00 PM,12.6672,45.648,12.3439,0.746,,,,,
16008,06/05/21 08:30:00 PM,12.6706,45.648,12.3431,0.756,,,,,
16009,06/05/21 09:00:00 PM,12.6689,45.648,12.3482,0.740,,,,,
16010,06/05/21 09:30:00 PM,12.6740,45.648,12.3521,0.743,,,,,
16011,06/05/21 10:00:00 PM,12.6740,45.648,12.3542,0.738,,,,,
16012,06/05/21 10:30:00 PM,12.6740,45.648,12.3534,0.740,,,,,
16013,06/05/21 11:00:00 PM,12.6724,45.648,12.3530,0.737,,,,,
16014,06/05/21 11:30:00 PM,12.6724,45.648,12.3524,0.738,,,,,
16015,06/06/21 12:00:00 AM,12.6724,45.648,12.3558,0.731,,,,,
16016,06/06/21 12:30:00 AM,12.6706,45.648,12.3529,0.733,,,,,
16017,06/06/21 01:00:00 AM,12.6689,45.648,12.3542,0.726,,,,,
16018,06/06/21 01:30:00 AM,12.6638,45.648,12.3485,0.727,,,,,
16019,06/06/21 02:00:00 AM,12.6587,45.648,12.3443,0.725,,,,,
16020,06/06/21 02:30:00 AM,12.6535,45.648,12.3423,0.718,,,,,
16021,06/06/21 03:00:00 AM,12.6570,45.648,12.3391,0.734,,,,,
16022,06/06/21 03:30:00 AM,12.6535,45.648,12.3387,0.726,,,,,
16023,06/06/21 04:00:00 AM,12.6502,45.648,12.3337,0.730,,,,,
16024,06/06/21 04:30:00 AM,12.6467,45.648,12.3337,0.722,,,,,
16025,06/06/21 05:00:00 AM,12.6467,45.648,12.3295,0.732,,,,,
16026,06/06/21 05:30:00 AM,12.6416,45.648,12.3295,0.720,,,,,
16027,06/06/21 06:00:00 AM,12.6434,45.648,12.3310,0.721,,,,,
16028,06/06/21 06:30:00 AM,12.6450,45.648,12.3295,0.728,,,,,
16029,06/06/21 07:00:00 AM,12.6445,45.828,12.3313,0.723,,,,,
16030,06/06/21 07:30:00 AM,12.6428,45.828,12.3349,0.710,,,,,
16031,06/06/21 08:00:00 AM,12.6411,45.828,12.3310,0.715,,,,,
16032,06/06/21 08:30:00 AM,12.6360,45.828,12.3276,0.711,,,,,
16033,06/06/21 09:00:00 AM,12.6360,45.828,12.3275,0.712,,,,,
16034,06/06/21 09:30:00 AM,12.6309,45.828,12.3285,0.698,,,,,
16035,06/06/21 10:00:00 AM,12.6309,45.828,12.3262,0.703,,,,,
16036,06/06/21 10:30:00 AM,12.6292,45.828,12.3270,0.697,,,,,
16037,06/06/21 11:00:00 AM,12.6257,45.828,12.3224,0.700,,,,,
16038,06/06/21 11:30:00 AM,12.6257,45.828,12.3218,0.701,,,,,
16039,06/06/21 12:00:00 PM,12.6223,45.828,12.3170,0.704,,,,,
16040,06/06/21 12:30:00 PM,12.6241,45.828,12.3189,0.704,,,,,
16041,06/06/21 01:00:00 PM,12.6171,45.828,12.3144,0.698,,,,,
16042,06/06/21 01:30:00 PM,12.6171,45.828,12.3169,0.693,,,,,
16043,06/06/21 02:00:00 PM,12.6120,45.828,12.3167,0.681,,,,,
16044,06/06/21 02:30:00 PM,12.6138,45.828,12.3150,0.689,,,,,
16045,06/06/21 03:00:00 PM,12.6087,45.828,12.3146,0.679,,,,,
16046,06/06/21 03:30:00 PM,12.6087,45.828,12.3053,0.700,,,,,
16047,06/06/21 04:00:00 PM,12.6070,45.828,12.3036,0.700,,,,,
16048,06/06/21 04:30:00 PM,12.6035,45.828,12.3034,0.692,,,,,
16049,06/06/21 05:00:00 PM,12.6002,45.828,12.3022,0.687,,,,,
16050,06/06/21 05:30:00 PM,12.5951,45.828,12.3051,0.669,,,,,
16051,06/06/21 06:00:00 PM,12.5984,45.828,12.3044,0.678,,,,,
16052,06/06/21 06:30:00 PM,12.5933,45.828,12.2977,0.682,,,,,
16053,06/06/21 07:00:00 PM,12.5916,45.828,12.2953,0.684,,,,,
16054,06/06/21 07:30:00 PM,12.5916,45.828,12.2943,0.686,,,,,
16055,06/06/21 08:00:00 PM,12.5951,45.828,12.2972,0.687,,,,,
16056,06/06/21 08:30:00 PM,12.5967,45.828,12.3044,0.674,,,,,
16057,06/06/21 09:00:00 PM,12.5984,45.828,12.3046,0.678,,,,,
16058,06/06/21 09:30:00 PM,12.5984,45.828,12.3073,0.672,,,,,
16059,06/06/21 10:00:00 PM,12.6035,45.828,12.3130,0.670,,,,,
16060,06/06/21 10:30:00 PM,12.6035,45.828,12.3141,0.668,,,,,
16061,06/06/21 11:00:00 PM,12.6019,45.828,12.3123,0.668,,,,,
16062,06/06/21 11:30:00 PM,12.6035,45.828,12.3133,0.670,,,,,
16063,06/07/21 12:00:00 AM,12.6035,45.828,12.3152,0.665,,,,,
16064,06/07/21 12:30:00 AM,12.6019,45.828,12.3154,0.661,,,,,
16065,06/07/21 01:00:00 AM,12.6019,45.828,12.3147,0.663,,,,,
16066,06/07/21 01:30:00 AM,12.6002,45.828,12.3143,0.660,,,,,
16067,06/07/21 02:00:00 AM,12.6002,45.828,12.3125,0.664,,,,,
16068,06/07/21 02:30:00 AM,12.5984,45.828,12.3114,0.662,,,,,
16069,06/07/21 03:00:00 AM,12.5951,45.828,12.3114,0.655,,,,,
16070,06/07/21 03:30:00 AM,12.5951,45.828,12.3072,0.664,,,,,
16071,06/07/21 04:00:00 AM,12.5916,45.828,12.3076,0.655,,,,,
16072,06/07/21 04:30:00 AM,12.5877,46.008,12.3065,0.649,,,,,
16073,06/07/21 05:00:00 AM,12.5893,46.008,12.3082,0.649,,,,,
16074,06/07/21 05:30:00 AM,12.5859,46.008,12.3030,0.653,,,,,
16075,06/07/21 06:00:00 AM,12.5877,46.008,12.3054,0.651,,,,,
16076,06/07/21 06:30:00 AM,12.5893,46.008,12.3057,0.654,,,,,
16077,06/07/21 07:00:00 AM,12.5877,46.008,12.3065,0.649,,,,,
16078,06/07/21 07:30:00 AM,12.5877,46.008,12.3073,0.647,,,,,
16079,06/07/21 08:00:00 AM,12.5825,46.008,12.3047,0.641,,,,,
16080,06/07/21 08:30:00 AM,12.5825,46.008,12.3033,0.644,,,,,
16081,06/07/21 09:00:00 AM,12.5791,46.008,12.3015,0.641,,,,,
16082,06/07/21 09:30:00 AM,12.5791,46.008,12.3020,0.639,,,,,
16083,06/07/21 10:00:00 AM,12.5740,46.008,12.2980,0.637,,,,,
16084,06/07/21 10:30:00 AM,12.5723,46.008,12.2995,0.629,,,,,
16085,06/07/21 11:00:00 AM,12.5706,46.008,12.2953,0.635,,,,,
16086,06/07/21 11:30:00 AM,12.5688,46.008,12.2930,0.636,,,,,
16087,06/07/21 12:00:00 PM,12.5688,46.008,12.2869,0.651,,,,,
16088,06/07/21 12:30:00 PM,12.5672,46.008,12.2867,0.647,,,,,
16089,06/07/21 01:00:00 PM,12.5637,46.008,12.2857,0.642,,,,,
16090,06/07/21 01:30:00 PM,12.5620,46.008,12.2889,0.630,,,,,
16091,06/07/21 02:00:00 PM,12.5604,46.008,12.2921,0.619,,,,,
16092,06/07/21 02:30:00 PM,12.5620,46.008,12.2892,0.629,,,,,
16093,06/07/21 03:00:00 PM,12.5637,46.008,12.2899,0.632,,,,,
16094,06/07/21 03:30:00 PM,12.5604,46.008,12.2885,0.627,,,,,
16095,06/07/21 04:00:00 PM,12.5604,46.008,12.2853,0.635,,,,,
16096,06/07/21 04:30:00 PM,12.5552,46.008,12.2792,0.637,,,,,
16097,06/07/21 05:00:00 PM,12.5552,46.008,12.2787,0.638,,,,,
16098,06/07/21 05:30:00 PM,12.5552,46.008,12.2832,0.627,,,,,
16099,06/07/21 06:00:00 PM,12.5519,46.008,12.2817,0.623,,,,,
16100,06/07/21 06:30:00 PM,12.5501,46.008,12.2757,0.633,,,,,
16101,06/07/21 07:00:00 PM,12.5466,46.008,12.2789,0.618,,,,,
16102,06/07/21 07:30:00 PM,12.5484,46.008,12.2822,0.614,,,,,
16103,06/07/21 08:00:00 PM,12.5519,46.008,12.2860,0.613,,,,,
16104,06/07/21 08:30:00 PM,12.5536,46.008,12.2892,0.610,,,,,
16105,06/07/21 09:00:00 PM,12.5536,46.008,12.2870,0.615,,,,,
16106,06/07/21 09:30:00 PM,12.5536,46.008,12.2892,0.610,,,,,
16107,06/07/21 10:00:00 PM,12.5569,46.008,12.2912,0.613,,,,,
16108,06/07/21 10:30:00 PM,12.5604,46.008,12.2950,0.612,,,,,
16109,06/07/21 11:00:00 PM,12.5587,46.008,12.2925,0.614,,,,,
16110,06/07/21 11:30:00 PM,12.5569,46.008,12.2938,0.607,,,,,
16111,06/08/21 12:00:00 AM,12.5587,46.008,12.2957,0.607,,,,,
16112,06/08/21 12:30:00 AM,12.5587,46.008,12.2943,0.610,,,,,
16113,06/08/21 01:00:00 AM,12.5587,46.008,12.2944,0.610,,,,,
16114,06/08/21 01:30:00 AM,12.5587,46.008,12.2962,0.606,,,,,
16115,06/08/21 02:00:00 AM,12.5587,46.008,12.2930,0.613,,,,,
16116,06/08/21 02:30:00 AM,12.5569,46.008,12.2951,0.604,,,,,
16117,06/08/21 03:00:00 AM,12.5552,46.008,12.2954,0.599,,,,,
16118,06/08/21 03:30:00 AM,12.5569,46.008,12.2957,0.603,,,,,
16119,06/08/21 04:00:00 AM,12.5546,46.188,12.2957,0.597,,,,,
16120,06/08/21 04:30:00 AM,12.5546,46.188,12.2918,0.606,,,,,
16121,06/08/21 05:00:00 AM,12.5564,46.188,12.2966,0.599,,,,,
16122,06/08/21 05:30:00 AM,12.5598,46.188,12.3024,0.594,,,,,
16123,06/08/21 06:00:00 AM,12.5614,46.188,12.3036,0.595,,,,,
16124,06/08/21 06:30:00 AM,12.5666,46.188,12.3080,0.597,,,,,
16125,06/08/21 07:00:00 AM,12.5717,46.188,12.3112,0.601,,,,,
16126,06/08/21 07:30:00 AM,12.5700,46.188,12.3107,0.598,,,,,
16127,06/08/21 08:00:00 AM,12.5717,46.188,12.3175,0.587,,,,,
16128,06/08/21 08:30:00 AM,12.5735,46.188,12.3188,0.588,,,,,
16129,06/08/21 09:00:00 AM,12.5820,46.188,12.3252,0.593,,,,,
16130,06/08/21 09:30:00 AM,12.5854,46.188,12.3350,0.578,,,,,
16131,06/08/21 10:00:00 AM,12.5888,46.188,12.3349,0.586,,,,,
16132,06/08/21 10:30:00 AM,12.5904,46.188,12.3413,0.575,,,,,
16133,06/08/21 11:00:00 AM,12.5888,46.188,12.3414,0.571,,,,,
16134,06/08/21 11:30:00 AM,12.5922,46.188,12.3423,0.577,,,,,
16135,06/08/21 12:00:00 PM,12.5957,46.188,12.3413,0.587,,,,,
16136,06/08/21 12:30:00 PM,12.5973,46.188,12.3453,0.581,,,,,
16137,06/08/21 01:00:00 PM,12.5990,46.188,12.3472,0.581,,,,,
16138,06/08/21 01:30:00 PM,12.6007,46.188,12.3498,0.579,,,,,
16139,06/08/21 02:00:00 PM,12.6025,46.188,12.3526,0.577,,,,,
16140,06/08/21 02:30:00 PM,12.6025,46.188,12.3542,0.573,,,,,
16141,06/08/21 03:00:00 PM,12.6058,46.188,12.3603,0.567,,,,,
16142,06/08/21 03:30:00 PM,12.6041,46.188,12.3555,0.574,,,,,
16143,06/08/21 04:00:00 PM,12.6058,46.188,12.3569,0.574,,,,,
16144,06/08/21 04:30:00 PM,12.6058,46.188,12.3562,0.576,,,,,
16145,06/08/21 05:00:00 PM,12.6041,46.188,12.3633,0.556,,,,,
16146,06/08/21 05:30:00 PM,12.6058,46.188,12.3636,0.559,,,,,
16147,06/08/21 06:00:00 PM,12.6041,46.188,12.3614,0.560,,,,,
16148,06/08/21 06:30:00 PM,12.6025,46.188,12.3598,0.560,,,,,
16149,06/08/21 07:00:00 PM,12.6041,46.188,12.3600,0.563,,,,,
16150,06/08/21 07:30:00 PM,12.6076,46.188,12.3649,0.560,,,,,
16151,06/08/21 08:00:00 PM,12.6076,46.188,12.3679,0.553,,,,,
16152,06/08/21 08:30:00 PM,12.6110,46.188,12.3704,0.555,,,,,
16153,06/08/21 09:00:00 PM,12.6110,46.188,12.3732,0.549,,,,,
16154,06/08/21 09:30:00 PM,12.6161,46.188,12.3791,0.547,,,,,
16155,06/08/21 10:00:00 PM,12.6178,46.188,12.3839,0.540,,,,,
16156,06/08/21 10:30:00 PM,12.6194,46.188,12.3845,0.542,,,,,
16157,06/08/21 11:00:00 PM,12.6194,46.188,12.3856,0.539,,,,,
16158,06/08/21 11:30:00 PM,12.6178,46.188,12.3832,0.541,,,,,
16159,06/09/21 12:00:00 AM,12.6161,46.188,12.3851,0.533,,,,,
16160,06/09/21 12:30:00 AM,12.6178,46.188,12.3871,0.532,,,,,
16161,06/09/21 01:00:00 AM,12.6178,46.188,12.3869,0.533,,,,,
16162,06/09/21 01:30:00 AM,12.6194,46.188,12.3887,0.532,,,,,
16163,06/09/21 02:00:00 AM,12.6161,46.188,12.3859,0.531,,,,,
16164,06/09/21 02:30:00 AM,12.6178,46.188,12.3836,0.540,,,,,
16165,06/09/21 03:00:00 AM,12.6144,46.188,12.3836,0.532,,,,,
16166,06/09/21 03:30:00 AM,12.6161,46.188,12.3825,0.539,,,,,
16167,06/09/21 04:00:00 AM,12.6126,46.188,12.3827,0.530,,,,,
16168,06/09/21 04:30:00 AM,12.6126,46.188,12.3833,0.529,,,,,
16169,06/09/21 05:00:00 AM,12.6144,46.188,12.3854,0.528,,,,,
16170,06/09/21 05:30:00 AM,12.6144,46.188,12.3861,0.527,,,,,
16171,06/09/21 06:00:00 AM,12.6161,46.188,12.3856,0.532,,,,,
16172,06/09/21 06:30:00 AM,12.6178,46.188,12.3874,0.532,,,,,
16173,06/09/21 07:00:00 AM,12.6194,46.188,12.3893,0.531,,,,,
16174,06/09/21 07:30:00 AM,12.6178,46.188,12.3891,0.528,,,,,
16175,06/09/21 08:00:00 AM,12.6161,46.188,12.3912,0.519,,,,,
16176,06/09/21 08:30:00 AM,12.6144,46.188,12.3867,0.525,,,,,
16177,06/09/21 09:00:00 AM,12.6144,46.188,12.3854,0.528,,,,,
16178,06/09/21 09:30:00 AM,12.6144,46.188,12.3820,0.536,,,,,
16179,06/09/21 10:00:00 AM,12.6110,46.188,12.3827,0.527,,,,,
16180,06/09/21 10:30:00 AM,12.6110,46.188,12.3801,0.533,,,,,
16181,06/09/21 11:00:00 AM,12.6076,46.188,12.3825,0.519,,,,,
16182,06/09/21 11:30:00 AM,12.6110,46.188,12.3829,0.526,,,,,
16183,06/09/21 12:00:00 PM,12.6093,46.188,12.3787,0.532,,,,,
16184,06/09/21 12:30:00 PM,12.6058,46.188,12.3813,0.518,,,,,
16185,06/09/21 01:00:00 PM,12.6076,46.188,12.3798,0.525,,,,,
16186,06/09/21 01:30:00 PM,12.6041,46.188,12.3788,0.520,,,,,
16187,06/09/21 02:00:00 PM,12.6041,46.188,12.3772,0.523,,,,,
16188,06/09/21 02:30:00 PM,12.6058,46.188,12.3774,0.527,,,,,
16189,06/09/21 03:00:00 PM,12.6007,46.188,12.3716,0.529,,,,,
16190,06/09/21 03:30:00 PM,12.5973,46.188,12.3707,0.523,,,,,
16191,06/09/21 04:00:00 PM,12.5957,46.188,12.3722,0.516,,,,,
16192,06/09/21 04:30:00 PM,12.5922,46.188,12.3735,0.505,,,,,
16193,06/09/21 05:00:00 PM,12.5951,46.369,12.3720,0.515,,,,,
16194,06/09/21 05:30:00 PM,12.5916,46.369,12.3749,0.500,,,,,
16195,06/09/21 06:00:00 PM,12.5933,46.369,12.3723,0.510,,,,,
16196,06/09/21 06:30:00 PM,12.5933,46.369,12.3732,0.508,,,,,
16197,06/09/21 07:00:00 PM,12.5916,46.369,12.3781,0.493,,,,,
16198,06/09/21 07:30:00 PM,12.6002,46.369,12.3801,0.508,,,,,
16199,06/09/21 08:00:00 PM,12.6070,46.369,12.3881,0.505,,,,,
16200,06/09/21 08:30:00 PM,12.6105,46.369,12.3957,0.496,,,,,
16201,06/09/21 09:00:00 PM,12.6138,46.369,12.3980,0.498,,,,,
16202,06/09/21 09:30:00 PM,12.6206,46.369,12.4044,0.499,,,,,
16203,06/09/21 10:00:00 PM,12.6241,46.369,12.4132,0.487,,,,,
16204,06/09/21 10:30:00 PM,12.6274,46.369,12.4160,0.488,,,,,
16205,06/09/21 11:00:00 PM,12.6223,46.369,12.4110,0.488,,,,,
16206,06/09/21 11:30:00 PM,12.6258,46.369,12.4176,0.481,,,,,
16207,06/10/21 12:00:00 AM,12.6292,46.369,12.4180,0.487,,,,,
16208,06/10/21 12:30:00 AM,12.6309,46.369,12.4220,0.482,,,,,
16209,06/10/21 01:00:00 AM,12.6326,46.369,12.4236,0.482,,,,,
16210,06/10/21 01:30:00 AM,12.6342,46.369,12.4263,0.480,,,,,
16211,06/10/21 02:00:00 AM,12.6360,46.369,12.4287,0.478,,,,,
16212,06/10/21 02:30:00 AM,12.6360,46.369,12.4280,0.480,,,,,
16213,06/10/21 03:00:00 AM,12.6360,46.369,12.4294,0.477,,,,,
16214,06/10/21 03:30:00 AM,12.6377,46.369,12.4293,0.481,,,,,
16215,06/10/21 04:00:00 AM,12.6411,46.369,12.4303,0.486,,,,,
16216,06/10/21 04:30:00 AM,12.6428,46.369,12.4348,0.480,,,,,
16217,06/10/21 05:00:00 AM,12.6428,46.369,12.4351,0.479,,,,,
16218,06/10/21 05:30:00 AM,12.6463,46.369,12.4352,0.487,,,,,
16219,06/10/21 06:00:00 AM,12.6514,46.369,12.4431,0.481,,,,,
16220,06/10/21 06:30:00 AM,12.6514,46.369,12.4442,0.478,,,,,
16221,06/10/21 07:00:00 AM,12.6514,46.369,12.4424,0.482,,,,,
16222,06/10/21 07:30:00 AM,12.6514,46.369,12.4444,0.478,,,,,
16223,06/10/21 08:00:00 AM,12.6564,46.369,12.4492,0.478,,,,,
16224,06/10/21 08:30:00 AM,12.6564,46.369,12.4484,0.480,,,,,
16225,06/10/21 09:00:00 AM,12.6582,46.369,12.4518,0.476,,,,,
16226,06/10/21 09:30:00 AM,12.6599,46.369,12.4542,0.475,,,,,
16227,06/10/21 10:00:00 AM,12.6564,46.369,12.4592,0.455,,,,,
16228,06/10/21 10:30:00 AM,12.6547,46.369,12.4527,0.466,,,,,
16229,06/10/21 11:00:00 AM,12.6531,46.369,12.4508,0.467,,,,,
16230,06/10/21 11:30:00 AM,12.6547,46.369,12.4497,0.473,,,,,
16231,06/10/21 12:00:00 PM,12.6564,46.369,12.4508,0.475,,,,,
16232,06/10/21 12:30:00 PM,12.6582,46.369,12.4544,0.470,,,,,
16233,06/10/21 01:00:00 PM,12.6547,46.369,12.4531,0.465,,,,,
16234,06/10/21 01:30:00 PM,12.6547,46.369,12.4541,0.463,,,,,
16235,06/10/21 02:00:00 PM,12.6547,46.369,12.4506,0.471,,,,,
16236,06/10/21 02:30:00 PM,12.6496,46.369,12.4464,0.469,,,,,
16237,06/10/21 03:00:00 PM,12.6411,46.369,12.4408,0.462,,,,,
16238,06/10/21 03:30:00 PM,12.6377,46.369,12.4315,0.476,,,,,
16239,06/10/21 04:00:00 PM,12.6309,46.369,12.4264,0.472,,,,,
16240,06/10/21 04:30:00 PM,12.6241,46.369,12.4251,0.459,,,,,
16241,06/10/21 05:00:00 PM,12.6258,46.369,12.4228,0.469,,,,,
16242,06/10/21 05:30:00 PM,12.6223,46.369,12.4210,0.464,,,,,
16243,06/10/21 06:00:00 PM,12.6189,46.369,12.4194,0.460,,,,,
16244,06/10/21 06:30:00 PM,12.6206,46.369,12.4167,0.471,,,,,
16245,06/10/21 07:00:00 PM,12.6155,46.369,12.4176,0.457,,,,,
16246,06/10/21 07:30:00 PM,12.6173,46.369,12.4149,0.467,,,,,
16247,06/10/21 08:00:00 PM,12.6155,46.369,12.4183,0.455,,,,,
16248,06/10/21 08:30:00 PM,12.6120,46.369,12.4167,0.451,,,,,
16249,06/10/21 09:00:00 PM,12.6105,46.369,12.4145,0.452,,,,,
16250,06/10/21 09:30:00 PM,12.6087,46.369,12.4112,0.456,,,,,
16251,06/10/21 10:00:00 PM,12.6087,46.369,12.4149,0.447,,,,,
16252,06/10/21 10:30:00 PM,12.6105,46.369,12.4165,0.447,,,,,
16253,06/10/21 11:00:00 PM,12.6070,46.369,12.4160,0.441,,,,,
16254,06/10/21 11:30:00 PM,12.6070,46.369,12.4152,0.442,,,,,
16255,06/11/21 12:00:00 AM,12.6070,46.369,12.4165,0.439,,,,,
16256,06/11/21 12:30:00 AM,12.6070,46.369,12.4135,0.446,,,,,
16257,06/11/21 01:00:00 AM,12.6036,46.369,12.4115,0.443,,,,,
16258,06/11/21 01:30:00 AM,12.5968,46.369,12.4032,0.447,,,,,
16259,06/11/21 02:00:00 AM,12.5951,46.369,12.4012,0.447,,,,,
16260,06/11/21 02:30:00 AM,12.5916,46.369,12.4016,0.438,,,,,
16261,06/11/21 03:00:00 AM,12.5933,46.369,12.3978,0.451,,,,,
16262,06/11/21 03:30:00 AM,12.5883,46.369,12.3951,0.446,,,,,
16263,06/11/21 04:00:00 AM,12.5883,46.369,12.3929,0.451,,,,,
16264,06/11/21 04:30:00 AM,12.5883,46.369,12.3949,0.446,,,,,
16265,06/11/21 05:00:00 AM,12.5900,46.369,12.3986,0.442,,,,,
16266,06/11/21 05:30:00 AM,12.5865,46.369,12.3941,0.444,,,,,
16267,06/11/21 06:00:00 AM,12.5916,46.369,12.3939,0.456,,,,,
16268,06/11/21 06:30:00 AM,12.5900,46.369,12.3981,0.443,,,,,
16269,06/11/21 07:00:00 AM,12.5933,46.369,12.3994,0.447,,,,,
16270,06/11/21 07:30:00 AM,12.5933,46.369,12.4010,0.444,,,,,
16271,06/11/21 08:00:00 AM,12.5900,46.369,12.4025,0.433,,,,,
16272,06/11/21 08:30:00 AM,12.5916,46.369,12.4051,0.430,,,,,
16273,06/11/21 09:00:00 AM,12.5916,46.369,12.4000,0.442,,,,,
16274,06/11/21 09:30:00 AM,12.5916,46.369,12.4033,0.434,,,,,
16275,06/11/21 10:00:00 AM,12.5900,46.369,12.4051,0.427,,,,,
16276,06/11/21 10:30:00 AM,12.5883,46.369,12.3997,0.435,,,,,
16277,06/11/21 11:00:00 AM,12.5832,46.369,12.3942,0.436,,,,,
16278,06/11/21 11:30:00 AM,12.5848,46.369,12.3971,0.433,,,,,
16279,06/11/21 12:00:00 PM,12.5865,46.369,12.4004,0.429,,,,,
16280,06/11/21 12:30:00 PM,12.5797,46.369,12.3971,0.421,,,,,
16281,06/11/21 01:00:00 PM,12.5780,46.369,12.3946,0.423,,,,,
16282,06/11/21 01:30:00 PM,12.5729,46.369,12.3927,0.416,,,,,
16283,06/11/21 02:00:00 PM,12.5746,46.369,12.3906,0.425,,,,,
16284,06/11/21 02:30:00 PM,12.5729,46.369,12.3913,0.419,,,,,
16285,06/11/21 03:00:00 PM,12.5746,46.369,12.3888,0.429,,,,,
16286,06/11/21 03:30:00 PM,12.5694,46.369,12.3877,0.419,,,,,
16287,06/11/21 04:00:00 PM,12.5711,46.369,12.3855,0.428,,,,,
16288,06/11/21 04:30:00 PM,12.5711,46.369,12.3865,0.426,,,,,
16289,06/11/21 05:00:00 PM,12.5711,46.369,12.3871,0.425,,,,,
16290,06/11/21 05:30:00 PM,12.5678,46.369,12.3840,0.424,,,,,
16291,06/11/21 06:00:00 PM,12.5643,46.369,12.3829,0.419,,,,,
16292,06/11/21 06:30:00 PM,12.5610,46.369,12.3811,0.415,,,,,
16293,06/11/21 07:00:00 PM,12.5610,46.369,12.3800,0.418,,,,,
16294,06/11/21 07:30:00 PM,12.5610,46.369,12.3817,0.414,,,,,
16295,06/11/21 08:00:00 PM,12.5626,46.369,12.3839,0.412,,,,,
16296,06/11/21 08:30:00 PM,12.5643,46.369,12.3872,0.409,,,,,
16297,06/11/21 09:00:00 PM,12.5746,46.369,12.3965,0.411,,,,,
16298,06/11/21 09:30:00 PM,12.5797,46.369,12.4019,0.410,,,,,
16299,06/11/21 10:00:00 PM,12.5832,46.369,12.4086,0.403,,,,,
16300,06/11/21 10:30:00 PM,12.5883,46.369,12.4142,0.402,,,,,
16301,06/11/21 11:00:00 PM,12.5916,46.369,12.4141,0.410,,,,,
16302,06/11/21 11:30:00 PM,12.5814,46.369,12.4058,0.405,,,,,
16303,06/12/21 12:00:00 AM,12.5797,46.369,12.4054,0.402,,,,,
16304,06/12/21 12:30:00 AM,12.5780,46.369,12.4036,0.402,,,,,
16305,06/12/21 01:00:00 AM,12.5762,46.369,12.4044,0.397,,,,,
16306,06/12/21 01:30:00 AM,12.5746,46.369,12.4010,0.401,,,,,
16307,06/12/21 02:00:00 AM,12.5762,46.369,12.4017,0.403,,,,,
16308,06/12/21 02:30:00 AM,12.5678,46.369,12.3975,0.393,,,,,
16309,06/12/21 03:00:00 AM,12.5694,46.369,12.3972,0.397,,,,,
16310,06/12/21 03:30:00 AM,12.5678,46.369,12.3980,0.392,,,,,
16311,06/12/21 04:00:00 AM,12.5694,46.369,12.3948,0.403,,,,,
16312,06/12/21 04:30:00 AM,12.5694,46.369,12.3925,0.408,,,,,
16313,06/12/21 05:00:00 AM,12.5729,46.369,12.3965,0.407,,,,,
16314,06/12/21 05:30:00 AM,12.5729,46.369,12.3935,0.414,,,,,
16315,06/12/21 06:00:00 AM,12.5729,46.369,12.3962,0.408,,,,,
16316,06/12/21 06:30:00 AM,12.5762,46.369,12.3980,0.411,,,,,
16317,06/12/21 07:00:00 AM,12.5780,46.369,12.3984,0.414,,,,,
16318,06/12/21 07:30:00 AM,12.5762,46.369,12.3990,0.409,,,,,
16319,06/12/21 08:00:00 AM,12.5780,46.369,12.4016,0.407,,,,,
16320,06/12/21 08:30:00 AM,12.5797,46.369,12.4038,0.406,,,,,
16321,06/12/21 09:00:00 AM,12.5762,46.369,12.4029,0.400,,,,,
16322,06/12/21 09:30:00 AM,12.5729,46.369,12.4073,0.382,,,,,
16323,06/12/21 10:00:00 AM,12.5678,46.369,12.4048,0.376,,,,,
16324,06/12/21 10:30:00 AM,12.5626,46.369,12.4001,0.375,,,,,
