"Plot Title: MM5W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10960659, SEN S/N: 10960659)","Temp, °F (LGR S/N: 10960659, SEN S/N: 10960659)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 10960659)","Coupler Detached (LGR S/N: 10960659)","Coupler Attached (LGR S/N: 10960659)","Host Connected (LGR S/N: 10960659)","End Of File (LGR S/N: 10960659)"
3134,09/09/21 01:30:00 AM,12.3811,59.508,12.3456,0.082,,,,
3135,09/09/21 02:00:00 AM,12.3811,59.508,12.3466,0.080,,,,
3136,09/09/21 02:30:00 AM,12.3782,59.508,12.3433,0.081,,,,
3137,09/09/21 03:00:00 AM,12.3782,59.508,12.3440,0.079,,,,
3138,09/09/21 03:30:00 AM,12.3782,59.508,12.3424,0.083,,,,
3139,09/09/21 04:00:00 AM,12.3768,59.508,12.3416,0.081,,,,
3140,09/09/21 04:30:00 AM,12.3768,59.508,12.3414,0.082,,,,
3141,09/09/21 05:00:00 AM,12.3737,59.508,12.3388,0.081,,,,
3142,09/09/21 05:30:00 AM,12.3708,59.508,12.3353,0.082,,,,
3143,09/09/21 06:00:00 AM,12.3723,59.508,12.3342,0.088,,,,
3144,09/09/21 06:30:00 AM,12.3708,59.508,12.3365,0.079,,,,
3145,09/09/21 07:00:00 AM,12.3708,59.508,12.3384,0.075,,,,
3146,09/09/21 07:30:00 AM,12.3723,59.508,12.3416,0.071,,,,
3147,09/09/21 08:00:00 AM,12.3752,59.508,12.3439,0.072,,,,
3148,09/09/21 08:30:00 AM,12.3752,59.508,12.3463,0.067,,,,
3149,09/09/21 09:00:00 AM,12.3737,59.508,12.3450,0.066,,,,
3150,09/09/21 09:30:00 AM,12.3693,59.508,12.3469,0.052,,,,
3151,09/09/21 10:00:00 AM,12.3693,59.508,12.3433,0.060,,,,
3152,09/09/21 10:30:00 AM,12.3678,59.508,12.3381,0.069,,,,
3153,09/09/21 10:42:32 AM,,,,,,Logged,,
3154,09/09/21 10:42:36 AM,,,,,,,Logged,
3155,09/09/21 10:43:19 AM,,,,,Logged,,,
3156,09/09/21 11:00:00 AM,12.3650,61.398,12.3404,0.057,,,,
3157,09/09/21 11:30:00 AM,12.3646,60.024,12.3317,0.076,,,,
3158,09/09/21 12:00:00 PM,12.3613,59.851,12.3288,0.075,,,,
3159,09/09/21 12:30:00 PM,12.3534,59.680,12.3285,0.058,,,,
3160,09/09/21 01:00:00 PM,12.3459,59.680,12.3197,0.061,,,,
3161,09/09/21 01:30:00 PM,12.3416,59.680,12.3157,0.060,,,,
3162,09/09/21 02:00:00 PM,12.3400,59.680,12.3121,0.064,,,,
3163,09/09/21 02:30:00 PM,12.3400,59.680,12.3053,0.080,,,,
3164,09/09/21 03:00:00 PM,12.3340,59.680,12.2999,0.079,,,,
3165,09/09/21 03:30:00 PM,12.3326,59.680,12.2966,0.083,,,,
3166,09/09/21 04:00:00 PM,12.3311,59.680,12.2912,0.092,,,,
3167,09/09/21 04:30:00 PM,12.3326,59.680,12.2908,0.096,,,,
3168,09/09/21 05:00:00 PM,12.3297,59.680,12.2908,0.090,,,,
3169,09/09/21 05:30:00 PM,12.3340,59.680,12.2966,0.086,,,,
3170,09/09/21 06:00:00 PM,12.3356,59.680,12.2948,0.094,,,,
3171,09/09/21 06:30:00 PM,12.3371,59.680,12.2982,0.090,,,,
3172,09/09/21 07:00:00 PM,12.3385,59.680,12.2964,0.097,,,,
3173,09/09/21 07:30:00 PM,12.3400,59.680,12.2995,0.093,,,,
3174,09/09/21 08:00:00 PM,12.3430,59.680,12.3025,0.093,,,,
3175,09/09/21 08:30:00 PM,12.3445,59.680,12.3053,0.090,,,,
3176,09/09/21 09:00:00 PM,12.3504,59.680,12.3082,0.097,,,,
3177,09/09/21 09:30:00 PM,12.3489,59.680,12.3067,0.097,,,,
3178,09/09/21 10:00:00 PM,12.3504,59.680,12.3125,0.087,,,,
3179,09/09/21 10:30:00 PM,12.3504,59.680,12.3149,0.082,,,,
3180,09/09/21 11:00:00 PM,12.3534,59.680,12.3144,0.090,,,,
3181,09/09/21 11:30:00 PM,12.3504,59.680,12.3140,0.084,,,,
3182,09/10/21 12:00:00 AM,12.3489,59.680,12.3198,0.067,,,,
3183,09/10/21 12:30:00 AM,12.3445,59.680,12.3124,0.074,,,,
3184,09/10/21 01:00:00 AM,12.3445,59.680,12.3141,0.070,,,,
3185,09/10/21 01:30:00 AM,12.3504,59.680,12.3117,0.089,,,,
3186,09/10/21 02:00:00 AM,12.3534,59.680,12.3170,0.084,,,,
3187,09/10/21 02:30:00 AM,12.3534,59.680,12.3160,0.086,,,,
3188,09/10/21 03:00:00 AM,12.3578,59.680,12.3179,0.092,,,,
3189,09/10/21 03:30:00 AM,12.3563,59.680,12.3188,0.087,,,,
3190,09/10/21 04:00:00 AM,12.3594,59.680,12.3195,0.092,,,,
3191,09/10/21 04:30:00 AM,12.3608,59.680,12.3220,0.090,,,,
3192,09/10/21 05:00:00 AM,12.3668,59.680,12.3234,0.100,,,,
3193,09/10/21 05:30:00 AM,12.3697,59.680,12.3307,0.090,,,,
3194,09/10/21 06:00:00 AM,12.3697,59.680,12.3321,0.087,,,,
3195,09/10/21 06:30:00 AM,12.3637,59.680,12.3256,0.088,,,,
3196,09/10/21 07:00:00 AM,12.3623,59.680,12.3292,0.076,,,,
3197,09/10/21 07:30:00 AM,12.3668,59.680,12.3297,0.086,,,,
3198,09/10/21 08:00:00 AM,12.3668,59.680,12.3339,0.076,,,,
3199,09/10/21 08:30:00 AM,12.3668,59.680,12.3336,0.077,,,,
3200,09/10/21 09:00:00 AM,12.3682,59.680,12.3410,0.063,,,,
3201,09/10/21 09:30:00 AM,12.3697,59.680,12.3416,0.065,,,,
3202,09/10/21 10:00:00 AM,12.3727,59.680,12.3405,0.074,,,,
3203,09/10/21 10:30:00 AM,12.3697,59.680,12.3447,0.058,,,,
3204,09/10/21 11:00:00 AM,12.3727,59.680,12.3450,0.064,,,,
3205,09/10/21 11:30:00 AM,12.3756,59.680,12.3487,0.062,,,,
3206,09/10/21 12:00:00 PM,12.3756,59.680,12.3458,0.069,,,,
3207,09/10/21 12:30:00 PM,12.3742,59.680,12.3429,0.072,,,,
3208,09/10/21 01:00:00 PM,12.3713,59.680,12.3433,0.065,,,,
3209,09/10/21 01:30:00 PM,12.3697,59.680,12.3388,0.071,,,,
3210,09/10/21 02:00:00 PM,12.3697,59.680,12.3405,0.067,,,,
3211,09/10/21 02:30:00 PM,12.3713,59.680,12.3387,0.075,,,,
3212,09/10/21 03:00:00 PM,12.3713,59.680,12.3405,0.071,,,,
3213,09/10/21 03:30:00 PM,12.3713,59.680,12.3389,0.075,,,,
3214,09/10/21 04:00:00 PM,12.3697,59.680,12.3363,0.077,,,,
3215,09/10/21 04:30:00 PM,12.3727,59.680,12.3339,0.090,,,,
3216,09/10/21 05:00:00 PM,12.3742,59.680,12.3382,0.083,,,,
3217,09/10/21 05:30:00 PM,12.3742,59.680,12.3421,0.074,,,,
3218,09/10/21 06:00:00 PM,12.3772,59.680,12.3411,0.083,,,,
3219,09/10/21 06:30:00 PM,12.3787,59.680,12.3414,0.086,,,,
3220,09/10/21 07:00:00 PM,12.3832,59.680,12.3395,0.101,,,,
3221,09/10/21 07:30:00 PM,12.3861,59.680,12.3436,0.098,,,,
3222,09/10/21 08:00:00 PM,12.3891,59.680,12.3518,0.086,,,,
3223,09/10/21 08:30:00 PM,12.3920,59.680,12.3518,0.093,,,,
3224,09/10/21 09:00:00 PM,12.3965,59.680,12.3590,0.087,,,,
3225,09/10/21 09:30:00 PM,12.4009,59.680,12.3624,0.089,,,,
3226,09/10/21 10:00:00 PM,12.4025,59.680,12.3626,0.092,,,,
3227,09/10/21 10:30:00 PM,12.4009,59.680,12.3629,0.088,,,,
3228,09/10/21 11:00:00 PM,12.3994,59.680,12.3611,0.088,,,,
3229,09/10/21 11:30:00 PM,12.3994,59.680,12.3632,0.084,,,,
3230,09/11/21 12:00:00 AM,12.4025,59.680,12.3653,0.086,,,,
3231,09/11/21 12:30:00 AM,12.4039,59.680,12.3637,0.093,,,,
3232,09/11/21 01:00:00 AM,12.4054,59.680,12.3672,0.088,,,,
3233,09/11/21 01:30:00 AM,12.4068,59.680,12.3672,0.091,,,,
3234,09/11/21 02:00:00 AM,12.4054,59.680,12.3682,0.086,,,,
3235,09/11/21 02:30:00 AM,12.4068,59.680,12.3672,0.091,,,,
3236,09/11/21 03:00:00 AM,12.4084,59.680,12.3717,0.085,,,,
3237,09/11/21 03:30:00 AM,12.4099,59.680,12.3703,0.091,,,,
3238,09/11/21 04:00:00 AM,12.4099,59.680,12.3719,0.088,,,,
3239,09/11/21 04:30:00 AM,12.4068,59.680,12.3700,0.085,,,,
3240,09/11/21 05:00:00 AM,12.4054,59.680,12.3681,0.086,,,,
3241,09/11/21 05:30:00 AM,12.4099,59.680,12.3681,0.096,,,,
3242,09/11/21 06:00:00 AM,12.4084,59.680,12.3719,0.084,,,,
3243,09/11/21 06:30:00 AM,12.4113,59.680,12.3732,0.088,,,,
3244,09/11/21 07:00:00 AM,12.4113,59.680,12.3768,0.080,,,,
3245,09/11/21 07:30:00 AM,12.4128,59.680,12.3785,0.079,,,,
3246,09/11/21 08:00:00 AM,12.4158,59.680,12.3820,0.078,,,,
3247,09/11/21 08:30:00 AM,12.4144,59.680,12.3809,0.077,,,,
3248,09/11/21 09:00:00 AM,12.4173,59.680,12.3816,0.082,,,,
3249,09/11/21 09:30:00 AM,12.4158,59.680,12.3822,0.078,,,,
3250,09/11/21 10:00:00 AM,12.4173,59.680,12.3868,0.070,,,,
3251,09/11/21 10:30:00 AM,12.4173,59.680,12.3852,0.074,,,,
3252,09/11/21 11:00:00 AM,12.4144,59.680,12.3852,0.067,,,,
3253,09/11/21 11:30:00 AM,12.4113,59.680,12.3855,0.060,,,,
3254,09/11/21 12:00:00 PM,12.4084,59.680,12.3752,0.077,,,,
3255,09/11/21 12:30:00 PM,12.4025,59.680,12.3769,0.059,,,,
3256,09/11/21 01:00:00 PM,12.3980,59.680,12.3751,0.053,,,,
3257,09/11/21 01:30:00 PM,12.3965,59.680,12.3753,0.049,,,,
3258,09/11/21 02:00:00 PM,12.3965,59.680,12.3695,0.062,,,,
3259,09/11/21 02:30:00 PM,12.3906,59.680,12.3688,0.050,,,,
3260,09/11/21 03:00:00 PM,12.3920,59.680,12.3645,0.064,,,,
3261,09/11/21 03:30:00 PM,12.3949,59.680,12.3637,0.072,,,,
3262,09/11/21 04:00:00 PM,12.3906,59.680,12.3645,0.060,,,,
3263,09/11/21 04:30:00 PM,12.3906,59.680,12.3616,0.067,,,,
3264,09/11/21 05:00:00 PM,12.3920,59.680,12.3616,0.070,,,,
3265,09/11/21 05:30:00 PM,12.3935,59.680,12.3601,0.077,,,,
3266,09/11/21 06:00:00 PM,12.3949,59.680,12.3598,0.081,,,,
3267,09/11/21 06:30:00 PM,12.3965,59.680,12.3585,0.088,,,,
3268,09/11/21 07:00:00 PM,12.3965,59.680,12.3550,0.096,,,,
3269,09/11/21 07:30:00 PM,12.3949,59.680,12.3533,0.096,,,,
3270,09/11/21 08:00:00 PM,12.3980,59.680,12.3598,0.088,,,,
3271,09/11/21 08:30:00 PM,12.4025,59.680,12.3633,0.090,,,,
3272,09/11/21 09:00:00 PM,12.4054,59.680,12.3668,0.089,,,,
3273,09/11/21 09:30:00 PM,12.4054,59.680,12.3694,0.083,,,,
3274,09/11/21 10:00:00 PM,12.4054,59.680,12.3672,0.088,,,,
3275,09/11/21 10:30:00 PM,12.4025,59.680,12.3685,0.078,,,,
3276,09/11/21 11:00:00 PM,12.4025,59.680,12.3655,0.085,,,,
3277,09/11/21 11:30:00 PM,12.4039,59.680,12.3665,0.086,,,,
3278,09/12/21 12:00:00 AM,12.4009,59.680,12.3669,0.078,,,,
3279,09/12/21 12:30:00 AM,12.4009,59.680,12.3639,0.085,,,,
3280,09/12/21 01:00:00 AM,12.4009,59.680,12.3632,0.087,,,,
3281,09/12/21 01:30:00 AM,12.3994,59.680,12.3626,0.085,,,,
3282,09/12/21 02:00:00 AM,12.3994,59.680,12.3579,0.096,,,,
3283,09/12/21 02:30:00 AM,12.3980,59.680,12.3552,0.099,,,,
3284,09/12/21 03:00:00 AM,12.3949,59.680,12.3577,0.086,,,,
3285,09/12/21 03:30:00 AM,12.3935,59.680,12.3563,0.086,,,,
3286,09/12/21 04:00:00 AM,12.3949,59.680,12.3540,0.094,,,,
3287,09/12/21 04:30:00 AM,12.3906,59.680,12.3495,0.095,,,,
3288,09/12/21 05:00:00 AM,12.3906,59.680,12.3497,0.094,,,,
3289,09/12/21 05:30:00 AM,12.3906,59.680,12.3523,0.088,,,,
3290,09/12/21 06:00:00 AM,12.3920,59.680,12.3507,0.095,,,,
3291,09/12/21 06:30:00 AM,12.3906,59.680,12.3504,0.093,,,,
3292,09/12/21 07:00:00 AM,12.3935,59.680,12.3532,0.093,,,,
3293,09/12/21 07:30:00 AM,12.3949,59.680,12.3561,0.090,,,,
3294,09/12/21 08:00:00 AM,12.3949,59.680,12.3613,0.078,,,,
3295,09/12/21 08:30:00 AM,12.3994,59.680,12.3664,0.076,,,,
3296,09/12/21 09:00:00 AM,12.3949,59.680,12.3616,0.077,,,,
3297,09/12/21 09:30:00 AM,12.3935,59.680,12.3650,0.066,,,,
3298,09/12/21 10:00:00 AM,12.3935,59.680,12.3606,0.076,,,,
3299,09/12/21 10:30:00 AM,12.3920,59.680,12.3623,0.069,,,,
3300,09/12/21 11:00:00 AM,12.3935,59.680,12.3613,0.074,,,,
3301,09/12/21 11:30:00 AM,12.3891,59.680,12.3563,0.076,,,,
3302,09/12/21 12:00:00 PM,12.3846,59.680,12.3549,0.069,,,,
3303,09/12/21 12:30:00 PM,12.3816,59.680,12.3523,0.068,,,,
3304,09/12/21 01:00:00 PM,12.3832,59.680,12.3501,0.076,,,,
3305,09/12/21 01:30:00 PM,12.3801,59.680,12.3504,0.069,,,,
3306,09/12/21 02:00:00 PM,12.3787,59.680,12.3482,0.070,,,,
3307,09/12/21 02:30:00 PM,12.3756,59.680,12.3446,0.072,,,,
3308,09/12/21 03:00:00 PM,12.3756,59.680,12.3397,0.083,,,,
3309,09/12/21 03:30:00 PM,12.3756,59.680,12.3382,0.086,,,,
3310,09/12/21 04:00:00 PM,12.3742,59.680,12.3349,0.091,,,,
3311,09/12/21 04:30:00 PM,12.3697,59.680,12.3356,0.079,,,,
3312,09/12/21 05:00:00 PM,12.3727,59.680,12.3349,0.087,,,,
3313,09/12/21 05:30:00 PM,12.3713,59.680,12.3349,0.084,,,,
3314,09/12/21 06:00:00 PM,12.3727,59.680,12.3339,0.090,,,,
3315,09/12/21 06:30:00 PM,12.3727,59.680,12.3328,0.092,,,,
3316,09/12/21 07:00:00 PM,12.3727,59.680,12.3315,0.095,,,,
3317,09/12/21 07:30:00 PM,12.3742,59.680,12.3307,0.100,,,,
3318,09/12/21 08:00:00 PM,12.3756,59.680,12.3350,0.094,,,,
3319,09/12/21 08:30:00 PM,12.3816,59.680,12.3429,0.089,,,,
3320,09/12/21 09:00:00 PM,12.3816,59.680,12.3449,0.085,,,,
3321,09/12/21 09:30:00 PM,12.3832,59.680,12.3479,0.081,,,,
3322,09/12/21 10:00:00 PM,12.3846,59.680,12.3482,0.084,,,,
3323,09/12/21 10:30:00 PM,12.3861,59.680,12.3504,0.082,,,,
3324,09/12/21 11:00:00 PM,12.3875,59.680,12.3495,0.088,,,,
3325,09/12/21 11:30:00 PM,12.3875,59.680,12.3500,0.087,,,,
3326,09/13/21 12:00:00 AM,12.3861,59.680,12.3487,0.086,,,,
3327,09/13/21 12:30:00 AM,12.3861,59.680,12.3495,0.084,,,,
3328,09/13/21 01:00:00 AM,12.3875,59.680,12.3494,0.088,,,,
3329,09/13/21 01:30:00 AM,12.3875,59.680,12.3484,0.090,,,,
3330,09/13/21 02:00:00 AM,12.3846,59.680,12.3459,0.089,,,,
3331,09/13/21 02:30:00 AM,12.3846,59.680,12.3482,0.084,,,,
3332,09/13/21 03:00:00 AM,12.3816,59.680,12.3484,0.077,,,,
3333,09/13/21 03:30:00 AM,12.3801,59.680,12.3449,0.081,,,,
3334,09/13/21 04:00:00 AM,12.3787,59.680,12.3421,0.084,,,,
3335,09/13/21 04:30:00 AM,12.3801,59.680,12.3410,0.090,,,,
3336,09/13/21 05:00:00 AM,12.3801,59.680,12.3426,0.087,,,,
3337,09/13/21 05:30:00 AM,12.3816,59.680,12.3439,0.087,,,,
3338,09/13/21 06:00:00 AM,12.3772,59.680,12.3407,0.084,,,,
3339,09/13/21 06:30:00 AM,12.3816,59.680,12.3437,0.087,,,,
3340,09/13/21 07:00:00 AM,12.3832,59.680,12.3446,0.089,,,,
3341,09/13/21 07:30:00 AM,12.3861,59.680,12.3491,0.085,,,,
3342,09/13/21 08:00:00 AM,12.3861,59.680,12.3553,0.071,,,,
3343,09/13/21 08:30:00 AM,12.3846,59.680,12.3511,0.077,,,,
3344,09/13/21 09:00:00 AM,12.3820,59.851,12.3507,0.072,,,,
3345,09/13/21 09:30:00 AM,12.3820,59.851,12.3503,0.073,,,,
3346,09/13/21 10:00:00 AM,12.3787,59.680,12.3452,0.077,,,,
3347,09/13/21 10:30:00 AM,12.3775,59.851,12.3411,0.084,,,,
3348,09/13/21 11:00:00 AM,12.3761,59.851,12.3430,0.076,,,,
3349,09/13/21 11:30:00 AM,12.3746,59.851,12.3404,0.079,,,,
3350,09/13/21 12:00:00 PM,12.3716,59.851,12.3414,0.070,,,,
3351,09/13/21 12:30:00 PM,12.3687,59.851,12.3382,0.070,,,,
3352,09/13/21 01:00:00 PM,12.3642,59.851,12.3349,0.068,,,,
3353,09/13/21 01:30:00 PM,12.3582,59.851,12.3327,0.059,,,,
3354,09/13/21 02:00:00 PM,12.3553,59.851,12.3302,0.058,,,,
3355,09/13/21 02:30:00 PM,12.3523,59.851,12.3263,0.060,,,,
3356,09/13/21 03:00:00 PM,12.3478,59.851,12.3210,0.062,,,,
3357,09/13/21 03:30:00 PM,12.3478,59.851,12.3178,0.069,,,,
3358,09/13/21 04:00:00 PM,12.3449,59.851,12.3118,0.076,,,,
3359,09/13/21 04:30:00 PM,12.3463,59.851,12.3114,0.081,,,,
3360,09/13/21 05:00:00 PM,12.3478,59.851,12.3128,0.081,,,,
3361,09/13/21 05:30:00 PM,12.3463,59.851,12.3085,0.087,,,,
3362,09/13/21 06:00:00 PM,12.3508,59.851,12.3086,0.097,,,,
3363,09/13/21 06:30:00 PM,12.3494,59.851,12.3067,0.098,,,,
3364,09/13/21 07:00:00 PM,12.3523,59.851,12.3076,0.103,,,,
3365,09/13/21 07:30:00 PM,12.3537,59.851,12.3108,0.099,,,,
3366,09/13/21 08:00:00 PM,12.3582,59.851,12.3166,0.096,,,,
3367,09/13/21 08:30:00 PM,12.3642,59.851,12.3246,0.091,,,,
3368,09/13/21 09:00:00 PM,12.3687,59.851,12.3288,0.092,,,,
3369,09/13/21 09:30:00 PM,12.3701,59.851,12.3324,0.087,,,,
3370,09/13/21 10:00:00 PM,12.3701,59.851,12.3326,0.087,,,,
3371,09/13/21 10:30:00 PM,12.3716,59.851,12.3331,0.089,,,,
3372,09/13/21 11:00:00 PM,12.3716,59.851,12.3337,0.087,,,,
3373,09/13/21 11:30:00 PM,12.3746,59.851,12.3384,0.084,,,,
3374,09/14/21 12:00:00 AM,12.3761,59.851,12.3375,0.089,,,,
3375,09/14/21 12:30:00 AM,12.3775,59.851,12.3398,0.087,,,,
3376,09/14/21 01:00:00 AM,12.3775,59.851,12.3366,0.094,,,,
3377,09/14/21 01:30:00 AM,12.3791,59.851,12.3414,0.087,,,,
3378,09/14/21 02:00:00 AM,12.3791,59.851,12.3408,0.088,,,,
3379,09/14/21 02:30:00 AM,12.3791,59.851,12.3414,0.087,,,,
3380,09/14/21 03:00:00 AM,12.3806,59.851,12.3418,0.089,,,,
3381,09/14/21 03:30:00 AM,12.3806,59.851,12.3413,0.091,,,,
3382,09/14/21 04:00:00 AM,12.3806,59.851,12.3418,0.089,,,,
3383,09/14/21 04:30:00 AM,12.3820,59.851,12.3429,0.090,,,,
3384,09/14/21 05:00:00 AM,12.3791,59.851,12.3400,0.090,,,,
3385,09/14/21 05:30:00 AM,12.3775,59.851,12.3411,0.084,,,,
3386,09/14/21 06:00:00 AM,12.3791,59.851,12.3427,0.084,,,,
3387,09/14/21 06:30:00 AM,12.3806,59.851,12.3424,0.088,,,,
3388,09/14/21 07:00:00 AM,12.3851,59.851,12.3466,0.089,,,,
3389,09/14/21 07:30:00 AM,12.3865,59.851,12.3530,0.077,,,,
3390,09/14/21 08:00:00 AM,12.3894,59.851,12.3562,0.077,,,,
3391,09/14/21 08:30:00 AM,12.3910,59.851,12.3552,0.083,,,,
3392,09/14/21 09:00:00 AM,12.3910,59.851,12.3590,0.074,,,,
3393,09/14/21 09:30:00 AM,12.3910,59.851,12.3614,0.068,,,,
3394,09/14/21 10:00:00 AM,12.3910,59.851,12.3606,0.070,,,,
3395,09/14/21 10:30:00 AM,12.3925,59.851,12.3579,0.080,,,,
3396,09/14/21 11:00:00 AM,12.3880,59.851,12.3552,0.076,,,,
3397,09/14/21 11:30:00 AM,12.3851,59.851,12.3518,0.077,,,,
3398,09/14/21 12:00:00 PM,12.3835,59.851,12.3527,0.071,,,,
3399,09/14/21 12:30:00 PM,12.3791,59.851,12.3476,0.073,,,,
3400,09/14/21 01:00:00 PM,12.3761,59.851,12.3436,0.075,,,,
3401,09/14/21 01:30:00 PM,12.3701,59.851,12.3421,0.065,,,,
3402,09/14/21 02:00:00 PM,12.3656,59.851,12.3376,0.065,,,,
3403,09/14/21 02:30:00 PM,12.3613,59.851,12.3375,0.055,,,,
3404,09/14/21 03:00:00 PM,12.3537,59.851,12.3281,0.059,,,,
3405,09/14/21 03:30:00 PM,12.3523,59.851,12.3269,0.059,,,,
3406,09/14/21 04:00:00 PM,12.3523,59.851,12.3228,0.068,,,,
3407,09/14/21 04:30:00 PM,12.3523,59.851,12.3143,0.088,,,,
3408,09/14/21 05:00:00 PM,12.3508,59.851,12.3167,0.079,,,,
3409,09/14/21 05:30:00 PM,12.3494,59.851,12.3144,0.081,,,,
3410,09/14/21 06:00:00 PM,12.3523,59.851,12.3136,0.089,,,,
3411,09/14/21 06:30:00 PM,12.3537,59.851,12.3147,0.090,,,,
3412,09/14/21 07:00:00 PM,12.3553,59.851,12.3159,0.091,,,,
3413,09/14/21 07:30:00 PM,12.3582,59.851,12.3159,0.098,,,,
3414,09/14/21 08:00:00 PM,12.3613,59.851,12.3240,0.086,,,,
3415,09/14/21 08:30:00 PM,12.3627,59.851,12.3275,0.081,,,,
3416,09/14/21 09:00:00 PM,12.3656,59.851,12.3314,0.079,,,,
3417,09/14/21 09:30:00 PM,12.3687,59.851,12.3328,0.083,,,,
3418,09/14/21 10:00:00 PM,12.3701,59.851,12.3339,0.084,,,,
3419,09/14/21 10:30:00 PM,12.3687,59.851,12.3323,0.084,,,,
3420,09/14/21 11:00:00 PM,12.3687,59.851,12.3313,0.086,,,,
3421,09/14/21 11:30:00 PM,12.3672,59.851,12.3318,0.082,,,,
3422,09/15/21 12:00:00 AM,12.3687,59.851,12.3320,0.085,,,,
3423,09/15/21 12:30:00 AM,12.3687,59.851,12.3307,0.088,,,,
3424,09/15/21 01:00:00 AM,12.3687,59.851,12.3349,0.078,,,,
3425,09/15/21 01:30:00 AM,12.3716,59.851,12.3352,0.084,,,,
3426,09/15/21 02:00:00 AM,12.3716,59.851,12.3359,0.082,,,,
3427,09/15/21 02:30:00 AM,12.3701,59.851,12.3344,0.082,,,,
3428,09/15/21 03:00:00 AM,12.3701,59.851,12.3328,0.086,,,,
3429,09/15/21 03:30:00 AM,12.3716,59.851,12.3318,0.092,,,,
3430,09/15/21 04:00:00 AM,12.3701,59.851,12.3315,0.089,,,,
3431,09/15/21 04:30:00 AM,12.3701,59.851,12.3320,0.088,,,,
3432,09/15/21 05:00:00 AM,12.3701,59.851,12.3327,0.086,,,,
3433,09/15/21 05:30:00 AM,12.3672,59.851,12.3307,0.084,,,,
3434,09/15/21 06:00:00 AM,12.3672,59.851,12.3298,0.086,,,,
3435,09/15/21 06:30:00 AM,12.3687,59.851,12.3323,0.084,,,,
3436,09/15/21 07:00:00 AM,12.3701,59.851,12.3328,0.086,,,,
3437,09/15/21 07:30:00 AM,12.3701,59.851,12.3344,0.082,,,,
3438,09/15/21 08:00:00 AM,12.3687,59.851,12.3349,0.078,,,,
3439,09/15/21 08:30:00 AM,12.3656,59.851,12.3337,0.074,,,,
3440,09/15/21 09:00:00 AM,12.3656,59.851,12.3343,0.072,,,,
3441,09/15/21 09:30:00 AM,12.3656,59.851,12.3381,0.064,,,,
3442,09/15/21 10:00:00 AM,12.3642,59.851,12.3336,0.071,,,,
3443,09/15/21 10:30:00 AM,12.3597,59.851,12.3317,0.065,,,,
3444,09/15/21 11:00:00 AM,12.3582,59.851,12.3298,0.066,,,,
3445,09/15/21 11:30:00 AM,12.3553,59.851,12.3269,0.066,,,,
3446,09/15/21 12:00:00 PM,12.3494,59.851,12.3233,0.060,,,,
3447,09/15/21 12:30:00 PM,12.3434,59.851,12.3169,0.061,,,,
3448,09/15/21 01:00:00 PM,12.3404,59.851,12.3133,0.063,,,,
3449,09/15/21 01:30:00 PM,12.3389,59.851,12.3096,0.068,,,,
3450,09/15/21 02:00:00 PM,12.3359,59.851,12.3038,0.074,,,,
3451,09/15/21 02:30:00 PM,12.3344,59.851,12.2988,0.082,,,,
3452,09/15/21 03:00:00 PM,12.3299,59.851,12.2975,0.075,,,,
3453,09/15/21 03:30:00 PM,12.3315,59.851,12.2956,0.083,,,,
3454,09/15/21 04:00:00 PM,12.3315,59.851,12.2915,0.092,,,,
3455,09/15/21 04:30:00 PM,12.3315,59.851,12.2956,0.083,,,,
3456,09/15/21 05:00:00 PM,12.3285,59.851,12.2893,0.090,,,,
3457,09/15/21 05:30:00 PM,12.3270,59.851,12.2941,0.076,,,,
3458,09/15/21 06:00:00 PM,12.3285,59.851,12.2888,0.092,,,,
3459,09/15/21 06:30:00 PM,12.3285,59.851,12.2866,0.097,,,,
3460,09/15/21 07:00:00 PM,12.3241,59.851,12.2857,0.089,,,,
3461,09/15/21 07:30:00 PM,12.3256,59.851,12.2876,0.088,,,,
3462,09/15/21 08:00:00 PM,12.3270,59.851,12.2885,0.089,,,,
3463,09/15/21 08:30:00 PM,12.3299,59.851,12.2912,0.089,,,,
3464,09/15/21 09:00:00 PM,12.3299,59.851,12.2954,0.080,,,,
3465,09/15/21 09:30:00 PM,12.3344,59.851,12.2960,0.089,,,,
3466,09/15/21 10:00:00 PM,12.3330,59.851,12.2948,0.088,,,,
3467,09/15/21 10:30:00 PM,12.3344,59.851,12.2973,0.086,,,,
3468,09/15/21 11:00:00 PM,12.3330,59.851,12.2933,0.092,,,,
3469,09/15/21 11:30:00 PM,12.3315,59.851,12.2938,0.087,,,,
3470,09/16/21 12:00:00 AM,12.3299,59.851,12.2946,0.082,,,,
3471,09/16/21 12:30:00 AM,12.3299,59.851,12.2938,0.083,,,,
3472,09/16/21 01:00:00 AM,12.3299,59.851,12.2927,0.086,,,,
3473,09/16/21 01:30:00 AM,12.3299,59.851,12.2914,0.089,,,,
3474,09/16/21 02:00:00 AM,12.3285,59.851,12.2906,0.087,,,,
3475,09/16/21 02:30:00 AM,12.3270,59.851,12.2885,0.089,,,,
3476,09/16/21 03:00:00 AM,12.3241,59.851,12.2875,0.085,,,,
3477,09/16/21 03:30:00 AM,12.3256,59.851,12.2857,0.092,,,,
